elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-9.43,10.98,18.38,0.07,0.7,0.4,0.6,2.4,0.38223,647.0,10.98,18.38,183.8,1.448215382329527,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.45,11.0,18.45,0.07,0.7,0.4,0.6,2.5,0.38275,648.0,11.0,18.45,184.5,1.4471688074446845,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.469999999999999,11.02,18.42,0.071,0.9,0.4,0.8,2.4,0.38814,649.0,11.02,18.42,184.2,1.4511338047744289,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.489999999999998,11.04,18.24,0.072,0.7,0.4,0.6,2.0,0.39339,650.0,11.04,18.24,182.4,1.457929349524388,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.51,11.06,18.19,0.074,0.9,0.4,0.8,2.2,0.40319,651.0,11.06,18.19,181.9,1.4649133923502027,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.53,11.08,18.11,0.078,0.9,0.4,0.8,2.4,0.42325,651.0,11.08,18.11,181.1,1.478468162407232,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.549999999999999,11.1,18.22,0.08,0.9,0.4,0.8,2.4,0.43135,652.0,11.1,18.22,182.2,1.4810493678327061,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.569999999999999,11.12,18.41,0.08,0.9,0.4,0.8,2.4,0.42772,653.0,11.12,18.41,184.1,1.4752518313939469,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.59,11.14,18.79,0.08,0.9,0.4,0.8,2.2,0.42398,654.0,11.14,18.79,187.9,1.4658053500733736,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.61,11.16,19.05,0.08,0.9,0.4,0.8,2.9,0.42044,655.0,11.16,19.05,190.5,1.4588305057402915,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.629999999999999,11.18,19.36,0.079,0.9,0.4,0.8,2.8,0.41278,655.0,11.18,19.36,193.6,1.4484952883197026,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.649999999999999,11.2,19.5,0.077,0.9,0.4,0.8,2.4,0.40233,656.0,11.2,19.5,195.0,1.439532730155606,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.67,11.22,19.51,0.074,0.9,0.4,0.8,2.3,0.39009,657.0,11.22,19.51,195.1,1.431705720876146,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.69,11.24,19.38,0.072,0.9,0.4,0.8,2.4,0.38518,658.0,11.24,19.38,193.8,1.4309948088172793,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.709999999999999,11.26,19.11,0.071,0.9,0.4,0.8,2.4,0.38798,659.0,11.26,19.11,191.1,1.4378016902602633,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.729999999999999,11.28,18.41,0.067,0.9,0.4,0.8,2.4,0.3754,660.0,11.28,18.41,184.1,1.4433005629240108,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.75,11.3,17.44,0.066,0.9,0.4,0.8,2.4,0.38068,660.0,11.3,17.44,174.4,1.4662859407447515,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.77,11.32,16.83,0.061,0.9,0.4,0.8,2.5,0.36272,661.0,11.32,16.83,168.3,1.4680117351295676,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.79,11.34,16.22,0.059,0.9,0.4,0.8,2.4,0.36157,662.0,11.34,16.22,162.2,1.4808967741106027,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.809999999999999,11.36,15.88,0.059,0.9,0.4,0.8,2.5,0.37127,663.0,11.36,15.88,158.8,1.4947744077526852,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.83,11.38,15.43,0.062,0.9,0.4,0.8,2.4,0.39788,664.0,11.38,15.43,154.3,1.5213741880707965,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.85,11.4,15.22,0.065,0.9,0.4,0.8,2.4,0.42442,664.0,11.4,15.22,152.2,1.5416334892994714,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.87,11.42,15.11,0.067,0.9,0.4,0.8,2.4,0.44426,665.0,11.42,15.11,151.1,1.5552467827113092,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.889999999999999,11.44,15.0,0.071,0.9,0.4,0.8,2.4,0.47811,666.0,11.44,15.0,150.0,1.5758648870018614,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.91,11.46,14.97,0.073,0.9,0.4,0.8,2.4,0.49927,667.0,11.46,14.97,149.7,1.5873848379434983,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.93,11.48,14.69,0.074,0.9,0.4,0.8,2.4,0.51456,668.0,11.48,14.69,146.9,1.6016632808081372,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.95,11.5,14.35,0.076,0.9,0.4,0.8,2.4,0.53801,668.0,11.5,14.35,143.5,1.6212218279848187,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.969999999999999,11.52,14.03,0.077,0.9,0.4,0.8,2.4,0.55626,669.0,11.52,14.03,140.3,1.6376622660649958,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-9.989999999999998,11.54,13.6,0.076,0.9,0.4,0.8,2.1,0.56182,670.0,11.54,13.6,136.0,1.6511350552850714,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.01,11.56,13.3,0.075,0.9,0.4,0.8,2.3,0.56625,671.0,11.56,13.3,133.0,1.6609817551752768,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.03,11.58,13.07,0.074,0.9,0.4,0.8,2.4,0.57159,672.0,11.58,13.07,130.7,1.669510150816073,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.049999999999999,11.6,12.73,0.073,0.9,0.4,0.8,2.4,0.57787,673.0,11.6,12.73,127.3,1.6815718624116478,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.069999999999999,11.62,12.45,0.07,0.9,0.4,0.8,2.2,0.56761,674.0,11.62,12.45,124.5,1.6849132882837812,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.09,11.64,12.43,0.067,0.9,0.4,0.8,2.8,0.55711,674.0,11.64,12.43,124.3,1.680809805596749,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.11,11.66,11.96,0.066,0.9,0.4,0.8,2.9,0.56428,675.0,11.659,11.96,119.6,1.6977085550811333,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.129999999999999,11.68,11.52,0.063,0.9,0.4,0.8,2.7,0.55403,676.0,11.679,11.52,115.2,1.7065762519997643,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.149999999999999,11.7,11.2,0.061,0.9,0.4,0.8,2.4,0.55229,677.0,11.699,11.2,112.0,1.7159216499993282,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.17,11.72,10.85,0.059,0.9,0.4,0.8,2.5,0.55179,677.0,11.719,10.85,108.5,1.7271365688995726,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.19,11.74,10.43,0.056,0.9,0.4,0.8,2.4,0.53904,678.0,11.739,10.43,104.3,1.7358170884892776,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.209999999999999,11.76,10.13,0.054,0.9,0.4,0.8,2.4,0.53261,679.0,11.759,10.13,101.3,1.7435969403568325,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.229999999999999,11.78,9.84,0.052,0.9,0.4,0.8,2.3,0.52294,680.0,11.779,9.84,98.4,1.7499243919615877,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.25,11.8,9.61,0.05,0.9,0.4,0.8,2.4,0.50962,681.0,11.799,9.61,96.1,1.752648774196747,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.27,11.82,9.53,0.048,0.9,0.4,0.8,2.4,0.49193,682.0,11.819,9.53,95.3,1.7476760635172781,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.29,11.84,9.52,0.047,0.9,0.4,0.8,2.5,0.48125,682.0,11.839,9.52,95.2,1.7431112152338002,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.309999999999999,11.86,9.64,0.046,1.1,0.4,1.0,2.5,0.46813,683.0,11.859,9.64,96.4,1.7322585022521966,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.33,11.88,9.79,0.047,1.1,0.4,0.8,2.5,0.47266,684.0,11.879,9.79,97.9,1.72867044026274,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.35,11.9,10.0,0.048,1.1,0.4,0.8,2.5,0.47525,685.0,11.899,10.0,100.0,1.7220247673244056,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.37,11.92,10.2,0.049,1.1,0.4,1.0,2.5,0.47636,686.0,11.919,10.2,102.0,1.7152192970211722,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.389999999999999,11.94,10.32,0.05,1.1,0.4,0.8,2.4,0.47716,686.0,11.939,10.32,103.2,1.7112760919088368,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.41,11.96,10.55,0.052,1.1,0.4,0.8,2.4,0.48712,687.0,11.959,10.55,105.5,1.7078880183842993,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.43,11.98,10.78,0.053,1.1,0.6,1.0,2.4,0.48764,688.0,11.979,10.78,107.8,1.700208577309748,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.45,12.0,11.01,0.055,1.1,0.6,1.0,2.4,0.49808,689.0,11.999,11.01,110.1,1.697418365411251,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.469999999999999,12.02,11.18,0.057,1.0889,0.4,0.8,2.4,0.50808,690.0,12.019,11.18,111.8,1.696519365997724,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.489999999999998,12.04,11.36,0.058,1.0778,0.6,1.0,2.5,0.50855,690.0,12.039,11.36,113.6,1.6909312559912422,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.51,12.06,11.55,0.059,1.0667,0.4,0.8,2.1,0.50846,691.0,12.059,11.55,115.5,1.6848670920661202,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.53,12.08,11.59,0.064,1.0333,0.4,0.8,2.4,0.54026,692.0,12.079,11.59,115.9,1.6982501307958886,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.549999999999999,12.1,11.73,0.065,1.0,0.6,0.8,2.5,0.5357,693.0,12.099,11.73,117.3,1.6918683015585125,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.569999999999999,12.12,12.04,0.066,0.9,0.4,0.8,2.4,0.53007,694.0,12.119,12.04,120.4,1.6799178550019291,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.59,12.14,12.37,0.066,0.9,0.4,0.8,2.1,0.51502,695.0,12.139,12.37,123.7,1.6631780985889029,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.61,12.16,12.95,0.066,0.9,0.4,0.8,2.9,0.49858,695.0,12.159,12.95,129.5,1.6388009771307306,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.629999999999999,12.18,13.48,0.067,1.1,0.6,1.0,2.6,0.49017,696.0,12.179,13.48,134.8,1.6202352759183005,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.649999999999999,12.2,13.9,0.068,1.1,0.6,0.8,2.4,0.48321,697.0,12.199,13.9,139.0,1.6057245935243585,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.67,12.22,14.46,0.068,1.1,0.6,1.0,2.5,0.47112,698.0,12.219,14.46,144.6,1.5853526581984447,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.69,12.24,14.97,0.068,1.1,0.6,1.0,2.5,0.46184,699.0,12.239,14.97,149.7,1.5680484299224335,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.709999999999999,12.26,15.18,0.066,1.1,0.6,0.8,2.5,0.44118,699.0,12.259,15.18,151.8,1.5518959232730063,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.729999999999999,12.28,15.27,0.067,1.1,0.6,0.8,2.5,0.44133,700.0,12.279,15.27,152.7,1.5498470400026334,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.75,12.3,15.26,0.07,1.1,0.6,1.0,2.4,0.45466,701.0,12.299,15.26,152.6,1.5573297547035294,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.77,12.32,15.27,0.071,1.1,0.6,1.0,2.4,0.45338,702.0,12.319,15.27,152.7,1.5564049241205502,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.79,12.34,15.37,0.073,1.1,0.6,1.0,2.4,0.45518,703.0,12.339,15.37,153.7,1.555034290632422,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.809999999999999,12.36,15.67,0.075,1.1,0.6,1.0,2.4,0.4541,703.0,12.359,15.67,156.7,1.547528294104095,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.83,12.38,16.18,0.074,1.0,0.6,0.8,2.4,0.43061,704.0,12.379,16.18,161.8,1.5230347497157881,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.85,12.4,17.08,0.074,1.0,0.6,0.8,2.5,0.41091,705.0,12.399,17.08,170.8,1.4921695138826543,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.87,12.42,18.2,0.072,1.0,0.6,0.8,2.5,0.38143,706.0,12.419,18.2,182.0,1.4512728911670545,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.889999999999999,12.44,19.1,0.079,1.1,0.6,1.0,2.5,0.39995,707.0,12.439,19.1,191.0,1.4454532252824663,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.91,12.46,20.61,0.089,1.1,0.4,0.8,2.5,0.43444,707.0,12.459,20.61,206.1,1.4395135426375345,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.93,12.48,21.86,0.095,1.1,0.6,1.0,2.5,0.45107,708.0,12.479,21.86,218.6,1.4289832887080207,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.95,12.5,22.31,0.091,1.1,0.6,1.0,2.4,0.42412,709.0,12.499,22.31,223.1,1.4057028134944483,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.969999999999999,12.52,22.68,0.09,1.1,0.6,1.0,2.4,0.41379,710.0,12.519,22.68,226.8,1.3935537896824237,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-10.989999999999998,12.54,22.05,0.093,1.1,0.6,1.0,2.4,0.42636,711.0,12.539,22.05,220.5,1.4111442936499596,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.01,12.56,21.68,0.095,1.1,0.6,1.0,2.4,0.43872,711.0,12.559,21.68,216.8,1.4244959568650217,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.03,12.58,21.36,0.097,1.1,0.6,1.0,2.1,0.45471,712.0,12.579,21.36,213.6,1.4390716363680898,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.049999999999999,12.6,21.45,0.091,1.1,0.6,1.0,2.1,0.43656,713.0,12.599,21.45,214.5,1.4268929115991886,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.069999999999999,12.62,21.11,0.081,1.3,0.8,1.0,2.5,0.39725,714.0,12.619,21.11,211.1,1.4082126577847045,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.09,12.64,20.59,0.076,1.3,0.6,1.0,2.5,0.38287,715.0,12.639,20.59,205.9,1.407843065344793,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.11,12.66,19.74,0.071,1.3,0.6,1.0,2.5,0.36833,716.0,12.659,19.74,197.4,1.4134985278958005,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.129999999999999,12.68,18.78,0.065,1.3,0.8,1.0,2.3,0.34811,717.0,12.679,18.78,187.8,1.4182229273151115,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.149999999999999,12.7,18.41,0.06,1.3,0.6,0.8,2.5,0.33151,717.0,12.699,18.41,184.1,1.4142951024179715,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.17,12.72,17.36,0.06,1.3,0.8,1.0,2.8,0.34088,718.0,12.719,17.36,173.6,1.4423650505974097,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.19,12.74,16.77,0.06,1.3,0.8,1.0,2.5,0.34815,719.0,12.739,16.77,167.7,1.4599575129318805,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.209999999999999,12.76,16.62,0.062,1.3,0.6,1.0,2.4,0.36511,720.0,12.759,16.62,166.2,1.4741471228182765,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.229999999999999,12.78,16.52,0.061,1.3,0.8,1.0,2.5,0.36312,720.0,12.779,16.52,165.2,1.4751125786770634,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.25,12.8,16.61,0.061,1.3,0.8,1.0,2.5,0.36383,721.0,12.799,16.61,166.1,1.4735598165136923,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.27,12.82,16.8,0.064,1.3,0.6,1.0,2.5,0.38033,722.0,12.819,16.8,168.0,1.4796999504686048,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.29,12.84,16.76,0.066,1.3,0.8,1.0,2.5,0.38975,723.0,12.839,16.76,167.6,1.4863402605419436,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.309999999999999,12.86,16.95,0.071,1.3,0.8,1.0,2.4,0.41624,724.0,12.859,16.95,169.5,1.4980513553714494,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.33,12.88,17.1,0.074,1.3,0.6,1.0,2.4,0.43262,724.0,12.879,17.1,171.0,1.5043593724393125,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.35,12.9,17.26,0.073,1.3,0.8,1.0,2.4,0.42793,725.0,12.899,17.26,172.6,1.4983403958601555,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.37,12.92,17.47,0.074,1.3,0.6,1.0,2.4,0.43738,726.0,12.919,17.47,174.7,1.4994474954873869,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.389999999999999,12.94,17.51,0.075,1.3,0.8,1.0,2.5,0.45035,727.0,12.939,17.51,175.1,1.5059604157466788,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.41,12.96,16.99,0.076,1.3,0.8,1.0,2.5,0.46601,728.0,12.959,16.99,169.9,1.5252431129259447,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.43,12.98,16.43,0.075,1.3,0.8,1.0,2.5,0.47077,728.0,12.979,16.43,164.3,1.5396534152085064,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.45,13.0,15.64,0.073,1.3,0.6,0.8,2.5,0.46972,729.0,12.999,15.64,156.4,1.5565824001165645,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.469999999999999,13.02,14.83,0.07,1.3,0.6,1.0,2.5,0.46,730.0,13.019,14.83,148.3,1.5704444272074802,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.489999999999998,13.04,14.34,0.067,1.3,0.8,1.0,2.4,0.44537,731.0,13.039,14.34,143.4,1.5747473567961314,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.51,13.06,14.24,0.065,1.3,0.8,1.0,2.4,0.43078,732.0,13.059,14.24,142.4,1.5693624380927231,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.53,13.08,14.35,0.063,1.5,0.6,1.4,2.3,0.40873,732.0,13.079,14.35,143.5,1.5542344123845526,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.549999999999999,13.1,14.92,0.059,1.4,0.8,1.2,2.0,0.36849,733.0,13.099,14.92,149.2,1.5161400515199082,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.569999999999999,13.12,15.6,0.059,1.3667,0.6,1.0,2.4,0.35064,734.0,13.119,15.6,156.0,1.4884299918772366,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.59,13.14,16.79,0.059,1.3333,0.6,1.0,2.5,0.33333,735.0,13.139,16.79,167.9,1.449745200647151,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.61,13.16,18.24,0.059,1.3,0.8,1.0,2.5,0.31782,736.0,13.159,18.24,182.4,1.4082495060670133,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.629999999999999,13.18,19.61,0.06,1.3,0.4,1.0,2.4,0.31022,737.0,13.179,19.61,196.1,1.3758753258951477,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.649999999999999,13.2,20.86,0.063,1.3,0.6,1.2,2.5,0.31459,737.0,13.199,20.86,208.6,1.356184106786065,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.67,13.22,21.23,0.077,1.3,0.8,1.0,3.0,0.3741,738.0,13.219,21.23,212.3,1.3911839638202246,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.69,13.24,21.26,0.101,1.3333,0.6,1.0,2.7,0.47972,739.0,13.239,21.26,212.6,1.4549710530755575,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.709999999999999,13.26,21.14,0.118,1.3667,0.8,1.2,2.4,0.54992,740.0,13.259,21.14,211.4,1.4943091240198132,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.729999999999999,13.28,21.08,0.139,1.4,0.8,1.2,2.4,0.64092,741.0,13.279,21.08,210.8,1.5388108004453527,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.75,13.3,21.24,0.133,1.3,0.8,1.0,2.4,0.60717,741.0,13.299,21.24,212.4,1.520765391790032,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.77,13.32,22.01,0.138,1.3,0.6,1.0,2.5,0.62166,742.0,13.319,22.01,220.1,1.5160062989238858,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.79,13.34,22.84,0.1387,1.3,0.8,1.0,2.5,0.61556,743.0,13.339,22.84,228.4,1.5012072079521126,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.809999999999999,13.36,22.7,0.1393,1.3,0.8,1.0,2.5,0.60823,744.0,13.359,22.7,227.0,1.4996968402368527,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.83,13.38,22.97,0.14,1.3,0.6,1.2,2.5,0.60128,745.0,13.379,22.97,229.7,1.4925408898227088,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.85,13.4,23.61,0.152,1.3,0.6,1.0,2.5,0.65037,745.0,13.399,23.61,236.1,1.50685733648228,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.87,13.42,23.81,0.137,1.3,0.6,1.2,2.4,0.59122,746.0,13.419,23.81,238.1,1.4760560053095457,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.889999999999999,13.44,24.04,0.128,1.3,0.6,1.2,2.4,0.55846,747.0,13.439,24.04,240.4,1.4564125138327333,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.91,13.46,24.29,0.124,1.4,0.8,1.2,2.4,0.54867,748.0,13.459,24.29,242.9,1.4479556216133769,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.93,13.48,22.71,0.1237,1.4,0.6,1.0,2.5,0.55755,749.0,13.479,22.71,227.1,1.4745225305813732,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.95,13.5,21.25,0.1233,1.4,0.8,1.2,2.4,0.56748,749.0,13.499,21.25,212.5,1.5014021107864055,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.969999999999999,13.52,20.68,0.123,1.4,0.8,1.2,2.5,0.58084,750.0,13.519,20.68,206.8,1.5169445595447766,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-11.989999999999998,13.54,20.41,0.119,1.4,0.8,1.0,2.5,0.57911,751.0,13.539,20.41,204.1,1.5204550513882786,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-12.01,13.56,20.3,0.106,1.4,0.8,1.2,2.5,0.52746,752.0,13.559,20.3,203.0,1.49637447623734,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-12.03,13.58,20.14,0.102,1.4,0.8,1.2,2.4,0.51548,753.0,13.579,20.14,201.4,1.4927947633140388,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
