elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-18.09,19.68,14.17,0.092,2.8,0.4,2.7,2.4,0.64409,944.0,19.673,14.17,141.7,1.6725777972523221,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.11,19.7,13.99,0.091,2.6667,0.4,2.1,2.4,0.63431,945.0,19.693,13.99,139.9,1.6728894766539038,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.13,19.72,13.97,0.091,2.6445,0.2,2.7,2.3,0.63404,946.0,19.713,13.97,139.7,1.673268365655452,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.15,19.74,14.28,0.091,2.6222,0.4,2.3,2.4,0.6362,947.0,19.733,14.28,142.8,1.6666384967543557,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.17,19.76,14.7,0.094,2.6,0.6,2.5,2.4,0.66017,947.0,19.753,14.7,147.0,1.6666932163288941,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.19,19.78,14.78,0.096,2.6,0.4,2.5,2.5,0.67905,948.0,19.773,14.78,147.8,1.6725261960770044,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.21,19.8,14.51,0.096,2.8,0.4,2.7,2.5,0.68522,949.0,19.793,14.51,145.1,1.681223130064428,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.23,19.82,14.03,0.097,2.8,0.4,2.5,2.4,0.70093,950.0,19.813,14.03,140.3,1.6987756949722106,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.25,19.84,13.65,0.097,2.8,0.4,2.7,2.4,0.71291,951.0,19.832,13.65,136.5,1.7126804488908496,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.27,19.86,13.18,0.096,2.8,0.4,2.7,2.4,0.7187,952.0,19.852,13.18,131.8,1.7267551161370451,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.29,19.88,12.95,0.095,2.6,0.4,2.5,2.4,0.72312,952.0,19.872,12.95,129.5,1.7343951140888871,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.31,19.9,12.91,0.092,2.6,0.4,2.5,2.1,0.70926,953.0,19.892,12.91,129.1,1.7302328827796583,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.330000000000002,19.92,12.84,0.09,2.6,0.4,2.5,2.1,0.70018,954.0,19.912,12.84,128.4,1.728634403950878,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.35,19.94,12.79,0.091,2.5,0.2,2.5,2.4,0.71191,955.0,19.932,12.79,127.9,1.734421371365095,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.37,19.96,12.75,0.091,2.5,0.2,2.5,2.5,0.71401,956.0,19.952,12.75,127.5,1.736281477019743,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.39,19.98,12.7,0.091,2.6,0.4,2.5,2.4,0.71422,957.0,19.972,12.7,127.0,1.7377017733120923,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.41,20.0,12.71,0.09,2.6,0.4,2.5,2.2,0.70312,958.0,19.992,12.71,127.1,1.7332369218786337,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.43,20.02,12.61,0.089,2.6,0.4,2.5,2.8,0.68925,958.0,20.012,12.61,126.1,1.7306364642892642,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.45,20.04,12.65,0.088,2.6,0.4,2.5,2.6,0.67317,959.0,20.032,12.65,126.5,1.7232938892845107,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.47,20.06,12.88,0.088,2.6,0.4,2.5,2.4,0.6639,960.0,20.052,12.88,128.8,1.7134196309297225,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.49,20.08,13.31,0.089,2.8,0.4,2.7,2.4,0.66251,961.0,20.072,13.31,133.1,1.7015635160656106,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.51,20.1,13.69,0.092,2.6,0.4,2.5,2.4,0.67573,961.0,20.092,13.69,136.9,1.6972046239597307,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.53,20.12,14.03,0.094,2.6,0.4,2.5,2.4,0.6824,962.0,20.112,14.03,140.3,1.6915007116721767,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.55,20.14,14.16,0.097,2.5,0.2,2.5,2.4,0.69778,963.0,20.132,14.16,141.6,1.694429469146345,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.57,20.16,14.14,0.099,2.6,0.4,2.5,2.5,0.70841,964.0,20.152,14.14,141.4,1.6990359218982194,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.59,20.18,14.06,0.099,2.7,0.2,2.7,2.4,0.70651,965.0,20.172,14.06,140.6,1.7002166862172137,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.61,20.2,13.93,0.099,2.6,0.6,2.5,2.4,0.70626,966.0,20.192,13.93,139.3,1.7032589290094255,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.63,20.22,13.89,0.097,2.6,0.4,2.5,2.4,0.69199,966.0,20.212,13.89,138.9,1.6986850660468034,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.65,20.24,13.9,0.096,2.6,0.4,2.5,2.4,0.68382,967.0,20.232,13.9,139.0,1.69522621466886,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.67,20.26,13.99,0.095,2.6,0.4,2.5,2.4,0.67448,968.0,20.252,13.99,139.9,1.6893178647825782,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.69,20.28,14.07,0.094,2.6,0.4,2.3,2.4,0.66367,969.0,20.272,14.07,140.7,1.6830243171197818,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.71,20.3,14.16,0.094,2.6,0.4,2.5,2.4,0.65867,970.0,20.292,14.16,141.6,1.6788165812870226,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.73,20.32,14.31,0.095,2.6,0.4,2.5,2.4,0.66001,970.0,20.312,14.31,143.1,1.6757710007811508,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.75,20.34,14.43,0.096,2.6,0.4,2.5,2.5,0.6619,971.0,20.332,14.43,144.3,1.6736999526009324,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.77,20.36,14.56,0.099,2.6,0.4,2.5,2.3,0.67843,972.0,20.352,14.56,145.6,1.677346132896527,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.79,20.38,14.75,0.101,2.8,0.4,2.7,2.0,0.68883,973.0,20.372,14.75,147.5,1.6771235266770883,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.81,20.4,14.88,0.103,2.6,0.6,2.5,2.3,0.69943,974.0,20.392,14.88,148.8,1.6783681017984802,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.830000000000002,20.42,14.87,0.104,2.6,0.4,2.5,2.4,0.7027,975.0,20.412,14.87,148.7,1.6798794469211857,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.85,20.44,14.78,0.103,2.6,0.4,2.3,2.4,0.69215,976.0,20.432,14.78,147.8,1.6777577568834954,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.87,20.46,14.72,0.103,2.6,0.4,2.5,2.3,0.68937,976.0,20.452,14.72,147.2,1.6780242881682674,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.89,20.48,14.82,0.103,2.6,0.4,2.5,2.3,0.68822,977.0,20.472,14.82,148.2,1.6752857691892036,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.91,20.5,15.02,0.102,2.6,0.6,2.3,2.8,0.68216,978.0,20.492,15.02,150.2,1.6683461544150517,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.93,20.52,15.21,0.102,2.6,0.6,2.5,2.5,0.68456,979.0,20.512,15.21,152.1,1.665083972565357,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.95,20.54,15.23,0.102,2.6,0.4,2.5,2.4,0.69018,980.0,20.532,15.23,152.3,1.6668961696271503,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.97,20.56,15.08,0.103,2.6,0.4,2.5,2.4,0.70675,980.0,20.552,15.08,150.8,1.6767696569004273,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-18.99,20.58,14.76,0.102,2.6,0.6,2.5,2.4,0.71554,981.0,20.572,14.76,147.6,1.6873690645663104,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.01,20.6,14.36,0.099,2.6,0.4,2.5,2.4,0.71429,982.0,20.592,14.36,143.6,1.696104376777588,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.03,20.62,13.75,0.095,2.6,0.4,2.3,2.4,0.70856,983.0,20.612,13.75,137.5,1.708544362121121,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.05,20.64,13.18,0.089,2.6,0.4,2.5,2.4,0.68812,984.0,20.632,13.18,131.8,1.715045748231381,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.07,20.66,12.47,0.083,2.6,0.4,2.5,2.4,0.6652,985.0,20.652,12.47,124.7,1.7251064835941723,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.09,20.68,12.05,0.075,2.6593,0.4,2.3,2.4,0.62202,985.0,20.672,12.05,120.5,1.7196384043561708,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.11,20.7,11.61,0.0736,2.7185,0.4,2.7,2.4,0.62792,986.0,20.692,11.61,116.1,1.7351154680220664,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.13,20.72,11.29,0.0721,2.7778,0.6,2.3,2.4,0.62812,987.0,20.712,11.29,112.9,1.7450407566868034,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.15,20.74,11.11,0.0707,2.7555,0.4,2.7,2.4,0.61997,988.0,20.732,11.11,111.1,1.747422337322505,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.17,20.76,11.0,0.071,2.7333,0.4,2.3,2.4,0.61826,989.0,20.752,11.0,110.0,1.7502531113267918,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.19,20.78,11.06,0.078,2.6667,0.4,2.5,2.4,0.6639,989.0,20.772,11.06,110.6,1.7663953152817071,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.21,20.8,11.24,0.083,2.6,0.4,2.5,2.4,0.67555,990.0,20.791,11.24,112.4,1.7652209853461338,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.23,20.82,11.87,0.089,2.6,0.4,2.5,2.3,0.68101,991.0,20.811,11.87,118.7,1.7483392312648263,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.25,20.84,12.69,0.097,2.6,0.4,2.5,2.4,0.69039,992.0,20.831,12.69,126.9,1.728903780337507,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.27,20.86,13.73,0.105,2.6,0.4,2.5,2.4,0.69034,993.0,20.851,13.73,137.3,1.7019742407710732,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.29,20.88,15.59,0.122,2.6,0.4,2.5,2.4,0.7345,994.0,20.871,15.59,155.9,1.6764546625035053,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.31,20.9,17.37,0.134,2.6,0.4,2.5,2.1,0.73334,995.0,20.891,17.37,173.7,1.6405121889201157,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.330000000000002,20.92,18.85,0.133,2.6,0.4,2.5,2.2,0.66438,995.0,20.911,18.85,188.5,1.5855324733110678,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.35,20.94,20.34,0.155,2.6,0.4,2.1,2.4,0.70187,996.0,20.931,20.34,203.4,1.5768106499579249,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.37,20.96,22.44,0.177,2.6,0.2,2.3,2.4,0.73001,997.0,20.951,22.44,224.4,1.5574694749945817,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.39,20.98,25.17,0.197,2.6,0.4,2.5,2.4,0.74678,998.0,20.971,25.17,251.7,1.5290784579960233,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.41,21.0,26.66,0.219,2.6,0.4,2.5,2.1,0.76583,999.0,20.991,26.66,266.6,1.5196500709882488,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.43,21.02,30.25,0.228,2.6,0.4,2.5,2.5,0.73927,1000.0,21.011,30.25,302.5,1.4711072117747803,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.45,21.04,32.89,0.244,2.6,0.4,2.5,2.7,0.74116,1000.0,21.031,32.89,328.9,1.447755286411925,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.47,21.06,34.44,0.274,2.6,0.2,2.3,2.5,0.78838,1001.0,21.051,34.44,344.4,1.4551527673050135,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.49,21.08,36.58,0.305,2.6,0.4,2.3,2.3,0.83522,1002.0,21.071,36.58,365.8,1.4580522100413795,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.51,21.1,38.3,0.327,2.6,0.4,2.5,2.4,0.86089,1003.0,21.091,38.3,383.0,1.456132040394983,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.53,21.12,39.08,0.354,2.5,0.2,2.5,2.4,0.90168,1004.0,21.111,39.08,390.8,1.466871511951207,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.55,21.14,39.84,0.384,2.6,0.4,2.5,2.4,0.94791,1004.0,21.131,39.84,398.4,1.4793904053883835,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.57,21.16,40.76,0.414,3.0,0.6,2.9,2.4,0.99528,1005.0,21.151,40.76,407.6,1.4908346558937233,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.59,21.18,41.98,0.447,2.4,0.2,2.3,2.4,1.05,1006.0,21.171,41.98,419.8,1.5026270310070355,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.61,21.2,43.1,0.469,2.1667,0.4,1.2,2.4,1.0759,1007.0,21.191,43.1,431.0,1.505002040038254,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.63,21.22,44.44,0.486,2.1259,0.8,2.0,2.4,1.0887,1008.0,21.211,44.44,444.4,1.5019566549191048,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.65,21.24,45.27,0.506,2.0852,0.8,1.6,2.4,1.1085,1009.0,21.231,45.27,452.7,1.5041479100406605,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.67,21.26,46.11,0.521,2.0444,0.0,1.0,2.4,1.1185,1009.0,21.251,46.11,461.1,1.5031312571108697,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.69,21.28,47.23,0.538,2.1,0.8,2.0,2.4,1.1339,1010.0,21.271,47.23,472.3,1.5026010398562306,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.71,21.3,48.23,0.553,2.0,-0.4,2.0,2.4,1.147,1011.0,21.291,48.23,482.3,1.5020493569857343,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.73,21.32,48.82,0.568,2.4,-0.2,2.3,2.4,1.1607,1012.0,21.311,48.82,488.2,1.503693743928578,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.75,21.34,49.44,0.576,2.4667,0.8,1.6,2.4,1.1608,1013.0,21.331,49.44,494.4,1.500885008385477,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.77,21.36,50.02,0.579,2.5333,-0.2,2.0,2.4,1.1527,1014.0,21.351,50.02,500.2,1.4956657751099747,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.79,21.38,50.57,0.581,2.6,0.4,2.5,2.4,1.1446,1014.0,21.371,50.57,505.7,1.4905956518556227,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.81,21.4,51.08,0.58,2.7,0.4,2.1,2.4,1.1323,1015.0,21.391,51.08,510.8,1.4843313750139686,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.830000000000002,21.42,51.58,0.578,2.8,0.0,2.0,2.2,1.1196,1016.0,21.411,51.58,515.8,1.4779564072837148,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.85,21.44,52.1,0.573,2.9,0.2,2.9,2.1,1.1029,1017.0,21.431,52.1,521.0,1.470119352832932,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.87,21.46,52.48,0.564,2.9,0.2,2.5,2.3,1.0805,1018.0,21.451,52.48,524.8,1.460850549338039,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.89,21.48,52.51,0.565,2.9,0.2,0.6,2.5,1.0777,1019.0,21.471,52.51,525.1,1.459756136381625,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.91,21.5,52.65,0.565,2.9,-0.2,2.9,2.4,1.0745,1020.0,21.491,52.65,526.5,1.458054147550528,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.93,21.52,52.67,0.565,2.8333,-0.4,2.5,2.4,1.0728,1020.0,21.511,52.67,526.7,1.4573793767080296,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.95,21.54,52.52,0.569,2.7667,-0.2,1.6,2.3,1.0793,1021.0,21.531,52.52,525.2,1.4602665322616557,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.97,21.56,52.89,0.569,2.7,0.2,2.7,1.7,1.0777,1022.0,21.551,52.89,528.9,1.4581501901338898,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-19.99,21.58,52.86,0.567,2.6741,0.0,2.5,2.8,1.0721,1023.0,21.571,52.86,528.6,1.4563335250976754,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.01,21.6,52.74,0.563,2.6481,-0.4,2.7,2.8,1.0638,1024.0,21.591,52.74,527.4,1.4539443650292372,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.03,21.62,52.93,0.563,2.6222,0.2,2.1,2.5,1.0644,1025.0,21.611,52.93,529.3,1.453351784507858,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.05,21.64,53.13,0.553,2.4445,-0.2,2.3,2.4,1.0485,1025.0,21.631,53.13,531.3,1.4469031865314441,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.07,21.66,53.34,0.546,2.4037,0.0,1.0,2.4,1.0426,1026.0,21.651,53.34,533.4,1.4439202602567174,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.09,21.68,52.97,0.546,2.363,-0.4,2.3,2.4,1.0574,1027.0,21.671,52.97,529.7,1.4507248988163686,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.11,21.7,52.27,0.539,2.3222,0.2,2.0,2.4,1.0678,1028.0,21.691,52.27,522.7,1.4573439454247303,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.13,21.72,51.69,0.533,2.5111,0.4,1.0,2.4,1.0886,1029.0,21.711,51.69,516.9,1.4670213612882008,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.15,21.74,49.88,0.526,2.7,0.0,2.7,2.4,1.1134,1029.0,21.731,49.88,498.8,1.4834092085743011,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.17,21.76,46.86,0.513,3.1,-0.2,3.1,2.4,1.1282,1030.0,21.751,46.86,468.6,1.5025589388049791,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.19,21.78,43.68,0.5,3.1481,0.0,1.4,2.4,1.1434,1031.0,21.77,43.68,436.8,1.523883697031472,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.21,21.8,41.0,0.475,3.1963,0.0,1.6,2.4,1.1292,1032.0,21.79,41.0,410.0,1.5345244222507954,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.23,21.82,39.6,0.447,3.2444,0.4,2.0,2.4,1.1003,1033.0,21.81,39.6,396.0,1.5337294340193768,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.25,21.84,38.8,0.421,3.5,-0.2,3.5,2.4,1.0645,1034.0,21.83,38.8,388.0,1.5270330184639125,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.27,21.86,38.32,0.395,3.0,0.2,0.8,2.4,1.0161,1034.0,21.85,38.32,383.2,1.5137329351691653,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.29,21.88,38.37,0.383,2.5,0.2,0.6,2.2,0.99332,1035.0,21.87,38.37,383.7,1.5054290430383543,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.31,21.9,38.37,0.376,2.0,0.2,2.0,2.0,0.97926,1036.0,21.89,38.37,383.7,1.500428117246857,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.330000000000002,21.92,38.25,0.356,2.0,0.2,0.4,2.2,0.9295,1037.0,21.91,38.25,382.5,1.4830237977794112,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.35,21.94,38.29,0.345,2.0,0.2,1.4,2.5,0.9017,1038.0,21.93,38.29,382.9,1.4722052964772223,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.37,21.96,38.46,0.344,2.0,0.2,2.0,2.4,0.90135,1039.0,21.95,38.46,384.6,1.4709123781588216,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.39,21.98,38.31,0.337,2.9,0.0,2.9,2.4,0.88591,1040.0,21.97,38.31,383.1,1.4659515091709825,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.41,22.0,38.03,0.331,2.8,0.6,1.4,2.3,0.87436,1040.0,21.99,38.03,380.3,1.4633521335035697,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.43,22.02,38.01,0.321,2.7,0.4,2.5,1.9,0.8531,1041.0,22.01,38.01,380.1,1.4550198173633784,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.45,22.04,37.6,0.308,2.6,0.2,1.4,2.5,0.82466,1042.0,22.03,37.6,376.0,1.4463089257513517,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.47,22.06,37.37,0.3,2.6,0.2,1.6,2.8,0.8095,1043.0,22.05,37.37,373.7,1.4416442201487658,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.49,22.08,36.78,0.297,2.6,0.4,2.5,2.6,0.80775,1044.0,22.07,36.78,367.8,1.4452236891788481,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.51,22.1,36.46,0.295,2.5778,0.4,1.6,2.4,0.80916,1045.0,22.09,36.46,364.6,1.4481914899993167,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.53,22.12,36.23,0.293,2.5555,0.2,2.3,2.4,0.81018,1045.0,22.11,36.23,362.3,1.4503422847466436,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.55,22.14,36.0,0.292,2.5333,0.4,2.0,2.4,0.81428,1046.0,22.13,36.0,360.0,1.4537855531082717,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.57,22.16,35.7,0.289,2.6,0.4,2.5,2.4,0.81171,1047.0,22.15,35.7,357.0,1.4550065245355843,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.59,22.18,35.52,0.282,2.4,0.2,1.8,2.4,0.79731,1048.0,22.17,35.52,355.2,1.450371532865389,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.61,22.2,35.26,0.277,2.2,0.2,2.0,2.4,0.78805,1049.0,22.19,35.26,352.6,1.4484820565089247,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.63,22.22,34.93,0.274,2.0,0.2,1.8,2.4,0.78417,1049.0,22.21,34.93,349.3,1.4494381697216654,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.65,22.24,34.73,0.269,2.0,0.2,1.8,2.4,0.77388,1050.0,22.23,34.73,347.3,1.4466329189065585,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.67,22.26,34.58,0.267,2.0,0.2,2.0,2.4,0.77243,1051.0,22.25,34.58,345.8,1.4472175922386383,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.69,22.28,34.48,0.264,2.0,0.2,2.0,2.4,0.76761,1052.0,22.27,34.48,344.8,1.445948345694303,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.71,22.3,34.33,0.261,2.0,0.2,1.8,2.4,0.76238,1053.0,22.29,34.33,343.3,1.4449039570979065,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.73,22.32,34.25,0.256,2.0,0.2,2.0,2.4,0.75131,1054.0,22.31,34.25,342.5,1.4407218643369983,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-20.75,22.34,33.97,0.253,2.0,0.2,2.0,2.4,0.74538,1054.0,22.33,33.97,339.7,1.4404272593068677,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
