elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-18.73,20.16,38.51,0.415,2.7,2.7,0.2,2.4,1.0797,938.0,20.148,38.51,385.1,1.5339422625612376,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.75,20.18,39.07,0.429,2.7,2.5,1.0,2.3,1.1005,939.0,20.168,39.07,390.7,1.5371299362186785,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.77,20.2,39.77,0.441,2.8,2.7,0.4,2.4,1.1187,939.0,20.188,39.77,397.7,1.5386057859752171,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.79,20.22,39.97,0.454,2.7,2.5,1.0,2.4,1.1416,940.0,20.208,39.97,399.7,1.544644783620114,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.81,20.24,39.89,0.464,2.7,2.5,0.8,2.4,1.1578,941.0,20.228,39.89,398.9,1.5501975363873395,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.830000000000002,20.26,40.04,0.469,2.8,2.7,0.4,2.3,1.1633,942.0,20.248,40.04,400.4,1.5509899291555727,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.85,20.28,40.29,0.468,3.3,3.1,1.2,2.3,1.1563,943.0,20.268,40.29,402.9,1.5473053157364358,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.87,20.3,40.6,0.47,2.8,2.7,0.6,2.4,1.1596,944.0,20.288,40.6,406.0,1.5464750125939448,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.89,20.32,40.99,0.476,3.0,2.5,1.6,2.4,1.1741,944.0,20.308,40.99,409.9,1.5486576012433992,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.91,20.34,40.99,0.478,2.7,2.7,0.0,2.3,1.1806,945.0,20.328,40.99,409.9,1.550654939999522,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.93,20.36,41.01,0.475,2.6,2.3,1.2,2.2,1.1748,946.0,20.348,41.01,410.1,1.548755922845013,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.95,20.38,40.45,0.468,2.7,2.5,1.0,2.4,1.1592,947.0,20.368,40.45,404.5,1.547246701860565,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.97,20.4,39.97,0.464,3.3,3.1,1.0,2.3,1.1532,948.0,20.388,39.97,399.7,1.548278101388957,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-18.990000000000002,20.42,39.61,0.457,3.6,2.7,2.3,2.1,1.1408,949.0,20.408,39.61,396.1,1.5466054867915695,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.01,20.44,39.83,0.451,3.2,2.3,2.1,2.1,1.1323,950.0,20.428,39.83,398.3,1.5425667029971795,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.03,20.46,40.14,0.437,3.0667,2.5,0.0,2.4,1.1044,950.0,20.448,40.14,401.4,1.5317233673940596,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.05,20.48,39.9,0.427,2.9333,2.5,1.0,2.4,1.0859,951.0,20.468,39.9,399.0,1.5271595244171827,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.07,20.5,39.58,0.424,2.8,2.7,0.4,2.4,1.0872,952.0,20.488,39.58,395.8,1.5295789994810758,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.09,20.52,39.16,0.425,3.5,3.1,1.6,2.3,1.1028,953.0,20.508,39.16,391.6,1.537303815472838,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.11,20.54,38.36,0.425,3.3,2.5,0.0,1.8,1.1209,954.0,20.528,38.36,383.6,1.5482283983570686,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.13,20.56,38.01,0.423,3.1,2.7,0.2,2.8,1.1342,955.0,20.548,38.01,380.1,1.5547075250287565,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.15,20.58,37.01,0.412,2.9,2.7,1.0,2.9,1.1218,955.0,20.568,37.01,370.1,1.5574702841677357,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.17,20.6,36.14,0.404,2.7,2.7,0.2,2.6,1.1152,956.0,20.588,36.14,361.4,1.5613931721282894,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.19,20.62,35.18,0.392,2.7,2.7,0.0,2.3,1.0946,957.0,20.608,35.18,351.8,1.5617149730249322,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.21,20.64,34.93,0.38,2.7,2.7,0.0,2.4,1.0711,958.0,20.628,34.93,349.3,1.5559678463368514,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.23,20.66,35.02,0.37,2.7,2.5,0.0,2.3,1.0483,959.0,20.648,35.02,350.2,1.547803312439401,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.25,20.68,35.16,0.354,2.7,2.7,1.0,2.4,1.0041,959.0,20.668,35.16,351.6,1.5318043786849769,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.27,20.7,35.05,0.347,2.7,2.7,-0.2,2.4,0.98151,960.0,20.688,35.05,350.5,1.5247593546401337,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.29,20.72,35.32,0.342,2.8,2.7,0.4,2.2,0.96328,961.0,20.708,35.32,353.2,1.5162671350164678,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.31,20.74,35.56,0.337,3.2,2.5,2.0,2.4,0.9449,962.0,20.728,35.56,355.6,1.5078390592842157,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.330000000000002,20.76,35.81,0.336,3.2,2.7,0.8,2.4,0.93845,963.0,20.747,35.81,358.1,1.5036264188616368,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.35,20.78,35.98,0.338,3.2,2.5,1.8,2.4,0.94134,964.0,20.767,35.98,359.8,1.5034343827715917,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.37,20.8,36.13,0.34,3.2,2.7,1.8,2.3,0.94504,964.0,20.787,36.13,361.3,1.503690797534338,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.39,20.82,36.31,0.346,3.1,2.5,1.8,2.4,0.96181,965.0,20.807,36.31,363.1,1.5084681179679456,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.41,20.84,36.27,0.348,3.1,2.5,1.8,2.3,0.96987,966.0,20.827,36.27,362.7,1.5116484999038138,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.43,20.86,35.87,0.354,2.8,2.5,1.2,2.4,0.99056,967.0,20.847,35.87,358.7,1.521868174393526,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.45,20.88,35.89,0.354,2.8,2.7,0.4,2.3,0.99561,968.0,20.867,35.89,358.9,1.5234877725301932,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.47,20.9,35.53,0.353,2.8,2.7,0.6,2.3,1.0001,969.0,20.887,35.53,355.3,1.5276816215864697,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.490000000000002,20.92,35.07,0.351,2.8,2.7,0.6,2.0,1.0031,970.0,20.907,35.07,350.7,1.5321310539261808,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.51,20.94,34.83,0.351,2.9,2.9,0.0,2.2,1.0111,970.0,20.927,34.83,348.3,1.53668180389208,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.53,20.96,34.68,0.34,2.9333,2.5,0.6,2.4,0.98748,971.0,20.947,34.68,346.8,1.5296509121089634,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.55,20.98,34.22,0.335,2.9667,2.5,1.6,2.4,0.97914,972.0,20.967,34.22,342.2,1.5302669770079946,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.57,21.0,33.85,0.332,3.0,2.5,1.6,2.4,0.97672,973.0,20.987,33.85,338.5,1.5323098700037414,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.59,21.02,33.64,0.33,2.8,2.7,0.4,2.3,0.97767,974.0,21.007,33.64,336.4,1.5343031008628238,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.61,21.04,33.63,0.332,2.8,2.7,0.6,2.0,0.99016,975.0,21.027,33.63,336.3,1.5387344698753231,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.63,21.06,33.79,0.33,2.8,2.5,1.2,2.4,0.98969,976.0,21.047,33.79,337.9,1.5373086643964833,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.65,21.08,33.29,0.324,2.8,2.7,0.6,2.7,0.97657,976.0,21.067,33.29,332.9,1.5367144846583314,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.67,21.1,32.93,0.325,2.8,2.7,0.8,2.7,0.98384,977.0,21.087,32.93,329.3,1.5421631869428896,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.69,21.12,32.89,0.325,2.8,2.7,0.8,2.4,0.98762,978.0,21.107,32.89,328.9,1.543799154161509,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.71,21.14,32.73,0.322,2.9,2.7,1.0,2.4,0.98208,979.0,21.127,32.73,327.29999999999995,1.5431876617421394,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.73,21.16,32.52,0.317,2.9,2.5,0.8,2.3,0.96801,980.0,21.147,32.52,325.20000000000005,1.540007075177955,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.75,21.18,32.49,0.312,2.9,2.5,0.8,2.3,0.95344,980.0,21.167,32.49,324.90000000000003,1.535105272751612,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.77,21.2,32.62,0.307,2.9,2.7,1.0,2.4,0.93992,981.0,21.187,32.62,326.2,1.5291791310302574,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.79,21.22,32.83,0.301,2.7,2.5,0.8,2.4,0.92314,982.0,21.207,32.83,328.3,1.5213344275593588,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.81,21.24,32.97,0.303,2.7,2.5,0.8,2.4,0.92973,983.0,21.227,32.97,329.7,1.5225864603558505,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.830000000000002,21.26,32.74,0.302,2.7,2.5,1.0,2.2,0.92542,984.0,21.247,32.74,327.40000000000003,1.522916503861526,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.85,21.28,32.4,0.301,2.7,2.5,1.0,2.4,0.91996,985.0,21.267,32.4,324.0,1.5237659897631892,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.87,21.3,32.28,0.304,2.7,2.5,0.8,2.4,0.92524,985.0,21.287,32.28,322.8,1.5267115866186167,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.89,21.32,32.39,0.305,2.9,2.7,1.0,2.4,0.92417,986.0,21.307,32.39,323.9,1.5253913064162061,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.91,21.34,32.84,0.308,2.8,2.7,0.8,2.3,0.92796,987.0,21.327,32.84,328.4,1.5230143432295467,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.93,21.36,33.3,0.309,2.7,2.5,1.0,2.3,0.92415,988.0,21.347,33.3,333.0,1.517842920290594,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.95,21.38,33.93,0.314,2.7,2.5,0.8,2.4,0.93199,989.0,21.367,33.93,339.3,1.5156522729086612,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.97,21.4,34.14,0.316,2.7,2.5,1.0,2.4,0.93136,990.0,21.387,34.14,341.4,1.513762155253767,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-19.990000000000002,21.42,34.25,0.323,2.7,2.5,0.8,2.2,0.94552,990.0,21.407,34.25,342.5,1.5180541190010814,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.01,21.44,34.36,0.335,2.7,2.5,0.8,2.0,0.97239,991.0,21.427,34.36,343.6,1.5268056011237843,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.03,21.46,34.32,0.334,2.7,2.5,0.8,2.3,0.96074,992.0,21.447,34.32,343.2,1.5229782574322575,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.05,21.48,34.29,0.34,2.7,2.5,0.8,2.5,0.96814,993.0,21.467,34.29,342.9,1.5258435981982164,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.07,21.5,34.7,0.35,2.7,2.5,1.0,2.4,0.98727,994.0,21.487,34.7,347.0,1.5294253622651988,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.09,21.52,35.62,0.353,2.9,2.7,1.0,2.3,0.9859,995.0,21.507,35.62,356.2,1.5220631700381861,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.11,21.54,36.44,0.357,2.9,2.7,1.0,2.1,0.98646,996.0,21.527,36.44,364.4,1.516317527440931,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.13,21.56,36.97,0.357,2.8333,2.5,0.6,2.1,0.97491,997.0,21.546,36.97,369.7,1.508466385719694,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.15,21.58,36.91,0.366,2.7667,2.5,1.2,2.8,0.98892,997.0,21.566,36.91,369.1,1.5138578269952372,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.17,21.6,37.19,0.375,2.7,2.5,0.8,2.6,1.0097,998.0,21.586,37.19,371.9,1.5191708217664515,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.19,21.62,37.4,0.385,2.7,2.3,0.0,2.3,1.0388,999.0,21.606,37.4,374.0,1.527694538559942,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.21,21.64,37.72,0.394,2.7,2.5,0.4,2.4,1.0684,1000.0,21.626,37.72,377.2,1.5354316842988396,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.23,21.66,37.83,0.396,2.7,2.7,0.0,2.4,1.0786,1001.0,21.646,37.83,378.3,1.5380556608191056,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.25,21.68,36.67,0.396,2.6,2.5,0.4,2.4,1.0827,1001.0,21.666,36.67,366.7,1.5472761204974164,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.27,21.7,35.82,0.394,3.2,2.5,2.0,2.4,1.081,1002.0,21.686,35.82,358.2,1.5527088655818184,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.29,21.72,35.47,0.4,3.0778,2.7,-0.4,2.3,1.1003,1003.0,21.706,35.47,354.7,1.5614306646790743,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.31,21.74,35.62,0.404,2.9555,2.5,1.4,2.4,1.1129,1004.0,21.726,35.62,356.2,1.564352014787256,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.330000000000002,21.76,36.06,0.399,2.8333,2.5,0.4,2.4,1.0945,1005.0,21.746,36.06,360.6,1.5553605294867099,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.35,21.78,36.38,0.399,2.7667,2.5,0.2,2.4,1.0856,1006.0,21.766,36.38,363.8,1.5502378441685605,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.37,21.8,36.97,0.397,2.7,2.5,0.8,2.2,1.0686,1006.0,21.786,36.97,369.7,1.5405891542753882,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.39,21.82,37.43,0.395,2.8,2.7,0.4,2.4,1.0497,1007.0,21.806,37.43,374.3,1.5311621410510838,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.41,21.84,37.9,0.392,2.8,2.3,0.6,2.4,1.0284,1008.0,21.826,37.9,379.0,1.5207719815121785,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.43,21.86,38.19,0.393,2.8,2.9,0.2,2.4,1.0194,1009.0,21.846,38.19,381.9,1.5157387431471143,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.45,21.88,38.66,0.394,2.8,2.7,-0.6,2.3,1.0121,1010.0,21.866,38.66,386.6,1.5100990308020683,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.47,21.9,39.44,0.396,2.7,2.7,0.2,2.3,1.0081,1011.0,21.886,39.44,394.4,1.5036447010881118,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.490000000000002,21.92,39.96,0.399,2.7,2.5,0.8,2.1,1.0085,1011.0,21.906,39.96,399.6,1.50048559547851,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.51,21.94,39.88,0.399,2.7,2.7,-0.2,2.2,1.0008,1012.0,21.926,39.88,398.8,1.4982770552889468,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.53,21.96,39.98,0.392,2.8,2.5,1.2,2.3,0.97537,1013.0,21.946,39.98,399.8,1.4885521704420897,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.55,21.98,40.24,0.395,2.9,2.7,1.0,2.3,0.97757,1014.0,21.966,40.24,402.4,1.487707861542237,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.57,22.0,40.17,0.395,3.0,2.9,-0.4,2.4,0.97594,1015.0,21.986,40.17,401.7,1.4875585085749738,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.59,22.02,40.63,0.391,3.0,2.7,-0.6,2.4,0.96502,1016.0,22.006,40.63,406.3,1.480706766236114,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.61,22.04,41.22,0.384,3.0,2.5,0.2,2.1,0.9495,1017.0,22.026,41.22,412.2,1.471337675072809,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.63,22.06,41.17,0.379,3.0,2.7,1.2,2.1,0.94282,1018.0,22.046,41.17,411.7,1.469150101049439,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.65,22.08,40.5,0.375,3.0222,2.7,0.8,2.8,0.94082,1018.0,22.066,40.5,405.0,1.4725629699912517,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.67,22.1,40.23,0.374,3.0445,2.5,2.0,2.7,0.94981,1019.0,22.086,40.23,402.3,1.4776120605978025,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.69,22.12,39.38,0.372,3.0667,2.7,0.2,2.4,0.9595,1020.0,22.106,39.38,393.8,1.4866252762799048,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.71,22.14,38.29,0.366,2.9333,2.7,0.8,2.3,0.95965,1021.0,22.126,38.29,382.9,1.493885174278968,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.73,22.16,37.45,0.361,2.8,2.7,0.4,2.2,0.96087,1022.0,22.146,37.45,374.5,1.5000669510794382,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.75,22.18,36.77,0.358,2.7,2.5,0.8,2.4,0.96753,1022.0,22.166,36.77,367.7,1.5072353881974203,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.77,22.2,36.37,0.35,2.6,2.5,0.6,2.4,0.95864,1023.0,22.186,36.37,363.7,1.5068920985101126,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.79,22.22,36.12,0.337,2.7,2.5,1.0,2.4,0.93313,1024.0,22.206,36.12,361.2,1.4993887115645328,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.81,22.24,35.95,0.332,2.8,2.5,1.2,2.3,0.92692,1025.0,22.226,35.95,359.5,1.498337686047816,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.830000000000002,22.26,35.68,0.328,2.9,2.5,1.4,2.4,0.92077,1026.0,22.246,35.68,356.8,1.4980514462747578,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.85,22.28,35.45,0.325,2.8,2.7,0.4,2.4,0.91591,1026.0,22.266,35.45,354.5,1.4979593816648646,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.87,22.3,35.13,0.327,2.8,2.7,0.4,2.4,0.92373,1027.0,22.286,35.13,351.3,1.5032923683239237,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.89,22.32,35.07,0.329,2.9,2.5,1.4,2.4,0.92967,1028.0,22.306,35.07,350.7,1.5059446251025328,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.91,22.34,35.21,0.322,2.8,2.5,1.2,2.2,0.90755,1029.0,22.326,35.21,352.1,1.4966377945287763,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.93,22.36,35.26,0.318,2.7,2.5,1.0,2.4,0.8926,1030.0,22.346,35.26,352.6,1.4905856150361534,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.95,22.38,35.45,0.316,2.8,2.7,0.8,2.4,0.88364,1031.0,22.365,35.45,354.5,1.4857000027568597,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.97,22.4,35.86,0.318,2.7,2.5,1.0,2.4,0.88672,1031.0,22.385,35.86,358.6,1.4838004074257483,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-20.990000000000002,22.42,36.41,0.323,2.9,2.7,1.0,2.2,0.89741,1032.0,22.405,36.41,364.1,1.4838421468529843,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.01,22.44,36.62,0.324,2.8,2.7,0.6,2.0,0.89506,1033.0,22.425,36.62,366.2,1.481412807611992,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.03,22.46,36.21,0.319,2.9,2.7,1.0,2.2,0.87448,1034.0,22.445,36.21,362.1,1.4764471693476837,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.05,22.48,35.88,0.323,2.8,2.5,1.2,2.5,0.87918,1035.0,22.465,35.88,358.8,1.4807336665689386,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.07,22.5,36.25,0.326,2.8,2.7,0.8,2.3,0.88356,1036.0,22.485,36.25,362.5,1.4796845661190203,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.09,22.52,36.91,0.319,2.8,2.7,0.8,2.3,0.86248,1037.0,22.505,36.91,369.1,1.4665962983997194,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.11,22.54,37.69,0.315,3.0,2.7,1.2,2.3,0.84806,1038.0,22.525,37.69,376.9,1.455237206094479,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.13,22.56,37.94,0.323,3.0,2.5,1.6,1.9,0.86222,1039.0,22.545,37.94,379.4,1.459164401043632,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.15,22.58,37.67,0.331,3.0,2.5,1.6,2.9,0.87188,1039.0,22.565,37.67,376.7,1.4648903097846644,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.17,22.6,37.34,0.328,3.0,2.7,1.2,2.6,0.85068,1040.0,22.585,37.34,373.4,1.4587848810936301,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.19,22.62,37.47,0.336,2.8,2.7,0.8,2.4,0.85755,1041.0,22.605,37.47,374.7,1.4606129822678726,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.21,22.64,38.42,0.347,2.7,2.5,0.8,2.3,0.87148,1042.0,22.625,38.42,384.2,1.4595225107719993,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.23,22.66,40.27,0.357,2.7,2.5,1.0,2.4,0.87926,1042.0,22.645,40.27,402.7,1.4503192432385268,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.25,22.68,41.66,0.359,2.8,2.7,-0.4,2.4,0.86329,1043.0,22.665,41.66,416.6,1.4351570178650979,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.27,22.7,42.68,0.355,3.0,2.5,1.6,2.2,0.83275,1044.0,22.685,42.68,426.8,1.416332124700969,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.29,22.72,43.03,0.365,2.9,2.7,1.0,2.4,0.83959,1045.0,22.705,43.03,430.3,1.417098532470618,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.31,22.74,43.95,0.377,2.8667,2.5,1.0,2.4,0.85767,1046.0,22.725,43.95,439.5,1.4192056029960223,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.330000000000002,22.76,45.2,0.395,2.8333,2.5,0.4,2.4,0.89704,1047.0,22.745,45.2,452.0,1.4281060570175292,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.35,22.78,45.83,0.405,2.8,2.7,0.4,2.3,0.924,1047.0,22.765,45.83,458.3,1.43528971875789,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.37,22.8,45.17,0.417,2.8889,2.5,0.4,2.4,0.95859,1048.0,22.785,45.17,451.7,1.4520299539263282,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.39,22.82,44.13,0.424,2.9778,2.7,1.6,2.4,0.98651,1049.0,22.805,44.13,441.3,1.4680281071030212,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.41,22.84,42.28,0.434,3.0667,2.5,0.6,2.4,1.0263,1050.0,22.825,42.28,422.8,1.492697105009076,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.43,22.86,41.06,0.436,3.0333,2.5,0.2,2.4,1.0508,1051.0,22.845,41.06,410.6,1.5083445141357448,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.45,22.88,40.39,0.432,3.0,2.9,0.8,2.3,1.0587,1052.0,22.865,40.39,403.9,1.5150849685263765,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.47,22.9,39.78,0.429,3.0,2.9,0.6,2.4,1.0643,1052.0,22.885,39.78,397.8,1.5207406657251206,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-21.490000000000002,22.92,39.67,0.423,2.9333,2.5,0.6,2.4,1.0554,1053.0,22.905,39.67,396.7,1.5184413703898092,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
