elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-0.7899999999999998,2.38,1.05,0.046,1.9,-0.8,-1.8,2.4,3.6569,131.0,2.3794,1.05,10.5,3.029218731126058,,,10.232157298047023,Clay & silt,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-0.8099999999999998,2.4,1.02,0.052,1.8,0.2,-0.8,2.4,3.9962,132.0,2.3994,1.02,10.2,3.0621704217894403,,,10.708731441658044,Organic clay,10.708731441658044,-0.5087314416580444,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-0.8299999999999998,2.42,1.24,0.06,1.7,0.2,-0.8,2.4,4.507,133.0,2.4194,1.24,12.4,3.026479649171678,,,11.255918700063026,Clay & silt,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-0.8499999999999999,2.44,1.64,0.0593,1.6,-0.2,-1.6,2.3,4.4419,134.0,2.4394,1.64,16.4,2.9280612027217168,,,11.194139315700054,Silty clay / clayey silt,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-0.8699999999999999,2.46,1.68,0.0587,1.6,-0.2,-1.6,2.4,4.4135,135.0,2.4593,1.68,16.8,2.918227637810728,,,11.166571241459632,Silty clay / clayey silt,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-0.8899999999999999,2.48,1.51,0.058,1.6,0.0,-1.6,2.4,4.3981,136.0,2.4793,1.51,15.1,2.953056629986412,,,11.151459565573262,Clay & silt,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-0.9099999999999999,2.5,1.41,0.057,1.6,-0.4,-1.6,2.4,4.4575,136.0,2.4993,1.41,14.1,2.979853420659277,,,11.209120160025954,Clay & silt,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-0.9299999999999999,2.52,1.13,0.058,1.8,-0.4,-1.8,2.4,4.9049,137.0,2.5193,1.13,11.3,3.0809117821081693,,,11.59699738743388,Organic clay,11.59699738743388,-0.2969973874338798,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-0.95,2.54,1.01,0.052,1.9,-0.6,-1.8,2.4,4.8541,138.0,2.5393,1.01,10.1,3.1165399943886163,,,11.556520760551749,Organic clay,11.556520760551749,-1.456520760551749,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-0.97,2.56,0.93,0.047,1.8333,-0.4,-1.6,2.4,4.802,139.0,2.5593,0.93,9.3,3.142132042569526,,,11.514156589739839,Organic clay,11.514156589739839,-2.2141565897398383,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-0.99,2.58,0.92,0.043,1.7667,-0.8,-2.0,2.4,4.7978,140.0,2.5793,0.92,9.2,3.145641535971338,,,11.510702695250478,Organic clay,11.510702695250478,-2.3107026952504786,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.01,2.6,0.87,0.041,1.7,-0.8,-1.6,2.4,4.8449,140.0,2.5993,0.87,8.7,3.1675610568338044,,,11.5491037311543,Organic clay,11.5491037311543,-2.849103731154301,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.03,2.62,0.79,0.037,1.9,-0.8,-1.8,2.4,4.5891,141.0,2.6193,0.79,7.9,3.1871618795226966,,,11.331188567700224,Organic clay,11.331188567700224,-3.4311885677002234,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.05,2.64,0.77,0.037,1.6,-0.2,-1.6,2.4,4.7665,142.0,2.6393,0.77,7.7,3.2058823878193885,,,11.484776186405433,Organic clay,11.484776186405433,-3.7847761864054332,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.07,2.66,0.75,0.037,2.1,-0.8,-2.0,2.4,4.9748,143.0,2.6592,0.75,7.5,3.226102268351052,,,11.651415976849592,Organic clay,11.651415976849592,-4.1514159768495915,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.09,2.68,0.73,0.037,1.6,-0.2,-1.6,2.4,5.13,144.0,2.6792,0.73,7.3,3.2434732548113883,,6.950191721980668,11.767336309862802,Organic clay,11.767336309862802,-4.4673363098628025,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.11,2.7,0.69,0.039,1.6,0.0,-1.0,2.4,5.493,145.0,2.6992,0.69,6.9,3.280824404281709,,13.22253145221956,12.01566647962008,Peat,13.22253145221956,-6.322531452219559,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.1300000000000001,2.72,0.69,0.042,1.6,0.0,-1.4,2.3,6.0323,145.0,2.7192,0.69,6.9,3.3052816926764756,,16.40987950839011,12.338115704925217,Peat,16.40987950839011,-9.509879508390108,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.1500000000000001,2.74,0.66,0.045,1.6,-0.4,-1.6,2.0,6.6055,146.0,2.7392,0.66,6.6,3.3445676255468855,,18.498506269913594,12.635392029771259,Peat,18.498506269913594,-11.898506269913595,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.1699999999999997,2.76,0.69,0.047,1.7,-0.6,-1.6,2.2,7.0412,147.0,2.7592,0.69,6.9,3.346358902132104,,19.712152112351383,12.837447894225683,Peat,19.712152112351383,-12.812152112351383,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.1899999999999997,2.78,0.7,0.049,1.7,-0.2,-1.6,2.4,7.4667,148.0,2.7792,0.7,7.0,3.357275393001239,,20.71344205941063,13.01876829715632,Peat,20.71344205941063,-13.713442059410632,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.2099999999999997,2.8,0.66,0.05,1.7,-0.4,-1.6,2.3,7.7821,149.0,2.7992,0.66,6.6,3.3884579204919167,,21.37151021857743,13.144488950123169,Peat,21.37151021857743,-14.771510218577431,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.2299999999999998,2.82,0.63,0.053,1.7,-0.6,-1.6,2.5,8.4294,150.0,2.8192,0.63,6.3,3.4259108597923205,,22.55838295010138,13.383003645551964,Peat,22.55838295010138,-16.258382950101378,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.2499999999999998,2.84,0.62,0.053,1.6667,-0.2,-1.4,2.6,8.6885,150.0,2.8392,0.62,6.2,3.439568132405625,,22.98501062221026,13.472088676315789,Peat,22.98501062221026,-16.78501062221026,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.2699999999999998,2.86,0.6,0.052,1.6333,-0.2,-1.4,2.4,8.8136,151.0,2.8592,0.6,6.0,3.4545533229405434,,23.18276601758352,13.513933508069707,Peat,23.18276601758352,-17.18276601758352,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.2899999999999998,2.88,0.58,0.05,1.6,-0.4,-1.6,2.4,8.6207,152.0,2.8792,0.58,5.8,3.4600427212639056,,22.87566490882519,13.449098772058285,Peat,22.87566490882519,-17.07566490882519,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.3099999999999998,2.9,0.55,0.048,1.6,-0.2,-1.4,2.4,8.2403,153.0,2.8991,0.55,5.5,3.466002372307535,,22.23101316947638,13.315798572528049,Peat,22.23101316947638,-16.73101316947638,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.3299999999999998,2.92,0.54,0.048,1.6,-0.2,-1.4,2.4,7.9339,154.0,2.9191,0.54,5.4,3.4621831107131236,,21.66768939869985,13.202647794213245,Peat,21.66768939869985,-16.26768939869985,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.3499999999999999,2.94,0.54,0.05,1.6,-0.4,-1.6,2.4,7.1556,155.0,2.9391,0.54,5.4,3.434915454769661,,19.996368127856364,12.88763281527516,Peat,19.996368127856364,-14.596368127856364,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.3699999999999999,2.96,0.58,0.048,1.6,-0.2,-1.6,2.4,5.282,155.0,2.9591,0.58,5.8,3.331665895151089,,10.907728464678508,11.874919121770738,Peat,10.907728464678508,-5.107728464678508,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.39,2.98,0.65,0.045,1.7,-0.6,-1.6,2.4,3.7383,156.0,2.9791,0.65,6.5,3.2052753455881073,,,10.35823244941734,Organic clay,10.35823244941734,-3.85823244941734,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.41,3.0,0.8,0.043,1.9,-0.6,-1.8,2.4,2.7345,157.0,2.9991,0.8,8.0,3.0552040000981577,,,6.215986877593534,Clay & silt,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.43,3.02,1.35,0.042,1.8111,0.0,-1.6,2.4,2.0883,158.0,3.0191,1.35,13.5,2.8008927530806584,,,,Silty clay / clayey silt,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.45,3.04,2.26,0.044,1.7222,-0.2,-1.6,2.4,1.7348,159.0,3.0391,2.26,22.6,2.5702929692973546,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.47,3.06,2.91,0.047,1.7148,0.4,-1.4,2.4,1.51,160.0,3.0591,2.91,29.1,2.4457313504752753,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.49,3.08,3.49,0.05,1.7074,0.2,-1.4,2.4,1.3441,160.0,3.0791,3.49,34.9,2.3520777121227736,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.51,3.1,4.05,0.053,1.7,-0.6,-1.6,2.4,1.2376,161.0,3.0991,4.05,40.5,2.278583076455885,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.53,3.12,4.78,0.057,1.6,0.0,-1.6,2.4,1.2013,162.0,3.1191,4.78,47.8,2.2125194732004347,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.55,3.14,5.26,0.059,1.6,0.0,-1.4,2.3,1.1404,163.0,3.139,5.26,52.6,2.16562369337017,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.57,3.16,5.66,0.06,1.6,-0.2,-1.4,2.4,1.0779,164.0,3.159,5.66,56.6,2.1254816483153247,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.59,3.18,5.85,0.061,1.6,-0.4,-1.6,2.4,1.0354,165.0,3.179,5.85,58.5,2.1036088783118103,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.61,3.2,5.96,0.06,1.6,-0.2,-1.6,2.4,0.9772,165.0,3.199,5.96,59.6,2.0823664925962175,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.6300000000000001,3.22,6.34,0.064,1.6,-0.2,-1.6,2.4,1.0071,166.0,3.219,6.34,63.4,2.068292246922716,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.6500000000000001,3.24,6.63,0.067,1.6,-0.2,-1.6,2.1,1.0237,167.0,3.239,6.63,66.3,2.0568987643888508,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.6699999999999997,3.26,6.65,0.071,1.6,-0.2,-1.4,2.1,1.054,168.0,3.259,6.65,66.5,2.063455673433746,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.6899999999999997,3.28,6.77,0.074,1.6,-0.2,-1.4,2.3,1.0669,169.0,3.279,6.77,67.7,2.0604568235006933,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.7099999999999997,3.3,6.98,0.076,1.6,-0.2,-1.6,2.4,1.0721,170.0,3.299,6.98,69.8,2.051203179094388,,,,Sand mixtures,,,Sand 1,1,0.2,3.32,1.3900000000000001,-1.7299999999999998
-1.7299999999999998,3.32,7.18,0.08,1.6,0.0,-1.6,2.1,1.1088,171.0,3.319,7.18,71.8,2.0504750597617023,,,,Sand mixtures,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.7499999999999998,3.34,7.38,0.084,1.6,-0.2,-1.6,2.8,1.1419,171.0,3.339,7.38,73.8,2.049038045693586,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.7699999999999998,3.36,7.56,0.083,1.6,-0.2,-1.6,2.7,1.1059,172.0,3.359,7.56,75.6,2.0321861738802562,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.7899999999999998,3.38,7.56,0.086,1.6,0.0,-1.6,2.4,1.1247,173.0,3.3789,7.56,75.6,2.0367467087957207,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.8099999999999998,3.4,7.64,0.09,1.6,-0.4,-1.6,2.4,1.155,174.0,3.3989,7.64,76.4,2.0404139861467416,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.8299999999999998,3.42,7.78,0.093,1.6,-0.4,-1.6,2.3,1.1717,175.0,3.4189,7.78,77.8,2.0382230553009406,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.8499999999999999,3.44,7.96,0.095,1.6,-0.2,-1.4,2.4,1.1757,175.0,3.4389,7.96,79.6,2.0314770256809918,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.8699999999999999,3.46,8.11,0.098,1.6,-0.2,-1.6,2.4,1.1875,176.0,3.4589,8.11,81.1,2.027987203907412,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.89,3.48,8.35,0.098,1.6,-0.4,-1.6,2.3,1.1604,177.0,3.4789,8.35,83.5,2.0118379071932204,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.91,3.5,8.54,0.099,1.6,-0.2,-1.6,2.4,1.1458,178.0,3.4989,8.54,85.4,2.000807649857707,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.93,3.52,8.7,0.098,1.6,-0.2,-1.6,2.4,1.1088,179.0,3.5189,8.7,87.0,1.985503709222827,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.95,3.54,8.94,0.096,1.6,-0.2,-1.6,2.4,1.0615,180.0,3.5389,8.94,89.4,1.9643452788357265,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.97,3.56,9.18,0.094,1.6,-0.2,-1.6,2.3,1.0164,180.0,3.5589,9.18,91.8,1.9435047863438704,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-1.99,3.58,9.34,0.094,1.6,-0.4,-1.6,2.4,0.99458,181.0,3.5789,9.34,93.4,1.9317365202432102,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.01,3.6,9.55,0.094,1.6,-0.2,-1.4,2.4,0.97271,182.0,3.5989,9.55,95.5,1.918153747932793,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.0300000000000002,3.62,9.75,0.094,1.6,-0.2,-1.6,2.4,0.9513,183.0,3.6189,9.75,97.5,1.9050753663127449,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.05,3.64,9.99,0.094,1.6,0.0,-1.6,2.4,0.93035,184.0,3.6388,9.99,99.9,1.8907823320601518,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.0700000000000003,3.66,10.16,0.094,1.6,-0.2,-1.6,2.4,0.90942,185.0,3.6588,10.16,101.6,1.8788735376945984,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.09,3.68,10.4,0.094,1.6,0.0,-1.6,2.4,0.8891,185.0,3.6788,10.4,104.0,1.8648210762168829,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.1100000000000003,3.7,10.68,0.094,1.6,0.0,-1.4,2.3,0.86926,186.0,3.6988,10.68,106.8,1.8496877710030566,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.13,3.72,10.96,0.094,1.6,-0.2,-1.6,2.4,0.85058,187.0,3.7188,10.96,109.6,1.8350168434463654,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.1500000000000004,3.74,11.2,0.095,1.6,-0.2,-1.6,2.0,0.84089,188.0,3.7388,11.2,112.0,1.8245682325454402,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.17,3.76,11.44,0.097,1.6,-0.2,-1.6,2.2,0.84074,189.0,3.7588,11.44,114.4,1.8173583905427584,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.1899999999999995,3.78,11.68,0.098,1.6,-0.2,-1.6,2.4,0.83324,190.0,3.7788,11.68,116.8,1.807905701000626,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.21,3.8,11.89,0.098,1.6667,0.0,-1.4,2.4,0.81829,191.0,3.7988,11.89,118.9,1.7969408676665977,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.2299999999999995,3.82,12.13,0.1,1.7333,-0.2,-1.6,2.2,0.82018,192.0,3.8188,12.13,121.3,1.7908466981288431,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.25,3.84,12.32,0.1,1.8,0.0,-1.8,2.9,0.80588,192.0,3.8388,12.32,123.2,1.7807862822878273,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.2699999999999996,3.86,12.47,0.101,1.6,-0.2,-1.6,2.6,0.79929,193.0,3.8588,12.47,124.7,1.7744599537395833,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.29,3.88,12.68,0.102,1.6,-0.2,-1.6,2.4,0.79269,194.0,3.8788,12.68,126.8,1.766565976407899,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.3099999999999996,3.9,12.93,0.103,1.6,0.0,-1.6,2.4,0.78724,195.0,3.8987,12.93,129.3,1.7581097075700374,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.33,3.92,13.17,0.105,1.6,-0.2,-1.6,2.3,0.79007,195.0,3.9187,13.17,131.7,1.7529389346531707,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.3499999999999996,3.94,13.5,0.105,1.6,-0.2,-1.6,2.4,0.77864,196.0,3.9387,13.5,135.0,1.7406248578153918,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.37,3.96,13.74,0.107,1.6,0.0,-1.6,2.3,0.7836,197.0,3.9587,13.74,137.4,1.7365096421246917,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.3899999999999997,3.98,13.86,0.108,1.6,0.0,-1.6,2.3,0.78325,198.0,3.9787,13.86,138.6,1.7334898400292402,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.41,4.0,13.97,0.109,1.8,-0.2,-1.8,2.4,0.78523,199.0,3.9987,13.97,139.7,1.7315665199078674,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.4299999999999997,4.02,14.03,0.109,1.8,0.0,-1.6,2.4,0.7834,200.0,4.0187,14.03,140.3,1.7294900386538627,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.45,4.04,14.04,0.108,1.8,0.0,-1.6,2.4,0.77642,200.0,4.0387,14.04,140.4,1.726752003588137,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.4699999999999998,4.06,14.0,0.107,1.8,-0.2,-1.8,2.3,0.77062,201.0,4.0587,14.0,140.0,1.7256107251541375,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.49,4.08,13.91,0.105,1.6,-0.2,-1.6,2.4,0.7586,202.0,4.0787,13.91,139.1,1.7233946583957094,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.51,4.1,13.76,0.103,1.6,0.0,-1.6,2.4,0.7476,203.0,4.0987,13.76,137.6,1.7229885073215145,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.5300000000000002,4.12,13.71,0.101,1.6,-0.2,-1.6,2.3,0.73736,204.0,4.1186,13.71,137.1,1.7204173922856723,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.55,4.14,13.66,0.099,1.6,0.0,-1.6,2.4,0.72727,205.0,4.1386,13.66,136.6,1.7178729188604152,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.5700000000000003,4.16,13.62,0.097,1.6,-0.2,-1.6,2.4,0.71659,205.0,4.1586,13.62,136.2,1.714826513476257,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.59,4.18,13.52,0.096,1.6,-0.2,-1.6,2.4,0.71243,206.0,4.1786,13.52,135.2,1.7157386881631576,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.6100000000000003,4.2,13.4,0.095,1.6,-0.2,-1.6,2.3,0.70803,207.0,4.1986,13.4,134.0,1.7170841787185724,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.63,4.22,13.32,0.095,1.6,0.0,-1.6,2.4,0.71075,208.0,4.2186,13.32,133.2,1.7201557856547405,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.6500000000000004,4.24,13.3,0.095,1.8,-0.2,-1.8,2.2,0.71301,209.0,4.2386,13.3,133.0,1.7215253748094645,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.67,4.26,13.27,0.095,1.6,0.0,-1.6,2.0,0.71449,210.0,4.2586,13.27,132.7,1.7228535895303192,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.6900000000000004,4.28,13.25,0.095,1.6,0.0,-1.6,2.3,0.71442,211.0,4.2786,13.25,132.5,1.723339311437816,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.71,4.3,13.25,0.097,1.6,-0.2,-1.6,2.4,0.72802,211.0,4.2986,13.25,132.5,1.7284548541521323,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.7300000000000004,4.32,13.28,0.097,1.6,-0.2,-1.6,2.3,0.7251,212.0,4.3186,13.28,132.8,1.726596379731233,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.75,4.34,13.3,0.097,1.6,0.0,-1.6,2.1,0.72106,213.0,4.3386,13.3,133.0,1.724568859992983,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.7700000000000005,4.36,13.41,0.097,1.6,0.0,-1.4,3.0,0.71626,214.0,4.3586,13.41,134.1,1.7199635150372483,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.79,4.38,13.53,0.097,1.6,0.0,-1.6,2.8,0.71088,215.0,4.3785,13.53,135.3,1.714896757619091,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.8100000000000005,4.4,13.73,0.097,1.6,0.0,-1.6,2.5,0.70539,215.0,4.3985,13.73,137.3,1.707818188040434,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.83,4.42,13.87,0.097,1.6,-0.2,-1.6,2.4,0.70005,216.0,4.4185,13.87,138.7,1.702316315954853,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.8500000000000005,4.44,13.97,0.099,1.6,0.0,-1.6,2.3,0.71031,217.0,4.4385,13.97,139.7,1.7038501185993231,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.87,4.46,14.07,0.101,1.6,0.0,-1.6,2.4,0.72124,218.0,4.4585,14.07,140.7,1.7056267347210687,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.8900000000000006,4.48,14.13,0.103,1.6,-0.2,-1.6,2.3,0.73277,219.0,4.4785,14.13,141.3,1.7085606753204288,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.91,4.5,14.14,0.106,1.6,0.0,-1.6,2.4,0.75104,220.0,4.4985,14.14,141.4,1.7151359477874384,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.9299999999999997,4.52,14.06,0.108,1.6,0.0,-1.6,2.4,0.76083,220.0,4.5185,14.06,140.6,1.7206269943267631,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.95,4.54,14.06,0.108,1.6,0.0,-1.6,2.4,0.75524,221.0,4.5385,14.06,140.6,1.718578902309066,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.9699999999999998,4.56,14.15,0.109,1.6,-0.2,-1.6,2.3,0.75576,222.0,4.5585,14.15,141.5,1.7166393820216281,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-2.99,4.58,14.33,0.108,1.6,0.0,-1.6,2.4,0.74316,223.0,4.5785,14.33,143.3,1.7077498981056543,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-3.01,4.6,14.62,0.106,1.6,-0.4,-1.6,2.4,0.72423,224.0,4.5985,14.62,146.2,1.693899536197879,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-3.0300000000000002,4.62,14.91,0.107,1.6,0.2,-1.6,2.4,0.72659,224.0,4.6185,14.91,149.1,1.6882408071899515,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-3.05,4.64,15.11,0.107,1.8,0.0,-1.8,2.2,0.7223,225.0,4.6384,15.11,151.1,1.6821503843675512,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-3.0700000000000003,4.66,15.02,0.103,1.6,0.0,-1.6,1.9,0.69186,226.0,4.6584,15.02,150.2,1.672226448524167,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-3.09,4.68,14.89,0.102,1.6,-0.2,-1.6,1.5,0.68353,228.0,4.6784,14.89,148.9,1.6718240692667965,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-3.1100000000000003,4.7,14.78,0.093,1.6,0.0,-1.6,1.0,0.62374,230.0,4.6984,14.78,147.8,1.6495693005171599,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-3.13,4.72,14.85,0.087,1.8,0.0,-1.8,0.9,0.58571,232.0,4.7184,14.85,148.5,1.6312667459328236,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
