elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-19.96,21.44,25.049,0.15081,6.884,-6.731,1.4567,2.4,0.61222,1175.0,21.375,25.049,250.49,1.4701539927648637,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-19.98,21.46,24.209,0.15606,6.8491,-6.6952,1.4567,2.4,0.64019,1176.0,21.395,24.209,242.09,1.4942410150077077,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.0,21.48,23.693,0.15759,6.8353,-6.6774,1.4743,2.4,0.65404,1177.0,21.415,23.693,236.93,1.5074261214952451,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.02,21.5,23.458,0.15558,6.8665,-6.7131,1.4567,2.4,0.6521,1178.0,21.435,23.458,234.58,1.509690626961064,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.04,21.52,23.426,0.15177,6.8454,-6.6952,1.4392,2.4,0.63926,1178.0,21.455,23.426,234.26,1.5042202571155614,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.06,21.54,23.487,0.14813,6.8418,-6.6952,1.4216,2.4,0.62328,1179.0,21.475,23.487,234.87,1.49591512409611,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.08,21.56,23.701,0.14246,6.8732,-6.731,1.4041,2.4,0.59651,1180.0,21.494,23.701,237.01,1.4801319901060581,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.099999999999998,21.58,23.842,0.13844,6.8558,-6.7131,1.4041,2.4,0.57563,1181.0,21.514,23.842,238.42,1.4678491525229478,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.12,21.6,24.112,0.13253,6.8383,-6.6952,1.4041,2.4,0.54678,1182.0,21.534,24.112,241.12,1.449359013975736,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.14,21.62,24.418,0.12854,6.8418,-6.6952,1.4216,2.4,0.52606,1183.0,21.554,24.418,244.18,1.434189265741047,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.16,21.64,24.616,0.12507,6.8803,-6.731,1.4392,2.4,0.50791,1183.0,21.574,24.616,246.16,1.4215670402758653,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.18,21.66,24.803,0.12301,6.8313,-6.6952,1.369,2.4,0.49561,1184.0,21.594,24.803,248.03,1.4121517332855154,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.2,21.68,24.933,0.12231,6.8697,-6.731,1.3866,2.4,0.48944,1185.0,21.614,24.933,249.33,1.4068994282597174,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.22,21.7,25.05,0.12131,6.8383,-6.6952,1.4041,2.4,0.48255,1186.0,21.633,25.05,250.5,1.4013713293865893,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.24,21.72,25.221,0.13743,6.8173,-6.6774,1.3866,2.4,0.54329,1187.0,21.653,25.221,252.21,1.4329052127626551,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.259999999999998,21.74,25.402,0.12898,6.8348,-6.6952,1.3866,2.4,0.50759,1187.0,21.673,25.402,254.02,1.4110566201066923,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.28,21.76,25.482,0.12684,6.8279,-6.6952,1.3515,2.4,0.49763,1188.0,21.693,25.482,254.82,1.404391957943311,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.3,21.78,25.609,0.12559,6.8313,-6.6952,1.369,2.45,0.49182,1189.0,21.713,25.609,256.09,1.3994287223181983,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.32,21.8,25.862,0.12632,6.8138,-6.6774,1.369,2.35,0.49399,1190.0,21.733,25.862,258.62,1.3974420526221016,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.34,21.82,25.717,0.12678,6.8454,-6.7131,1.3515,1.55,0.49531,1204.0,21.753,25.717,257.17,1.4000475361151323,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.36,21.84,25.572,0.12756,6.8104,-6.6774,1.3515,2.45,0.49747,1205.0,21.773,25.572,255.72,1.4031412553926819,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.38,21.86,25.427,0.12867,6.8353,-6.7131,1.2988,2.45,0.50025,1205.0,21.792,25.427,254.27,1.4065921210057677,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.4,21.88,25.499,0.12829,6.8211,-6.6952,1.3164,2.45,0.49727,1206.0,21.812,25.499,254.99,1.4039673723191333,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.419999999999998,21.9,25.607,0.12749,6.8211,-6.6952,1.3164,2.5,0.49238,1207.0,21.832,25.607,256.07,1.3997765085399816,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.44,21.92,25.836,0.12668,6.8104,-6.6774,1.3515,2.45,0.48666,1208.0,21.852,25.836,258.36,1.3935371363052522,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.46,21.94,26.249,0.12716,6.8146,-6.6952,1.2813,2.35,0.48494,1209.0,21.872,26.249,262.49,1.387312060502478,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.48,21.96,26.479,0.13135,6.8036,-6.6774,1.3164,2.35,0.49764,1210.0,21.892,26.479,264.79,1.3918149069727668,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.5,21.98,26.474,0.13106,6.8104,-6.6774,1.3515,2.4,0.49335,1210.0,21.912,26.474,264.74,1.3894024472867188,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.52,22.0,26.67,0.13139,6.7686,-6.6417,1.3164,2.4,0.49153,1211.0,21.931,26.67,266.7,1.3859334040131561,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.54,22.02,26.956,0.13244,6.8178,-6.6952,1.2988,2.4,0.49286,1212.0,21.951,26.956,269.56,1.383221391737513,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.56,22.04,26.891,0.13584,6.7763,-6.6595,1.2638,2.4,0.50321,1213.0,21.971,26.891,268.91,1.389978200085687,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.58,22.06,26.97,0.13834,6.7204,-6.606,1.2462,2.4,0.50971,1214.0,21.991,26.97,269.7,1.3927299234115418,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.599999999999998,22.08,27.156,0.14668,6.7795,-6.6595,1.2813,2.35,0.53752,1214.0,22.011,27.156,271.56,1.4059957430558871,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.62,22.1,27.37,0.15045,6.7587,-6.6417,1.2638,2.4,0.54872,1215.0,22.031,27.37,273.7,1.4095656359499356,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.64,22.12,27.462,0.15058,6.7587,-6.6417,1.2638,2.4,0.54646,1216.0,22.051,27.462,274.62,1.407278010518499,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.66,22.14,27.649,0.15426,6.7444,-6.6238,1.2813,2.4,0.55765,1217.0,22.07,27.649,276.49,1.411133638470261,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.68,22.16,27.847,0.15593,6.6759,-6.5702,1.1936,2.4,0.56177,1218.0,22.09,27.847,278.47,1.4110716023827556,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.7,22.18,28.006,0.15916,6.7763,-6.6595,1.2638,2.4,0.57168,1219.0,22.11,28.006,280.06,1.4145116922046623,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.72,22.2,27.989,0.15922,6.7204,-6.606,1.2462,2.4,0.57022,1219.0,22.13,27.989,279.89,1.4139355262012476,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.74,22.22,27.818,0.15895,6.7587,-6.6417,1.2638,2.4,0.56842,1220.0,22.15,27.818,278.18,1.4149161445383365,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.759999999999998,22.24,27.913,0.1599,6.762,-6.6417,1.2813,2.4,0.57158,1221.0,22.17,27.913,279.13,1.415504081436365,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.78,22.26,28.041,0.16145,6.738,-6.6238,1.2462,2.4,0.57742,1222.0,22.19,28.041,280.41,1.4171211420898804,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.8,22.28,28.114,0.16161,6.7699,-6.6595,1.2287,2.35,0.57827,1223.0,22.209,28.114,281.14,1.4167496644352908,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.82,22.3,27.978,0.16111,6.7668,-6.6595,1.2111,2.35,0.57628,1224.0,22.229,27.978,279.78,1.4172319110821108,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.84,22.32,27.944,0.16232,6.7699,-6.6595,1.2287,2.4,0.58052,1225.0,22.249,27.944,279.44,1.4198173626061958,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.86,22.34,27.892,0.16318,6.7493,-6.6417,1.2111,2.4,0.58369,1225.0,22.269,27.892,278.92,1.4220398623328154,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.88,22.36,27.874,0.16077,6.7432,-6.6417,1.176,2.4,0.57457,1226.0,22.289,27.874,278.74,1.417508056513002,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.9,22.38,27.9,0.15934,6.7578,-6.6595,1.1585,2.4,0.56656,1227.0,22.309,27.9,279.0,1.4130089697315709,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.919999999999998,22.4,27.948,0.15953,6.7638,-6.6595,1.1936,2.4,0.56305,1228.0,22.329,27.948,279.48,1.4106095227266486,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.94,22.42,28.005,0.1611,6.7432,-6.6417,1.176,2.4,0.56387,1229.0,22.348,28.005,280.05,1.4104026708097628,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.96,22.44,28.312,0.16179,6.7548,-6.6595,1.1409,2.4,0.56207,1230.0,22.368,28.312,283.12,1.4060147200654902,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-20.98,22.46,29.118,0.16468,6.7724,-6.6774,1.1409,2.4,0.56892,1230.0,22.388,29.118,291.18,1.4008696761240458,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.0,22.48,29.613,0.16855,6.7929,-6.6952,1.1585,2.35,0.58146,1231.0,22.408,29.613,296.13,1.4022541522181802,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.02,22.5,29.798,0.17126,6.7813,-6.6774,1.1936,2.35,0.5931,1232.0,22.428,29.798,297.98,1.40639481433868,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.04,22.52,29.582,0.17409,6.8226,-6.7131,1.2287,2.4,0.60773,1233.0,22.448,29.582,295.82,1.4161147941731904,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.06,22.54,29.196,0.17462,6.7462,-6.6417,1.1936,2.45,0.61822,1234.0,22.468,29.196,291.96,1.4254071103421246,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.08,22.56,28.28,0.17321,6.7638,-6.6595,1.1936,2.4,0.6234,1234.0,22.487,28.28,282.8,1.437753753738057,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.099999999999998,22.58,27.109,0.17338,6.7813,-6.6774,1.1936,2.4,0.63376,1235.0,22.507,27.109,271.09,1.4558378917298669,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.12,22.6,26.466,0.17121,6.7813,-6.6774,1.1936,2.35,0.63477,1236.0,22.527,26.466,264.66,1.463764348409092,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.14,22.62,25.918,0.17051,6.7578,-6.6595,1.1585,2.4,0.64022,1237.0,22.547,25.918,259.18,1.4728643943753152,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.16,22.64,25.931,0.16941,6.7348,-6.6238,1.2287,2.4,0.64187,1238.0,22.567,25.931,259.31,1.4734874422719166,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.18,22.66,26.372,0.1678,6.7462,-6.6417,1.1936,2.45,0.63839,1239.0,22.587,26.372,263.72,1.4665954888087904,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.2,22.68,26.501,0.16621,6.7844,-6.6774,1.2111,2.45,0.634,1239.0,22.607,26.501,265.01,1.4629854213300078,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.22,22.7,26.482,0.16617,6.7524,-6.6417,1.2287,2.4,0.63476,1240.0,22.627,26.482,264.82,1.4635717820756866,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.24,22.72,26.368,0.16655,6.7555,-6.6417,1.2462,2.4,0.63884,1241.0,22.646,26.368,263.68,1.4668565104043443,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.259999999999998,22.74,26.236,0.15995,6.7607,-6.6595,1.176,2.4,0.62223,1242.0,22.666,26.236,262.36,1.4604494958340595,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.28,22.76,25.92,0.15701,6.7256,-6.6238,1.176,2.4,0.62067,1243.0,22.686,25.92,259.2,1.4634869069457315,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.3,22.78,25.612,0.156,6.7432,-6.6417,1.176,2.4,0.6281,1243.0,22.706,25.612,256.12,1.470810946869381,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.32,22.8,25.074,0.15339,6.7667,-6.6774,1.1059,2.4,0.62963,1244.0,22.726,25.074,250.74,1.4782074046106317,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.34,22.82,23.45,0.15103,6.7929,-6.6952,1.1585,2.15,0.6325,1258.0,22.746,23.45,234.5,1.5007499333686605,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.36,22.84,23.227,0.14727,6.7402,-6.6417,1.1585,2.45,0.62868,1259.0,22.766,23.227,232.27,1.5020086990491954,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.38,22.86,22.811,0.14593,6.7783,-6.6774,1.176,2.5,0.63471,1260.0,22.785,22.811,228.11,1.5105904046688081,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.4,22.88,22.563,0.14535,6.7607,-6.6595,1.176,2.5,0.64302,1261.0,22.805,22.563,225.63,1.5179091517149654,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.419999999999998,22.9,22.376,0.14433,6.7959,-6.6952,1.176,2.45,0.64419,1262.0,22.825,22.376,223.76,1.5211039150574819,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.44,22.92,22.29,0.14074,6.7578,-6.6595,1.1585,2.4,0.63321,1262.0,22.845,22.29,222.9,1.517299197369698,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.46,22.94,22.142,0.1384,6.7578,-6.6595,1.1585,2.35,0.62662,1263.0,22.865,22.142,221.42,1.5163887336924773,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.48,22.96,21.977,0.13502,6.7783,-6.6774,1.176,2.4,0.61456,1264.0,22.885,21.977,219.77,1.5131613261137906,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.5,22.98,21.858,0.13446,6.7783,-6.6774,1.176,2.4,0.61501,1265.0,22.905,21.858,218.58,1.5151316268915405,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.52,23.0,21.79,0.13372,6.7754,-6.6774,1.1585,2.4,0.61477,1266.0,22.924,21.79,217.9,1.5160286739006115,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.54,23.02,21.696,0.13231,6.7754,-6.6774,1.1585,2.4,0.6112,1266.0,22.944,21.696,216.96,1.515750630060433,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.56,23.04,21.63,0.13177,6.8105,-6.7131,1.1585,2.4,0.61139,1267.0,22.964,21.63,216.3,1.5168300127175873,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.58,23.06,21.519,0.12959,6.8428,-6.7488,1.1409,2.4,0.60372,1268.0,22.984,21.519,215.19,1.514874725518302,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.599999999999998,23.08,21.401,0.1292,6.8135,-6.7131,1.176,2.4,0.60429,1269.0,23.004,21.401,214.01,1.5169386545199817,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.62,23.1,21.311,0.12924,6.7813,-6.6774,1.1936,2.35,0.60657,1270.0,23.024,21.311,213.11,1.5193930935394302,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.64,23.12,21.21,0.12955,6.7959,-6.6952,1.176,2.4,0.60945,1271.0,23.044,21.21,212.1,1.5223008211810416,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.66,23.14,21.16,0.1271,6.7668,-6.6595,1.2111,2.4,0.59794,1271.0,23.063,21.16,211.6,1.5176201048376643,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.68,23.16,21.112,0.12514,6.8105,-6.7131,1.1585,2.4,0.58665,1272.0,23.083,21.112,211.12,1.512942875188499,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.7,23.18,21.106,0.12532,6.7578,-6.6595,1.1585,2.4,0.58301,1273.0,23.103,21.106,211.06,1.5112719640641137,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.72,23.2,21.24,0.12556,6.8311,-6.731,1.176,2.4,0.57783,1274.0,23.123,21.24,212.4,1.5066609496830423,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.74,23.22,21.504,0.12881,6.8633,-6.7667,1.1585,2.4,0.58487,1275.0,23.143,21.504,215.04,1.5060373849874336,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.759999999999998,23.24,22.0,0.13497,6.8428,-6.7488,1.1409,2.4,0.60495,1276.0,23.163,22.0,220.0,1.5082680562373214,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.78,23.26,22.634,0.138,6.8105,-6.7131,1.1585,2.4,0.61202,1277.0,23.183,22.634,226.34,1.5024427892069183,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.8,23.28,23.074,0.14158,6.8076,-6.7131,1.1409,2.4,0.62229,1277.0,23.202,23.074,230.74,1.5011190437882433,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.82,23.3,23.518,0.14806,6.8457,-6.7488,1.1585,2.35,0.64554,1278.0,23.222,23.518,235.18,1.5058760981524109,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.84,23.32,23.407,0.15179,6.8428,-6.7488,1.1409,2.45,0.65664,1279.0,23.242,23.407,234.07,1.5124443018437732,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.86,23.34,23.003,0.15095,6.8196,-6.731,1.1059,2.4,0.64845,1280.0,23.262,23.003,230.03,1.5142360252346685,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.88,23.36,22.873,0.1494,6.7872,-6.6952,1.1234,2.4,0.63657,1281.0,23.282,22.873,228.73,1.5105840209517871,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.9,23.38,22.983,0.14733,6.84,-6.7488,1.1234,2.35,0.62216,1282.0,23.302,22.983,229.83,1.5023237024253366,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.919999999999998,23.4,23.435,0.14758,6.8428,-6.7488,1.1409,2.4,0.61612,1282.0,23.322,23.435,234.35,1.4932250810240886,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.94,23.42,23.935,0.15221,6.8724,-6.7845,1.1059,2.4,0.62552,1283.0,23.341,23.935,239.35,1.490957487561566,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.96,23.44,24.608,0.15788,6.8633,-6.7667,1.1585,2.4,0.63759,1284.0,23.361,24.608,246.08,1.4878714965587467,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-21.98,23.46,25.197,0.1606,6.8576,-6.7667,1.1234,2.4,0.63662,1285.0,23.381,25.197,251.97,1.4799818021068292,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.0,23.48,25.587,0.16193,6.8493,-6.7667,1.0708,2.4,0.63036,1286.0,23.401,25.587,255.87,1.4721969532404444,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.02,23.5,26.051,0.16698,6.8224,-6.731,1.1234,2.4,0.63754,1286.0,23.421,26.051,260.51,1.470000574388482,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.04,23.52,26.298,0.16814,6.8428,-6.7488,1.1409,2.4,0.63009,1287.0,23.441,26.298,262.98,1.463503989185355,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.06,23.54,26.71,0.16997,6.8604,-6.7667,1.1409,2.4,0.62671,1288.0,23.461,26.71,267.1,1.4570359963373736,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.08,23.56,27.126,0.17568,6.8576,-6.7667,1.1234,2.4,0.63862,1289.0,23.48,27.126,271.26,1.4579750695407672,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.099999999999998,23.58,27.95,0.18266,6.8662,-6.7667,1.176,2.4,0.65817,1290.0,23.5,27.95,279.5,1.4580604132455595,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.12,23.6,28.555,0.18509,6.8487,-6.7488,1.176,2.4,0.66511,1291.0,23.52,28.555,285.55,1.454808398698042,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.14,23.62,28.695,0.18843,6.8311,-6.731,1.176,2.35,0.67881,1291.0,23.54,28.695,286.95,1.4596953697601902,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.16,23.64,28.687,0.1909,6.8985,-6.8024,1.1585,2.35,0.69295,1292.0,23.56,28.687,286.87,1.4662434681439647,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.18,23.66,28.002,0.1903,6.8809,-6.7845,1.1585,2.45,0.70034,1293.0,23.58,28.002,280.02,1.4768294949295029,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.2,23.68,26.9,0.18793,6.8692,-6.7667,1.1936,2.45,0.70406,1294.0,23.6,26.9,269.0,1.4906058262370037,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.22,23.7,26.161,0.18912,6.8662,-6.7667,1.176,2.45,0.72238,1295.0,23.619,26.161,261.61,1.507039100690301,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.24,23.72,25.44,0.17485,6.9074,-6.8024,1.2111,2.4,0.68163,1296.0,23.639,25.44,254.4,1.4976944565736379,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.259999999999998,23.74,24.94,0.16573,6.8662,-6.7667,1.176,2.4,0.65791,1297.0,23.659,24.94,249.4,1.4930977485674017,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.28,23.76,24.717,0.1574,6.9366,-6.8381,1.176,2.4,0.63338,1297.0,23.679,24.717,247.17,1.4844986269685725,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.3,23.78,24.594,0.15543,6.8956,-6.8024,1.1409,2.4,0.63028,1298.0,23.699,24.594,245.94,1.484607117881792,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.32,23.8,24.456,0.15109,6.878,-6.7845,1.1409,1.5,0.61341,1312.0,23.719,24.456,244.56,1.4783273881032886,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.34,23.82,24.318,0.14516,6.928,-6.8381,1.1234,2.4,0.58761,1313.0,23.739,24.318,243.18,1.4674841803524268,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.36,23.84,24.18,0.14511,6.9161,-6.8202,1.1585,2.45,0.58541,1313.0,23.758,24.18,241.8,1.4682148144358502,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.38,23.86,24.639,0.14808,6.9104,-6.8202,1.1234,2.4,0.5952,1314.0,23.778,24.639,246.39,1.467055253339402,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.4,23.88,25.209,0.15254,6.9457,-6.856,1.1234,2.45,0.60997,1315.0,23.798,25.209,252.09,1.4670441466640747,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.419999999999998,23.9,25.512,0.15785,6.9578,-6.8738,1.0883,2.4,0.62672,1316.0,23.818,25.512,255.12,1.4713771983017792,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.44,23.92,25.402,0.1609,6.9809,-6.8917,1.1234,2.4,0.63421,1317.0,23.838,25.402,254.02,1.4763017465059634,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.46,23.94,25.323,0.16159,6.9578,-6.8738,1.0883,2.4,0.63372,1318.0,23.858,25.323,253.23,1.477045784134403,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.48,23.96,25.483,0.16146,6.9253,-6.8381,1.1059,2.35,0.63055,1318.0,23.878,25.483,254.83,1.4735639800495646,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.5,23.98,25.746,0.15977,6.9605,-6.8738,1.1059,2.4,0.62066,1319.0,23.897,25.746,257.46,1.4655949424658956,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.52,24.0,25.646,0.15817,6.9633,-6.8738,1.1234,2.4,0.61049,1320.0,23.917,25.646,256.46,1.4618716371897138,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.54,24.02,25.673,0.16111,6.928,-6.8381,1.1234,2.4,0.61943,1321.0,23.937,25.673,256.73,1.465891579125571,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.56,24.04,26.062,0.16377,6.9132,-6.8202,1.1409,2.4,0.63057,1322.0,23.957,26.062,260.62,1.4665454975319734,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
-22.58,24.06,26.598,0.16347,6.9485,-6.856,1.1409,2.35,0.63388,1323.0,23.977,26.598,265.98,1.461793097470467,,,,Sand,,,Sand 6,6,19.02,25.32,-17.54,-23.84
