elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-9.120000000000001,10.56,16.21,0.083,4.3,-3.3,2.7,2.2,0.51461,446.0,10.546,16.21,162.1,1.5670987608721427,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.14,10.58,16.62,0.0793,4.3,-3.3,2.7,3.1,0.48684,447.0,10.566,16.62,166.2,1.5441090191639042,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.16,10.6,16.29,0.0757,4.3,-3.3,2.7,2.9,0.46317,447.0,10.586,16.29,162.9,1.5386028250148909,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.18,10.62,17.2,0.072,4.3,-3.3,2.7,2.6,0.44263,448.0,10.606,17.2,172.0,1.50796112738442,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.200000000000001,10.64,16.52,0.078,4.2,-3.3,2.5,2.5,0.4847,449.0,10.626,16.52,165.2,1.5451084887197626,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.22,10.66,16.26,0.082,4.3,-3.5,2.5,2.5,0.51862,450.0,10.646,16.26,162.60000000000002,1.568030813514186,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.24,10.68,15.82,0.075,4.3,-3.5,2.5,2.5,0.48274,450.0,10.666,15.82,158.2,1.5593632918836062,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.26,10.7,15.21,0.078,4.4,-3.5,2.7,2.5,0.51592,451.0,10.686,15.21,152.1,1.5900695037663237,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.280000000000001,10.72,14.82,0.069,4.3,-3.5,2.5,2.5,0.46594,452.0,10.706,14.82,148.2,1.5738251397811478,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.3,10.74,14.37,0.07,4.5,-3.7,2.5,2.5,0.48081,453.0,10.726,14.37,143.7,1.5925846649871134,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.32,10.76,14.09,0.066,4.3,-3.5,2.5,2.5,0.45997,454.0,10.746,14.09,140.9,1.5888636023955258,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.34,10.78,13.86,0.063,4.3,-3.5,2.5,2.6,0.44409,454.0,10.766,13.86,138.6,1.5864169822697514,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.360000000000001,10.8,14.04,0.065,4.5,-3.7,2.5,2.5,0.46177,455.0,10.786,14.04,140.4,1.5910897561211885,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.38,10.82,14.26,0.069,4.4,-3.5,2.7,2.5,0.49189,456.0,10.806,14.26,142.6,1.6009511737689672,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.4,10.84,14.14,0.072,4.4,-3.5,2.7,2.5,0.51305,457.0,10.826,14.14,141.4,1.6144382346541584,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.42,10.86,13.91,0.075,4.4,-3.5,2.7,2.5,0.53173,457.0,10.845,13.91,139.1,1.6292307022563421,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.440000000000001,10.88,13.94,0.078,4.6,-3.7,2.7,2.5,0.54959,458.0,10.865,13.94,139.4,1.6368426108583582,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.46,10.9,13.98,0.08,4.6,-3.5,2.5,2.5,0.55793,459.0,10.885,13.98,139.8,1.6396821633357501,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.48,10.92,14.14,0.077,4.6,-3.5,2.5,2.5,0.52785,460.0,10.905,14.14,141.4,1.6215855982362537,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.5,10.94,14.43,0.0773,4.6,-3.7,2.7,2.5,0.51684,461.0,10.925,14.43,144.3,1.6090917914957135,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.520000000000001,10.96,14.74,0.0777,4.5,-3.7,2.5,2.6,0.50668,461.0,10.945,14.74,147.4,1.5965717430641388,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.540000000000001,10.98,15.43,0.078,4.6,-3.7,2.7,2.4,0.49508,462.0,10.965,15.43,154.3,1.574552937949645,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.56,11.0,16.13,0.078,4.5,-3.7,2.5,2.4,0.48226,463.0,10.985,16.13,161.29999999999998,1.552251265808569,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.58,11.02,16.86,0.079,4.5,-3.7,2.5,2.1,0.47774,464.0,11.005,16.86,168.6,1.5342583366058622,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.6,11.04,16.97,0.083,4.6,-3.7,2.7,2.5,0.49262,465.0,11.025,16.97,169.7,1.5398270536715832,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.620000000000001,11.06,17.34,0.089,4.6,-3.7,2.7,2.5,0.52207,465.0,11.045,17.34,173.4,1.5474415403610546,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.64,11.08,17.49,0.096,4.5,-3.7,2.5,2.5,0.56144,466.0,11.065,17.49,174.9,1.563839453949725,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.66,11.1,17.33,0.097,4.6,-3.7,2.7,2.4,0.57059,467.0,11.085,17.33,173.3,1.5713261395683498,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.68,11.12,17.24,0.09,4.5,-3.7,2.5,2.5,0.53496,468.0,11.105,17.24,172.4,1.5558739134839257,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.700000000000001,11.14,17.02,0.087,4.5,-3.7,2.5,3.2,0.52835,468.0,11.125,17.02,170.2,1.5570236276299967,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.72,11.16,16.54,0.088,4.5,-3.7,2.5,2.7,0.55021,469.0,11.145,16.54,165.4,1.577586238972038,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.74,11.18,16.07,0.089,4.5,-3.7,2.5,2.5,0.57792,470.0,11.164,16.07,160.7,1.6005374384285045,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.76,11.2,15.56,0.088,4.8,-3.9,2.7,2.5,0.59813,471.0,11.184,15.56,155.6,1.6207593654470527,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.780000000000001,11.22,14.48,0.088,4.8,-3.7,2.5,2.5,0.6288,471.0,11.204,14.48,144.8,1.6587509573631354,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.8,11.24,13.71,0.088,4.8,-3.7,2.5,2.5,0.66197,472.0,11.224,13.71,137.1,1.6911929311235088,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.82,11.26,12.58,0.085,4.8,-3.9,2.7,2.5,0.67293,473.0,11.244,12.58,125.8,1.7251133400091803,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.84,11.28,11.74,0.083,4.7,-3.9,2.5,2.5,0.69001,474.0,11.264,11.74,117.4,1.755592254698684,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.860000000000001,11.3,11.28,0.081,4.7,-3.9,2.5,2.5,0.69978,475.0,11.284,11.28,112.8,1.7731301533793893,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.88,11.32,10.93,0.08,4.5,-3.7,2.5,2.6,0.71246,475.0,11.304,10.93,109.3,1.7887602696513516,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.9,11.34,10.77,0.08,4.7,-3.9,2.5,2.4,0.72423,476.0,11.324,10.77,107.7,1.7981537649343766,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.92,11.36,10.74,0.077,4.7,-3.9,2.5,2.5,0.70135,477.0,11.344,10.74,107.4,1.7907891218486536,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.940000000000001,11.38,10.85,0.075,4.8,-3.9,2.7,2.5,0.68399,478.0,11.364,10.85,108.5,1.780764390927728,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.96,11.4,10.94,0.073,4.7,-3.9,2.5,2.5,0.66401,478.0,11.384,10.94,109.4,1.7702653369208958,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-9.98,11.42,11.12,0.073,4.7,-3.9,2.5,2.5,0.66056,479.0,11.404,11.12,111.2,1.7632059180659139,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.0,11.44,11.2,0.073,4.7,-3.9,2.5,2.5,0.65552,480.0,11.424,11.2,112.0,1.7587301816403347,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.020000000000001,11.46,11.17,0.074,4.7,-3.9,2.5,2.5,0.658,481.0,11.444,11.17,111.7,1.7606378914067156,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.040000000000001,11.48,11.16,0.074,4.7,-3.9,2.5,2.5,0.64998,482.0,11.463,11.16,111.6,1.7578172658023865,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.06,11.5,11.23,0.074,4.7,-3.9,2.5,2.6,0.64173,482.0,11.483,11.23,112.3,1.7523625401003813,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.08,11.52,11.42,0.075,4.7,-3.9,2.5,2.4,0.64212,483.0,11.503,11.42,114.2,1.7466201883715164,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.1,11.54,11.73,0.077,4.7,-3.9,2.5,2.5,0.65082,484.0,11.523,11.73,117.3,1.7406916645805364,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.120000000000001,11.56,12.05,0.081,4.7,-3.9,2.5,2.1,0.67613,485.0,11.543,12.05,120.5,1.741241056698713,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.14,11.58,12.29,0.084,4.7,-3.9,2.5,2.5,0.6925,486.0,11.563,12.29,122.9,1.740726029292672,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.16,11.6,12.39,0.084,4.7,-3.9,2.5,2.5,0.68557,486.0,11.583,12.39,123.9,1.7352746301551059,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.18,11.62,12.38,0.083,4.7,-3.9,2.5,2.5,0.67254,487.0,11.603,12.38,123.8,1.7304946346664005,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.200000000000001,11.64,12.35,0.084,4.7,-3.9,2.5,2.3,0.67715,488.0,11.623,12.35,123.5,1.733130317872915,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.22,11.66,12.43,0.086,4.7,-3.9,2.5,3.1,0.69118,489.0,11.643,12.43,124.3,1.7363217180094932,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.24,11.68,12.4,0.087,4.7,-3.9,2.5,3.0,0.69781,489.0,11.663,12.4,124.0,1.73968521974285,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.26,11.7,12.44,0.089,4.8,-4.1,2.5,2.5,0.71228,490.0,11.683,12.44,124.4,1.7440466214592663,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.280000000000001,11.72,12.56,0.088,4.7,-3.9,2.5,2.5,0.7033,491.0,11.703,12.56,125.6,1.7373711480863208,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.3,11.74,12.59,0.088,4.8,-4.1,2.5,2.5,0.70365,492.0,11.723,12.59,125.9,1.7366864449663157,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.32,11.76,12.59,0.09,4.8,-4.1,2.5,2.5,0.72029,492.0,11.743,12.59,125.9,1.7429433914253647,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.34,11.78,12.6,0.09,4.8,-4.1,2.5,2.5,0.72137,493.0,11.762,12.6,126.0,1.7430747783565743,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.360000000000001,11.8,12.49,0.089,4.8,-4.1,2.5,2.5,0.71587,494.0,11.782,12.49,124.9,1.744018122957338,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.38,11.82,12.38,0.088,4.8,-4.1,2.5,2.5,0.71082,495.0,11.802,12.38,123.8,1.7451553357869065,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.4,11.84,12.31,0.089,4.8,-4.1,2.5,2.5,0.72204,496.0,11.822,12.31,123.1,1.751280167981582,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.42,11.86,12.29,0.09,4.8,-4.1,2.5,2.6,0.73312,496.0,11.842,12.29,122.9,1.7559162654255913,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.440000000000001,11.88,12.21,0.089,5.0,-4.3,2.5,2.4,0.72698,497.0,11.862,12.21,122.1,1.75589475555916,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.46,11.9,12.17,0.087,4.8,-4.1,2.5,2.5,0.71129,498.0,11.882,12.17,121.7,1.7512008212007861,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.48,11.92,12.16,0.083,4.8,-4.1,2.5,2.5,0.67776,499.0,11.902,12.16,121.6,1.7387264365229043,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.5,11.94,12.2,0.084,4.8,-4.1,2.5,2.5,0.68439,499.0,11.922,12.2,122.0,1.7401511206923712,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.520000000000001,11.96,12.22,0.083,4.8,-4.1,2.5,2.5,0.67404,500.0,11.942,12.22,122.2,1.7355787748864253,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.540000000000001,11.98,12.29,0.081,5.0,-4.3,2.5,2.5,0.65455,501.0,11.962,12.29,122.9,1.7259242582634258,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.56,12.0,12.43,0.08,5.0,-4.3,2.5,2.5,0.64128,502.0,11.982,12.43,124.3,1.7166556570271445,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.58,12.02,12.51,0.08,5.0,-4.3,2.5,2.6,0.63467,503.0,12.002,12.51,125.1,1.7117321184450516,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.6,12.04,12.53,0.078,5.0,-4.3,2.5,2.5,0.61099,503.0,12.022,12.53,125.3,1.7013591268413162,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.620000000000001,12.06,12.66,0.076,4.8,-4.1,2.5,2.3,0.58733,504.0,12.041,12.66,126.6,1.68763904443824,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.64,12.08,12.96,0.074,5.0,-4.3,2.5,2.1,0.56274,505.0,12.061,12.96,129.6,1.6685377975649849,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.66,12.1,13.24,0.076,5.0,-4.3,2.5,2.5,0.56738,506.0,12.081,13.24,132.4,1.6630804602617362,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.68,12.12,13.51,0.073,5.0,-4.3,2.5,2.5,0.53304,507.0,12.101,13.51,135.1,1.6401823720220279,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.700000000000001,12.14,13.68,0.071,5.0,-4.3,2.5,2.5,0.50592,507.0,12.121,13.68,136.8,1.6227302800715322,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.72,12.16,14.11,0.07,5.0,-4.3,2.5,2.3,0.48696,508.0,12.141,14.11,141.1,1.602246228431086,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.74,12.18,14.47,0.069,5.0,-4.3,2.5,2.7,0.46975,509.0,12.161,14.47,144.7,1.5843923241751128,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.76,12.2,14.93,0.066,5.0,-4.3,2.5,2.9,0.44173,510.0,12.181,14.93,149.3,1.5581904361795436,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.780000000000001,12.22,15.37,0.064,5.0,-4.3,2.5,2.5,0.42507,510.0,12.201,15.37,153.7,1.5384443786123896,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.8,12.24,15.69,0.061,5.0,-4.3,2.5,2.4,0.40579,511.0,12.221,15.69,156.9,1.5199078894445082,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.82,12.26,15.75,0.059,5.2,-4.5,2.5,2.5,0.39741,512.0,12.241,15.75,157.5,1.5135940586756165,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.84,12.28,15.53,0.057,5.0,-4.3,2.5,2.5,0.39229,513.0,12.261,15.53,155.3,1.5157041870325907,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.860000000000001,12.3,14.6,0.053,5.0,-4.3,2.5,2.5,0.37562,514.0,12.281,14.6,146.0,1.528509069198652,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.88,12.32,13.92,0.052,5.2,-4.5,2.5,2.5,0.3819,514.0,12.3,13.92,139.2,1.5499535905207549,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.9,12.34,12.98,0.053,5.2,-4.5,2.5,2.5,0.40473,515.0,12.32,12.98,129.8,1.588995328537467,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.92,12.36,12.4,0.055,5.0,-4.3,2.5,2.5,0.43677,516.0,12.34,12.4,124.0,1.6232691514618678,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.940000000000001,12.38,12.01,0.057,5.1,-4.5,2.3,2.5,0.46712,517.0,12.36,12.01,120.1,1.6505919052602052,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.96,12.4,11.74,0.057,5.1,-4.5,2.3,2.6,0.47884,517.0,12.38,11.74,117.4,1.6647138597677165,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-10.98,12.42,11.58,0.057,5.0,-4.3,2.5,2.4,0.48593,518.0,12.4,11.58,115.8,1.6731800594425328,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.0,12.44,11.51,0.058,5.2,-4.5,2.5,2.5,0.49817,519.0,12.42,11.51,115.1,1.6812645094453411,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.020000000000001,12.46,11.48,0.059,5.2,-4.5,2.5,2.5,0.5078,520.0,12.44,11.48,114.8,1.6867634236802533,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.040000000000001,12.48,11.53,0.062,5.2,-4.5,2.5,2.5,0.53213,521.0,12.46,11.53,115.3,1.6964357552261966,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.06,12.5,11.59,0.066,5.1,-4.5,2.3,2.5,0.56392,521.0,12.48,11.59,115.9,1.7087611923842032,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.08,12.52,11.7,0.068,5.2,-4.5,2.5,2.5,0.57682,522.0,12.5,11.7,117.0,1.7110005752352146,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.1,12.54,11.82,0.07,5.2,-4.5,2.5,2.5,0.58358,523.0,12.52,11.82,118.2,1.7102841620892526,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.120000000000001,12.56,12.0,0.069,5.1,-4.5,2.3,2.5,0.56035,524.0,12.539,12.0,120.0,1.694783281080532,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.14,12.58,12.0,0.089,5.2,-4.5,2.5,2.6,0.70796,525.0,12.559,12.0,120.0,1.7547921439515426,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.16,12.6,12.19,0.083,5.2,-4.5,2.5,2.4,0.64711,525.0,12.579,12.19,121.9,1.7257930375823392,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.18,12.62,13.13,0.0817,5.1,-4.5,2.3,2.0,0.62325,526.0,12.599,13.13,131.3,1.6901857317321072,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.200000000000001,12.64,14.08,0.0803,5.2,-4.5,2.5,2.5,0.5983,527.0,12.619,14.08,140.8,1.6552759413804956,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.22,12.66,13.65,0.079,5.2,-4.5,2.5,2.5,0.57319,528.0,12.639,13.65,136.5,1.6549740176064764,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.24,12.68,13.74,0.083,5.1,-4.5,2.3,2.5,0.5874,529.0,12.659,13.74,137.4,1.6589905624233132,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.26,12.7,14.08,0.083,5.0,-4.5,2.1,2.5,0.57865,529.0,12.679,14.08,140.8,1.646581931564807,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.280000000000001,12.72,14.5,0.081,5.2,-4.5,2.5,2.5,0.56314,530.0,12.699,14.5,145.0,1.629298577887883,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.3,12.74,14.89,0.08,5.2,-4.5,2.5,2.9,0.55575,531.0,12.719,14.89,148.9,1.616624433624784,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.32,12.76,14.97,0.057,5.2,-4.5,2.5,2.7,0.39818,532.0,12.739,14.97,149.7,1.5326385346606857,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.34,12.78,14.84,0.054,5.2,-4.5,2.5,2.4,0.38261,532.0,12.759,14.84,148.4,1.5266602823119513,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.360000000000001,12.8,14.4,0.054,5.2,-4.5,2.5,2.5,0.39127,533.0,12.778,14.4,144.0,1.542890500651773,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.38,12.82,13.74,0.053,5.2,-4.5,2.5,2.5,0.3953,534.0,12.798,13.74,137.4,1.562571202919434,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.4,12.84,13.1,0.052,5.2,-4.7,2.3,2.5,0.4005,535.0,12.818,13.1,131.0,1.5832087209709884,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.42,12.86,12.47,0.052,5.2,-4.5,2.5,2.5,0.4136,536.0,12.838,12.47,124.7,1.6087603883097137,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.440000000000001,12.88,12.0,0.051,5.2,-4.5,2.5,2.5,0.41726,536.0,12.858,12.0,120.0,1.625010867055226,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.46,12.9,11.74,0.05,5.1,-4.5,2.3,2.5,0.41771,537.0,12.878,11.74,117.4,1.633401356029662,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.48,12.92,11.58,0.051,5.1,-4.5,2.3,2.5,0.43184,538.0,12.898,11.58,115.8,1.6459747334347132,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.5,12.94,11.55,0.052,5.1,-4.5,2.3,2.6,0.44274,539.0,12.918,11.55,115.5,1.652585594403756,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.520000000000001,12.96,11.6,0.055,5.1,-4.5,2.3,2.5,0.46729,539.0,12.938,11.6,116.0,1.663403878288631,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.540000000000001,12.98,11.72,0.058,5.1,-4.5,2.3,2.5,0.48904,540.0,12.958,11.72,117.2,1.6703026802958731,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.56,13.0,11.82,0.059,5.1,-4.5,2.3,2.5,0.4907,541.0,12.978,11.82,118.2,1.668011932910762,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.58,13.02,11.95,0.062,5.2,-4.5,2.5,2.5,0.50617,542.0,12.998,11.95,119.5,1.6714508635157268,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.6,13.04,12.2,0.063,5.1,-4.5,2.3,2.5,0.50314,543.0,13.018,12.2,122.0,1.6625193069431017,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.620000000000001,13.06,12.46,0.066,5.1,-4.5,2.3,2.5,0.51407,543.0,13.037,12.46,124.6,1.6601214114753482,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.64,13.08,12.89,0.065,5.1,-4.5,2.3,2.5,0.4928,544.0,13.057,12.89,128.9,1.6376446299073886,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.66,13.1,13.35,0.063,5.3,-4.7,2.5,2.5,0.46482,545.0,13.077,13.35,133.5,1.6109019071508626,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.68,13.12,13.78,0.063,5.2,-4.7,2.3,2.6,0.45173,546.0,13.097,13.78,137.8,1.5925799174282604,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.700000000000001,13.14,14.26,0.06,5.2,-4.5,2.5,2.5,0.41845,546.0,13.117,14.26,142.6,1.5620196303968403,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.72,13.16,14.63,0.061,5.2,-4.5,2.5,2.2,0.41535,547.0,13.137,14.63,146.3,1.5509112689283682,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.74,13.18,14.86,0.058,5.2,-4.7,2.3,2.3,0.3877,548.0,13.157,14.86,148.6,1.5291895341434747,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.76,13.2,15.34,0.06,5.2,-4.7,2.3,2.5,0.3964,549.0,13.177,15.34,153.4,1.5226447942395622,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.780000000000001,13.22,15.6,0.057,5.3,-4.7,2.5,2.5,0.37497,550.0,13.197,15.6,156.0,1.5036094138815288,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.8,13.24,15.67,0.055,5.2,-4.7,2.3,2.5,0.36343,550.0,13.217,15.67,156.7,1.494826293720664,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.82,13.26,15.54,0.055,5.2,-4.7,2.3,2.3,0.36676,551.0,13.237,15.54,155.4,1.4999808578617329,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-11.84,13.28,15.19,0.0543,5.3,-4.7,2.5,3.2,0.3682,552.0,13.257,15.19,151.9,1.5093081480682782,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
