elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-13.32,14.8,20.27,0.17977,1.8828,-1.3624,1.3,2.25,0.93669,904.0,14.798,20.27,202.7,1.6651756520432421,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.34,14.82,19.093,0.16964,1.9439,-1.415,1.3333,2.3,0.91532,905.0,14.818,19.093,190.93,1.67634569054433,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.36,14.84,18.387,0.16819,1.8934,-1.3448,1.3333,2.25,0.93959,906.0,14.838,18.387,183.87,1.695967576519732,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.379999999999999,14.86,17.602,0.16773,1.8955,-1.3799,1.3,2.25,0.9754,907.0,14.858,17.602,176.02,1.7208635335172715,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.4,14.88,16.73,0.16588,1.9553,-1.415,1.35,2.25,1.0106,908.0,14.878,16.73,167.3,1.7473885704820398,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.42,14.9,15.83,0.15413,1.9176,-1.3624,1.35,2.3,0.97961,909.0,14.898,15.83,158.3,1.7552403318931815,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.44,14.92,15.121,0.15,1.9418,-1.3799,1.3667,2.3,0.99364,910.0,14.918,15.121,151.21,1.7739303962958535,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.459999999999999,14.94,14.532,0.14307,1.9325,-1.415,1.3167,2.3,0.98553,911.0,14.938,14.532,145.32,1.7840984810253402,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.48,14.96,14.011,0.13735,1.9418,-1.3799,1.3667,2.3,0.98016,912.0,14.958,14.011,140.11,1.7941500265201027,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.5,14.98,13.661,0.13103,1.9535,-1.3799,1.3833,2.25,0.96491,912.0,14.978,13.661,136.61,1.797700044475297,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.52,15.0,13.281,0.1325,1.8934,-1.3448,1.3333,2.3,1.0049,913.0,14.998,13.281,132.81,1.81861804458704,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.54,15.02,12.97,0.097216,1.9427,-1.3975,1.35,2.3,0.76302,914.0,15.018,12.97,129.7,1.7484843056449668,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.559999999999999,15.04,12.696,0.095223,2.0037,-1.4501,1.3833,2.3,0.78971,915.0,15.038,12.696,126.96,1.7651062357184586,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.58,15.06,12.366,0.091273,2.0134,-1.3975,1.45,2.3,0.80878,916.0,15.058,12.366,123.66,1.780520620374203,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.6,15.08,11.967,0.085886,2.0026,-1.4325,1.4,2.35,0.81634,917.0,15.078,11.967,119.67,1.794111781680314,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.62,15.1,10.977,0.080791,2.0019,-1.415,1.4167,2.1,0.82714,918.0,15.098,10.977,109.77,1.8269107775526117,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.639999999999999,15.12,8.5461,0.07465,1.9901,-1.415,1.4,2.25,0.82743,928.0,15.118,8.5461,85.46099999999998,1.913266893037929,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.66,15.14,7.4794,0.067472,1.9553,-1.415,1.35,2.25,0.81483,929.0,15.138,7.4794,74.794,1.9562601824628716,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.68,15.16,7.167,0.061597,1.9901,-1.415,1.4,2.25,0.8176,930.0,15.158,7.167,71.67,1.9722535710697442,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.7,15.18,6.943,0.054577,2.0143,-1.4325,1.4167,2.3,0.79316,931.0,15.178,6.943,69.43,1.9760635730507552,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.719999999999999,15.2,6.7309,0.048238,1.9654,-1.3799,1.4,2.3,0.74601,932.0,15.198,6.7309,67.30900000000001,1.9723120156493872,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.74,15.22,6.4339,0.04156,2.0379,-1.4325,1.45,2.25,0.68118,933.0,15.218,6.4339,64.339,1.9672387336831512,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.76,15.24,5.9937,0.037397,2.0261,-1.4325,1.4333,2.25,0.6572,934.0,15.238,5.9937,59.937,1.9851227727154646,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.78,15.26,5.7534,0.0372,2.0019,-1.415,1.4167,2.3,0.71263,935.0,15.257,5.7534,57.534,2.018760847451199,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.799999999999999,15.28,5.2279,0.037,2.0014,-1.3975,1.4333,2.25,0.78567,936.0,15.277,5.2279,52.278999999999996,2.076563985177527,,,,Sand mixtures,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.82,15.3,4.5597,0.0368,2.0739,-1.4501,1.4833,2.25,0.8838,937.0,15.297,4.5597,45.59700000000001,2.1541433290253793,,,,Sand mixtures,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.84,15.32,3.8801,0.038229,2.062,-1.4501,1.4667,2.25,1.0553,938.0,15.317,3.8801,38.801,2.254935850178565,,,,Sand mixtures,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.86,15.34,3.1811,0.045182,2.0256,-1.415,1.45,2.3,1.4668,938.0,15.337,3.1811,31.811,2.406818703432316,,,,Sand mixtures,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.879999999999999,15.36,2.6453,0.05237,2.0617,-1.4325,1.4833,2.3,2.0149,939.0,15.357,2.6453,26.453000000000003,2.552588417093305,,,,Sand mixtures,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.9,15.38,2.0697,0.058347,1.9901,-1.415,1.4,2.25,2.6562,940.0,15.377,2.0697,20.697000000000003,2.709927751498679,,,,Silty clay / clayey silt,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.92,15.4,1.6637,0.058678,1.9892,-1.3624,1.45,2.3,3.1306,941.0,15.397,1.6637,16.637,2.828611245341966,,,9.077125259682047,Silty clay / clayey silt,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.94,15.42,1.4156,0.054099,2.0261,-1.4325,1.4333,2.3,3.2995,942.0,15.417,1.4156,14.155999999999999,2.898316515552365,,,9.539060490761887,Silty clay / clayey silt,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.959999999999999,15.44,1.3777,0.044156,2.0261,-1.4325,1.4333,2.3,2.6356,943.0,15.437,1.3777,13.776999999999997,2.850495665012691,,,,Silty clay / clayey silt,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-13.98,15.46,1.3398,0.032535,1.9895,-1.3975,1.4167,2.25,1.4647,944.0,15.457,1.3398,13.398000000000001,2.722087635332673,,,,Silty clay / clayey silt,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-14.0,15.48,1.3019,0.0322,1.9531,-1.3624,1.4,2.25,1.0206,944.0,15.477,1.3019,13.019,2.6567085938041117,,,,Silty clay / clayey silt,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-14.02,15.5,1.3035,0.0319,1.9412,-1.3624,1.3833,2.25,0.74667,945.0,15.497,1.3035,13.035,2.596234272011751,,,,Sand mixtures,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-14.04,15.52,2.9308,0.031603,1.8939,-1.294,1.3833,2.25,0.57842,946.0,15.517,2.9308,29.308000000000003,2.2308891174217975,,,,Sand mixtures,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.059999999999999,15.54,6.437,0.03513,1.9055,-1.3109,1.3833,2.2,0.52422,947.0,15.537,6.437,64.37,1.9085749294428773,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.08,15.56,9.1344,0.044382,1.9292,-1.3279,1.4,2.25,0.55383,948.0,15.557,9.1344,91.344,1.790570026947876,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.1,15.58,10.353,0.055285,1.9895,-1.3448,1.4667,2.25,0.58743,949.0,15.577,10.353,103.53,1.759223275516995,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.12,15.6,10.908,0.064446,2.0375,-1.415,1.4667,2.25,0.60281,950.0,15.597,10.908,109.08,1.7469158376114786,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.139999999999999,15.62,11.241,0.073213,2.0254,-1.3975,1.4667,2.3,0.63078,951.0,15.617,11.241,112.41,1.7476457184573453,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.16,15.64,11.8,0.082269,2.0383,-1.3624,1.5167,2.25,0.67153,951.0,15.637,11.8,118.0,1.7467340706252625,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.18,15.66,12.485,0.092135,2.0742,-1.3975,1.5333,2.2,0.71948,952.0,15.657,12.485,124.85,1.7455021514726776,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.2,15.68,13.168,0.10107,2.0375,-1.415,1.4667,2.25,0.75674,953.0,15.677,13.168,131.68,1.741114743840029,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.219999999999999,15.7,13.765,0.10813,2.0378,-1.3799,1.5,2.25,0.77618,954.0,15.697,13.765,137.65,1.7332551456001903,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.24,15.72,14.288,0.11443,2.0497,-1.3975,1.5,2.25,0.78842,955.0,15.717,14.288,142.88,1.7252384529317757,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.26,15.74,14.791,0.1201,2.0742,-1.3975,1.5333,2.25,0.79529,956.0,15.737,14.791,147.91,1.7162703307795453,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.28,15.76,15.305,0.12344,2.0517,-1.3448,1.55,2.25,0.78728,957.0,15.757,15.305,153.05,1.7021744307283546,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.299999999999999,15.78,15.847,0.13016,2.0507,-1.3624,1.5333,2.25,0.80173,958.0,15.777,15.847,158.47,1.6960170174556446,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.32,15.8,16.467,0.13712,2.0632,-1.3624,1.55,2.25,0.81851,959.0,15.797,16.467,164.67,1.6895912550618177,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.34,15.82,17.176,0.1431,2.0391,-1.3448,1.5333,2.3,0.83157,960.0,15.817,17.176,171.76,1.6807102346205456,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.36,15.84,17.796,0.14959,2.0632,-1.3624,1.55,2.25,0.85041,960.0,15.837,17.796,177.96,1.6760843706621984,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.379999999999999,15.86,18.205,0.15221,2.1124,-1.3799,1.6,2.3,0.85056,961.0,15.857,18.205,182.05,1.6689697619278847,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.4,15.88,18.434,0.15549,2.101,-1.3624,1.6,2.25,0.85838,962.0,15.877,18.434,184.34,1.6677855932926806,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.42,15.9,18.432,0.16,2.0883,-1.3624,1.5833,2.3,0.87721,963.0,15.897,18.432,184.32,1.6743522982091548,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.44,15.92,18.368,0.16166,2.0998,-1.3799,1.5833,2.25,0.885,964.0,15.917,18.368,183.68,1.6781070790278547,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.459999999999999,15.94,18.281,0.15996,2.1224,-1.4325,1.5667,2.3,0.87744,965.0,15.937,18.281,182.81,1.6770029548749723,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.48,15.96,18.219,0.16251,2.1224,-1.4325,1.5667,2.25,0.89455,966.0,15.957,18.219,182.19,1.6838908171607956,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.5,15.98,18.179,0.1537,2.1377,-1.3799,1.6333,2.3,0.85095,967.0,15.977,18.179,181.79,1.6695568625255606,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.52,16.0,18.015,0.1449,2.1595,-1.4325,1.6167,2.25,0.8036,967.0,15.997,18.015,180.15,1.6554150460127217,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.54,16.02,17.915,0.1425,2.1355,-1.415,1.6,2.3,0.78965,968.0,16.017,17.915,179.15,1.652035562388619,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.559999999999999,16.04,17.924,0.1401,2.1491,-1.3975,1.6333,2.3,0.77448,969.0,16.037,17.924,179.24,1.646187776737042,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.579999999999998,16.06,17.594,0.13768,2.1514,-1.3799,1.6512,2.3,0.75943,970.0,16.057,17.594,175.94,1.6464523009752585,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.599999999999998,16.08,18.122,0.13997,2.2105,-1.4501,1.669,2.2,0.77123,981.0,16.077,18.122,181.22,1.6414324884358849,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.620000000000001,16.1,18.398,0.14082,2.2336,-1.4852,1.669,2.25,0.77594,982.0,16.097,18.398,183.98,1.6383822426536545,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.64,16.12,18.568,0.14069,2.2354,-1.4676,1.6869,2.25,0.77712,983.0,16.117,18.568,185.68,1.635893947806433,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.66,16.14,18.503,0.14402,2.174,-1.415,1.6512,2.25,0.79702,984.0,16.137,18.503,185.03,1.6444815775266923,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.68,16.16,18.17,0.1442,2.224,-1.4501,1.6869,2.3,0.80346,985.0,16.157,18.17,181.7,1.652636100073862,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.7,16.18,17.906,0.14597,2.2719,-1.5027,1.7048,2.25,0.82146,985.0,16.177,17.906,179.06,1.6638445847672372,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.719999999999999,16.2,17.572,0.14539,2.2604,-1.4852,1.7048,2.3,0.82834,986.0,16.197,17.572,175.72,1.6722984180354408,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.739999999999998,16.22,17.323,0.14369,2.2336,-1.4852,1.669,2.25,0.82922,987.0,16.217,17.323,173.23,1.677157684261226,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.759999999999998,16.24,17.136,0.1423,2.2854,-1.5027,1.7226,2.25,0.83046,988.0,16.237,17.136,171.36,1.6810612667921287,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.780000000000001,16.26,16.981,0.14029,2.2898,-1.4676,1.7583,2.25,0.82849,989.0,16.257,16.981,169.81,1.68326736511932,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.8,16.28,16.822,0.13957,2.326,-1.5027,1.7762,2.25,0.83412,990.0,16.277,16.822,168.22,1.6882662832051543,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.82,16.3,16.717,0.13758,2.3124,-1.5027,1.7583,2.25,0.83269,991.0,16.297,16.717,167.17,1.6897681464087597,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.84,16.32,16.621,0.13657,2.2924,-1.4501,1.7762,2.25,0.83832,991.0,16.317,16.621,166.21,1.6935889676604488,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.86,16.34,16.295,0.13584,2.301,-1.4852,1.7583,2.25,0.8471,992.0,16.337,16.295,162.95000000000002,1.7029918539617352,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.879999999999999,16.36,15.966,0.13385,2.3147,-1.4852,1.7762,2.25,0.84948,993.0,16.357,15.966,159.66,1.7103640078317381,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.899999999999999,16.38,15.643,0.13395,2.3396,-1.5027,1.794,2.25,0.86667,994.0,16.377,15.643,156.43,1.722783992473693,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.919999999999998,16.4,15.286,0.13144,2.3147,-1.4852,1.7762,2.3,0.86883,995.0,16.397,15.286,152.86,1.7309448808780588,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.940000000000001,16.42,14.939,0.12867,2.2898,-1.4676,1.7583,2.25,0.86767,996.0,16.417,14.939,149.39,1.7379781477180674,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.96,16.44,14.582,0.12706,2.3173,-1.4676,1.794,2.25,0.87211,997.0,16.437,14.582,145.82,1.7472948945225324,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-14.98,16.46,14.311,0.12426,2.3062,-1.4501,1.794,2.25,0.86641,998.0,16.457,14.311,143.11,1.751509919479869,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.0,16.48,14.0,0.12052,2.3173,-1.4676,1.794,2.25,0.85211,999.0,16.477,14.0,140.0,1.7539319388932486,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.02,16.5,13.908,0.11804,2.3147,-1.4852,1.7762,2.25,0.84546,1000.0,16.497,13.908,139.08,1.753866900430957,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.04,16.52,13.883,0.11433,2.3422,-1.4852,1.8119,2.3,0.8288,1000.0,16.517,13.883,138.83,1.7488191278503846,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.059999999999999,16.54,13.821,0.11444,2.3759,-1.5378,1.8119,2.3,0.83952,1001.0,16.537,13.821,138.21,1.753930541681924,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.079999999999998,16.56,13.703,0.11271,2.3396,-1.5027,1.794,2.25,0.83603,1002.0,16.557,13.703,137.03,1.7555771906301498,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.099999999999998,16.58,13.484,0.11145,2.3671,-1.5027,1.8298,2.25,0.83728,1003.0,16.577,13.484,134.84,1.7613174830276794,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.120000000000001,16.6,13.242,0.10997,2.3533,-1.5027,1.8119,2.3,0.8388,1004.0,16.597,13.242,132.42,1.7678189179480794,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.14,16.62,13.014,0.10754,2.4197,-1.5203,1.8833,2.25,0.83363,1005.0,16.617,13.014,130.14,1.7718471222038759,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.16,16.64,12.795,0.1063,2.356,-1.4852,1.8298,2.25,0.83732,1006.0,16.637,12.795,127.95,1.7787242818172513,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.18,16.66,12.547,0.10544,2.3838,-1.4852,1.8655,2.25,0.84236,1007.0,16.656,12.547,125.47,1.7869157435060163,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.2,16.68,12.278,0.10584,2.392,-1.5203,1.8476,2.3,0.85552,1007.0,16.676,12.278,122.78,1.7984556880979992,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.219999999999999,16.7,12.137,0.10491,2.4008,-1.5554,1.8298,2.25,0.85533,1008.0,16.696,12.137,121.37,1.8022484342070506,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.239999999999998,16.72,12.067,0.10246,2.3895,-1.5378,1.8298,2.25,0.83961,1009.0,16.716,12.067,120.67,1.799046977980399,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.259999999999998,16.74,12.059,0.1003,2.3783,-1.5203,1.8298,2.3,0.82189,1010.0,16.736,12.059,120.59,1.7933929977705474,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.280000000000001,16.76,12.071,0.10039,2.4169,-1.5378,1.8655,2.3,0.8185,1011.0,16.756,12.071,120.71,1.7919230289990387,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.3,16.78,12.17,0.099529,2.4032,-1.5378,1.8476,2.25,0.80603,1012.0,16.776,12.17,121.7,1.784961406500799,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.32,16.8,12.295,0.10077,2.3809,-1.5027,1.8476,2.25,0.80957,1013.0,16.796,12.295,122.95,1.7827246920584303,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.34,16.82,12.555,0.1036,2.4307,-1.5378,1.8833,2.25,0.82546,1014.0,16.816,12.555,125.55,1.7810731223625422,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.36,16.84,12.765,0.10345,2.4336,-1.5203,1.9012,2.25,0.8168,1014.0,16.836,12.765,127.65,1.7726040815270985,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.379999999999999,16.86,12.802,0.10531,2.392,-1.5203,1.8476,2.25,0.82313,1015.0,16.856,12.802,128.02,1.773781353059696,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.399999999999999,16.88,12.866,0.10731,2.345,-1.4676,1.8298,2.25,0.82985,1016.0,16.876,12.866,128.66,1.7743826945214616,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.419999999999998,16.9,12.875,0.10939,2.356,-1.4852,1.8298,2.3,0.83843,1017.0,16.896,12.875,128.75,1.7770210808229077,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.440000000000001,16.92,12.997,0.11134,2.4087,-1.5027,1.8833,2.25,0.84741,1018.0,16.916,12.997,129.97,1.7768737617473938,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.46,16.94,13.196,0.1057,2.4259,-1.4852,1.919,2.3,0.7991,1019.0,16.936,13.196,131.96,1.7554313617032191,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.48,16.96,13.392,0.1041,2.4724,-1.5378,1.9369,2.3,0.78239,1020.0,16.956,13.392,133.92,1.7446419676038818,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.5,16.98,13.487,0.1024,2.4087,-1.5027,1.8833,2.3,0.7638,1021.0,16.976,13.487,134.87,1.7356240855302567,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.52,17.0,13.493,0.1008,2.4508,-1.5027,1.9369,2.3,0.74575,1021.0,16.996,13.493,134.93,1.7288924817500004,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.54,17.02,13.513,0.10119,2.4724,-1.5378,1.9369,2.3,0.743,1022.0,17.016,13.513,135.13,1.7273802115308687,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.559999999999999,17.04,13.491,0.10286,2.4295,-1.4676,1.9369,2.2,0.75057,1033.0,17.036,13.491,134.91,1.7307118725195523,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.579999999999998,17.06,13.686,0.10304,2.4649,-1.5027,1.9548,2.2,0.74819,1034.0,17.056,13.686,136.86,1.7250160332991387,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.599999999999998,17.08,13.876,0.10618,2.4756,-1.5203,1.9548,2.25,0.76783,1035.0,17.076,13.876,138.76,1.7275685230480418,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.620000000000001,17.1,14.016,0.11002,2.4933,-1.5027,1.9905,2.25,0.79431,1036.0,17.096,14.016,140.16,1.7336958989173468,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.64,17.12,14.07,0.1137,2.5039,-1.5203,1.9905,2.25,0.82105,1037.0,17.116,14.07,140.7,1.7417522483404582,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.66,17.14,14.031,0.11422,2.462,-1.4501,1.9905,2.25,0.82805,1038.0,17.136,14.031,140.31,1.7450694095861623,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.68,17.16,13.943,0.11364,2.4933,-1.5027,1.9905,2.25,0.8293,1039.0,17.156,13.943,139.43,1.7475685018892093,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.7,17.18,13.699,0.11312,2.4723,-1.4676,1.9905,2.25,0.83339,1040.0,17.176,13.699,136.99,1.7547801543921098,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.719999999999999,17.2,13.468,0.11339,2.5362,-1.5027,2.044,2.25,0.84576,1041.0,17.196,13.468,134.68,1.7645521132992203,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.739999999999998,17.22,13.251,0.11441,2.5677,-1.5554,2.044,2.2,0.86616,1041.0,17.216,13.251,132.51,1.776644901735395,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.759999999999998,17.24,13.144,0.11488,2.4649,-1.5027,1.9548,2.25,0.88438,1042.0,17.236,13.144,131.44,1.7852124762345785,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.780000000000001,17.26,12.986,0.11369,2.5571,-1.5378,2.044,2.2,0.88988,1043.0,17.256,12.986,129.86,1.7909480800127173,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.8,17.28,12.73,0.11249,2.5219,-1.5027,2.0262,2.25,0.89386,1044.0,17.276,12.73,127.3,1.7987678384040664,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.82,17.3,12.452,0.11171,2.5181,-1.5203,2.0083,2.2,0.89868,1045.0,17.296,12.452,124.52,1.8075719557038759,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.84,17.32,12.187,0.11176,2.5115,-1.4852,2.0262,2.25,0.90772,1046.0,17.316,12.187,121.87,1.8175016717062713,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.86,17.34,11.993,0.11036,2.5324,-1.5203,2.0262,2.25,0.90144,1047.0,17.336,11.993,119.93,1.820867462328767,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.879999999999999,17.36,11.935,0.1095,2.5677,-1.5554,2.044,2.25,0.89473,1048.0,17.356,11.935,119.35,1.8203861956770424,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-15.899999999999999,17.38,12.017,0.1081,2.5962,-1.5554,2.0798,2.25,0.87965,1049.0,17.376,12.017,120.17,1.8133627742796585,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
