elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-16.599999999999998,18.08,22.17,0.14786,4.4809,-4.3817,0.94112,2.4,0.68258,1082.0,18.067,22.17,221.7,1.541149734068729,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.62,18.1,21.048,0.1449,4.4403,-4.3325,0.97621,2.4,0.68811,1082.0,18.087,21.048,210.48,1.5600530623289002,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.64,18.12,20.039,0.13802,4.4488,-4.3489,0.94112,2.4,0.66959,1083.0,18.106,20.039,200.39,1.5678743420476764,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.66,18.14,19.666,0.12672,4.4282,-4.3161,0.99376,2.4,0.62392,1084.0,18.126,19.666,196.66,1.553747297738207,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.68,18.16,19.388,0.1237,4.4761,-4.3653,0.99376,2.4,0.61451,1085.0,18.146,19.388,193.88,1.5541424748847867,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.7,18.18,19.619,0.11718,4.484,-4.3653,1.0288,2.4,0.58262,1086.0,18.166,19.619,196.19,1.53527656260005,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.72,18.2,20.075,0.11095,4.4963,-4.3653,1.0815,2.4,0.548,1087.0,18.186,20.075,200.75,1.5106135227283326,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.74,18.22,20.483,0.10845,4.5518,-4.4309,1.0464,2.4,0.53138,1087.0,18.206,20.483,204.83,1.4953795076383622,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.759999999999998,18.24,20.716,0.10449,4.5439,-4.4309,1.0113,2.4,0.50783,1088.0,18.226,20.716,207.16,1.4791769807567168,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.78,18.26,20.914,0.1041,4.5798,-4.4637,1.0288,2.4,0.50309,1089.0,18.246,20.914,209.14,1.4734061290188747,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.8,18.28,21.115,0.1144,4.5638,-4.4473,1.0288,2.4,0.5514,1090.0,18.266,21.115,211.15,1.4954530801086177,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.82,18.3,20.966,0.11608,4.5599,-4.4473,1.0113,2.4,0.56115,1091.0,18.286,20.966,209.66,1.5027077242104658,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.84,18.32,20.714,0.11496,4.5798,-4.4637,1.0288,2.4,0.55807,1092.0,18.306,20.714,207.14,1.505188965071122,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.86,18.34,20.552,0.11851,4.6196,-4.4964,1.0639,2.4,0.57828,1093.0,18.326,20.552,205.52,1.51775559419242,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.88,18.36,20.512,0.11816,4.5918,-4.4637,1.0815,2.4,0.58243,1093.0,18.346,20.512,205.12,1.5204113504415222,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.9,18.38,20.006,0.13049,4.6396,-4.5128,1.0815,2.4,0.64994,1094.0,18.366,20.006,200.06,1.5598120114680631,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.919999999999998,18.4,20.012,0.17023,4.6838,-4.5456,1.1341,2.4,0.85809,1095.0,18.386,20.012,200.12,1.6421083775993977,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.94,18.42,20.064,0.16651,4.6755,-4.5456,1.099,2.4,0.85183,1096.0,18.406,20.064,200.64,1.6390731270198011,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.96,18.44,19.47,0.15622,4.7193,-4.5948,1.0815,2.45,0.80993,1097.0,18.425,19.47,194.7,1.6331841550376334,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-16.98,18.46,19.282,0.15119,4.6834,-4.562,1.0639,2.35,0.78854,1097.0,18.445,19.282,192.82,1.6282382619369467,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.0,18.48,18.81,0.13806,4.7233,-4.5948,1.099,2.45,0.72094,1098.0,18.465,18.81,188.1,1.6097678931618937,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.02,18.5,18.22,0.12236,4.7672,-4.644,1.0815,2.4,0.6358,1099.0,18.485,18.22,182.2,1.584284738583489,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.04,18.52,18.438,0.11277,4.7154,-4.5948,1.0639,2.4,0.57922,1100.0,18.505,18.438,184.38,1.5544409503926035,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.06,18.54,19.094,0.1076,4.7433,-4.6112,1.1166,2.4,0.54565,1101.0,18.525,19.094,190.94,1.5263193793580758,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.08,18.56,19.823,0.10298,4.7991,-4.6768,1.0815,2.4,0.51388,1102.0,18.545,19.823,198.23,1.4973427110139426,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.099999999999998,18.58,20.82,0.10673,4.8272,-4.7096,1.0639,2.4,0.5228,1102.0,18.565,20.82,208.2,1.4854192333951275,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.12,18.6,21.269,0.11289,4.7831,-4.6604,1.0815,2.4,0.54525,1103.0,18.585,21.269,212.69,1.489905043023738,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.14,18.62,21.286,0.1226,4.8151,-4.6932,1.0815,2.4,0.58889,1104.0,18.605,21.286,212.86,1.5113294999907847,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.16,18.64,21.369,0.12599,4.7914,-4.6768,1.0464,2.4,0.60613,1105.0,18.625,21.369,213.69,1.5182984605287972,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.18,18.66,21.227,0.12852,4.8112,-4.6932,1.0639,2.4,0.62369,1106.0,18.645,21.227,212.27,1.5286808866784698,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.2,18.68,20.748,0.1283,4.8592,-4.7424,1.0639,2.4,0.63125,1107.0,18.665,20.748,207.48,1.5395696382905102,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.22,18.7,20.006,0.13043,4.8509,-4.726,1.099,2.4,0.65286,1107.0,18.685,20.006,200.06,1.5611018177393785,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.24,18.72,19.562,0.13001,4.8549,-4.726,1.1166,2.4,0.66417,1108.0,18.704,19.562,195.62,1.5733444511242312,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.259999999999998,18.74,19.386,0.1289,4.7911,-4.6604,1.1166,2.4,0.67272,1109.0,18.724,19.386,193.86,1.5799654870428321,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.28,18.76,19.016,0.13115,4.879,-4.7587,1.0815,2.4,0.69808,1110.0,18.744,19.016,190.16,1.5969005666056597,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.3,18.78,18.512,0.11262,4.9227,-4.7915,1.1341,2.4,0.60998,1111.0,18.764,18.512,185.12,1.5674112135605207,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.32,18.8,18.14,0.11179,4.8831,-4.7424,1.1692,2.4,0.61459,1112.0,18.784,18.14,181.4,1.5762754589770347,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.34,18.82,17.911,0.11084,4.9108,-4.7751,1.1517,2.4,0.61726,1112.0,18.804,17.911,179.11,1.581721590397186,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.36,18.84,17.761,0.10828,4.8829,-4.7587,1.099,2.4,0.60902,1113.0,18.824,17.761,177.61,1.5808176219952939,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.38,18.86,17.414,0.10364,4.899,-4.7587,1.1692,2.4,0.58672,1114.0,18.844,17.414,174.14,1.5772400033442189,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.4,18.88,17.371,0.10151,4.9267,-4.7915,1.1517,2.25,0.57721,1127.0,18.864,17.371,173.71,1.5736413476698232,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.419999999999998,18.9,17.532,0.10075,4.9074,-4.7587,1.2043,2.5,0.57531,1127.0,18.884,17.532,175.32,1.5696168520576357,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.44,18.92,17.587,0.10121,4.935,-4.7915,1.1867,2.4,0.58128,1128.0,18.904,17.587,175.87,1.5713592184361045,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.46,18.94,17.6,0.10328,4.935,-4.7915,1.1867,2.4,0.59644,1129.0,18.924,17.6,176.0,1.5781389049633852,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.48,18.96,17.519,0.1075,4.971,-4.8243,1.2043,2.4,0.62411,1130.0,18.944,17.519,175.19,1.592179195681366,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.5,18.98,17.319,0.10463,4.971,-4.8243,1.2043,2.4,0.61075,1131.0,18.964,17.319,173.19,1.5900620728966322,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.52,19.0,16.948,0.1026,4.9668,-4.8243,1.1867,2.4,0.602,1132.0,18.983,16.948,169.48,1.5934177585429883,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.54,19.02,16.653,0.10026,4.9986,-4.8571,1.1867,2.4,0.59183,1133.0,19.003,16.653,166.53,1.5947494666249922,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.56,19.04,16.633,0.098793,4.935,-4.7915,1.1867,2.4,0.58706,1133.0,19.023,16.633,166.33,1.5929744316034475,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.58,19.06,16.788,0.097639,5.02,-4.8571,1.2745,2.35,0.58324,1134.0,19.043,16.788,167.88,1.5880561985391297,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.599999999999998,19.08,16.886,0.096137,4.9869,-4.8407,1.2043,2.45,0.57569,1135.0,19.063,16.886,168.86,1.5825642323701596,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.62,19.1,16.772,0.095135,4.9795,-4.8243,1.2394,2.4,0.57028,1136.0,19.083,16.772,167.72,1.582342233975116,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.64,19.12,16.629,0.095021,5.0229,-4.8735,1.2218,2.4,0.57061,1137.0,19.103,16.629,166.29,1.5854254945619695,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.66,19.14,16.616,0.09501,5.0315,-4.8735,1.2569,2.4,0.57281,1138.0,19.123,16.616,166.16,1.5867226553017395,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.68,19.16,16.618,0.094766,5.0113,-4.8571,1.2394,2.4,0.57438,1138.0,19.143,16.618,166.18,1.5874144813822932,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.7,19.18,16.515,0.094483,5.095,-4.9391,1.2569,2.4,0.57536,1139.0,19.163,16.515,165.15,1.5899967936472,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.72,19.2,16.396,0.09614,5.0517,-4.8899,1.2745,2.4,0.58673,1140.0,19.183,16.396,163.96,1.5977149864007782,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.74,19.22,16.261,0.096644,5.0706,-4.9227,1.2218,2.4,0.58958,1141.0,19.203,16.261,162.61,1.6018380604471834,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.759999999999998,19.24,16.184,0.095494,5.0561,-4.8899,1.292,2.4,0.58082,1142.0,19.223,16.184,161.84000000000003,1.599450605838604,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.78,19.26,16.154,0.095023,5.0748,-4.9227,1.2394,2.4,0.57598,1143.0,19.242,16.154,161.54,1.5978535092483763,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.8,19.28,16.341,0.094896,5.0719,-4.9063,1.292,2.4,0.57309,1143.0,19.262,16.341,163.41000000000003,1.5925666415431539,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.82,19.3,16.668,0.094952,5.0447,-4.8735,1.3095,2.4,0.57103,1144.0,19.282,16.668,166.68,1.584820959695438,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.84,19.32,17.011,0.094439,5.131,-4.9719,1.2745,2.4,0.56572,1145.0,19.302,17.011,170.11,1.5753552804160826,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.86,19.34,16.964,0.095286,5.1081,-4.9391,1.3095,2.4,0.56937,1146.0,19.322,16.964,169.64,1.5780255752189767,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.88,19.36,16.884,0.096723,5.0922,-4.9227,1.3095,2.4,0.57808,1147.0,19.342,16.884,168.84,1.5837196231200228,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.9,19.38,16.821,0.098576,5.1267,-4.9719,1.2569,2.4,0.59135,1147.0,19.362,16.821,168.21,1.5911192379796448,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.919999999999998,19.4,16.705,0.10041,5.1715,-5.0046,1.3095,2.4,0.60612,1148.0,19.382,16.705,167.05,1.6001611413046135,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.94,19.42,16.489,0.10294,5.1195,-4.9555,1.292,2.4,0.62457,1149.0,19.402,16.489,164.89,1.612739001806803,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.96,19.44,16.312,0.10421,5.1354,-4.9719,1.292,2.4,0.63395,1150.0,19.422,16.312,163.12,1.62045812830447,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-17.98,19.46,16.171,0.10329,5.1267,-4.9719,1.2569,2.45,0.62799,1151.0,19.442,16.171,161.71,1.620806102508718,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.0,19.48,16.177,0.10242,5.1945,-5.0374,1.2745,2.35,0.62065,1152.0,19.462,16.177,161.77,1.617478546899549,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.02,19.5,16.292,0.10121,5.1804,-5.0046,1.3446,2.4,0.6086,1152.0,19.482,16.292,162.92000000000002,1.609754971576646,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.04,19.52,16.543,0.10006,5.1715,-5.0046,1.3095,2.35,0.59488,1153.0,19.501,16.543,165.43,1.5983916960523379,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.06,19.54,16.889,0.10035,5.2007,-5.021,1.3622,2.35,0.58791,1154.0,19.521,16.889,168.89,1.58816999507844,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.08,19.56,17.15,0.10194,5.1849,-5.0046,1.3622,2.45,0.58773,1155.0,19.541,17.15,171.5,1.582882178719573,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.099999999999998,19.58,17.505,0.10414,5.2099,-5.021,1.3973,2.4,0.59034,1156.0,19.561,17.505,175.05,1.577154015428237,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.12,19.6,17.838,0.10635,5.2324,-5.0538,1.3622,2.4,0.59335,1157.0,19.581,17.838,178.38,1.5721907707354497,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.14,19.62,18.155,0.1093,5.1737,-4.9883,1.3797,2.4,0.60145,1158.0,19.601,18.155,181.55,1.5700094820861485,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.16,19.64,18.388,0.11071,5.2053,-5.021,1.3797,2.4,0.60149,1158.0,19.621,18.388,183.88,1.565760039646893,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.18,19.66,18.656,0.11194,5.2369,-5.0538,1.3797,2.4,0.60088,1159.0,19.641,18.656,186.56,1.5606451095953404,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.2,19.68,18.804,0.11315,5.2146,-5.021,1.4148,2.4,0.60059,1160.0,19.661,18.804,188.04,1.5578753794562903,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.22,19.7,18.883,0.11336,5.2685,-5.0866,1.3797,2.4,0.59551,1161.0,19.681,18.883,188.83,1.5541141246838133,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.24,19.72,19.015,0.11303,5.2462,-5.0538,1.4148,2.4,0.58828,1162.0,19.701,19.015,190.15,1.5483953663804162,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.259999999999998,19.74,19.299,0.11396,5.2957,-5.1194,1.3622,2.4,0.5897,1163.0,19.721,19.299,192.99,1.5441204055498532,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.28,19.76,19.517,0.11717,5.2935,-5.103,1.4148,2.45,0.60355,1163.0,19.74,19.517,195.17,1.5468847278512106,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.3,19.78,19.731,0.11232,5.2777,-5.0866,1.4148,2.4,0.57605,1164.0,19.76,19.731,197.31,1.5302211643154997,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.32,19.8,19.806,0.11115,5.3318,-5.1522,1.3797,2.4,0.57023,1165.0,19.78,19.806,198.06,1.5261322129069592,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.34,19.82,19.553,0.11238,5.3344,-5.1358,1.4499,2.4,0.57656,1166.0,19.8,19.553,195.53,1.533490723359874,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.36,19.84,19.509,0.11027,5.3771,-5.185,1.4324,2.4,0.56464,1167.0,19.82,19.509,195.09,1.52845855583813,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.38,19.86,19.555,0.11035,5.3331,-5.1194,1.5025,2.4,0.56316,1167.0,19.84,19.555,195.55,1.5269444056376267,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.4,19.88,18.964,0.10867,5.3234,-5.1194,1.4674,1.95,0.55217,1180.0,19.86,18.964,189.64,1.5318665407114183,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.419999999999998,19.9,19.299,0.10713,5.3865,-5.185,1.4674,2.5,0.53999,1181.0,19.88,19.299,192.99,1.5198672145784082,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.44,19.92,19.819,0.10837,5.3755,-5.1686,1.485,2.35,0.5405,1182.0,19.9,19.819,198.19,1.5111442329564833,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.46,19.94,20.253,0.11207,5.407,-5.2014,1.485,2.4,0.55193,1183.0,19.92,20.253,202.53,1.509628376064365,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.48,19.96,20.499,0.11376,5.3865,-5.185,1.4674,2.4,0.54986,1184.0,19.94,20.499,204.99,1.504548883871561,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.5,19.98,20.823,0.12078,5.4496,-5.2505,1.4674,2.4,0.57316,1184.0,19.959,20.823,208.23,1.5109189983769833,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.52,20.0,21.194,0.12401,5.4118,-5.2014,1.5025,2.4,0.57898,1185.0,19.979,21.194,211.94,1.5079378427007648,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.54,20.02,21.592,0.12774,5.4449,-5.2505,1.4499,2.4,0.58762,1186.0,19.999,21.592,215.92,1.5060354259159325,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.56,20.04,22.031,0.13354,5.4133,-5.2178,1.4499,2.4,0.60619,1187.0,20.019,22.031,220.31,1.5084018801175423,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.58,20.06,22.375,0.13747,5.4748,-5.2669,1.5025,2.4,0.61809,1188.0,20.039,22.375,223.75,1.509024987392733,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.599999999999998,20.08,22.576,0.14426,5.4432,-5.2342,1.5025,2.4,0.64454,1189.0,20.059,22.576,225.76,1.518420012142,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.62,20.1,22.82,0.14866,5.4748,-5.2669,1.5025,2.4,0.66171,1189.0,20.079,22.82,228.2,1.522770952426801,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.64,20.12,22.824,0.14979,5.5293,-5.3333,1.4674,2.4,0.66621,1190.0,20.099,22.824,228.24,1.5247285361599876,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.66,20.14,22.519,0.14974,5.5226,-5.3167,1.5025,2.4,0.66699,1191.0,20.119,22.519,225.19,1.5293402734222887,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.68,20.16,22.324,0.15232,5.5273,-5.3167,1.5201,2.4,0.68118,1192.0,20.139,22.324,223.24,1.5383474256981997,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.7,20.18,22.258,0.15476,5.5433,-5.3333,1.5201,2.4,0.69775,1193.0,20.159,22.258,222.58,1.546445838303132,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.72,20.2,22.178,0.15353,5.5641,-5.35,1.5376,2.4,0.69928,1194.0,20.178,22.178,221.78,1.5482352785813418,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.74,20.22,22.099,0.15174,5.6009,-5.3833,1.5552,2.4,0.69914,1194.0,20.198,22.099,220.99,1.549301076031458,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.759999999999998,20.24,21.865,0.1493,5.6266,-5.4,1.5902,2.4,0.69872,1195.0,20.218,21.865,218.65,1.5524842935037677,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.78,20.26,21.378,0.14739,5.649,-5.4333,1.5552,2.4,0.70264,1196.0,20.238,21.378,213.78,1.5612796324302725,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.8,20.28,21.025,0.14747,5.6538,-5.4333,1.5727,2.4,0.71637,1197.0,20.258,21.025,210.25,1.5723024783338844,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.82,20.3,20.501,0.14605,5.6218,-5.4,1.5727,2.4,0.72235,1198.0,20.278,20.501,205.01,1.5827765463927428,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.84,20.32,19.637,0.14153,5.6282,-5.4167,1.5376,2.4,0.71122,1199.0,20.298,19.637,196.37,1.5919625051361521,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.86,20.34,19.125,0.13371,5.6378,-5.4167,1.5727,2.4,0.68044,1199.0,20.318,19.125,191.25,1.587657887236258,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.88,20.36,19.057,0.12914,5.6378,-5.4167,1.5727,2.4,0.66489,1200.0,20.338,19.057,190.57,1.5821812032666007,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.9,20.38,19.161,0.12803,5.6426,-5.4167,1.5902,2.4,0.66616,1201.0,20.358,19.161,191.61,1.5809512308499618,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.919999999999998,20.4,19.32,0.12797,5.6698,-5.45,1.5727,2.4,0.66976,1202.0,20.377,19.32,193.2,1.5798057228102032,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.94,20.42,19.375,0.12511,5.7226,-5.5,1.5902,2.4,0.65628,1203.0,20.397,19.375,193.75,1.57304517262197,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.96,20.44,19.204,0.1251,5.6858,-5.4667,1.5727,2.4,0.65776,1203.0,20.417,19.204,192.04,1.5765859679649163,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-18.98,20.46,18.871,0.12448,5.7434,-5.5167,1.6078,2.45,0.65671,1204.0,20.437,18.871,188.71,1.5818564514996587,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-19.0,20.48,18.744,0.1215,5.7483,-5.5167,1.6253,2.4,0.64405,1205.0,20.457,18.744,187.44,1.5785481439325477,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-19.02,20.5,18.775,0.11824,5.7053,-5.4667,1.6429,2.4,0.63031,1206.0,20.477,18.775,187.75,1.5719133906575207,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-19.04,20.52,18.7,0.11549,5.7901,-5.55,1.6604,2.4,0.61871,1207.0,20.497,18.7,187.0,1.5680209695568155,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-19.06,20.54,18.657,0.1117,5.784,-5.5333,1.6949,2.4,0.60014,1208.0,20.517,18.657,186.57,1.5602847696331283,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-19.08,20.56,18.591,0.10826,5.7373,-5.5,1.6429,2.4,0.58339,1208.0,20.537,18.591,185.91,1.5536373435736797,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-19.099999999999998,20.58,18.528,0.10715,5.811,-5.5667,1.678,2.4,0.58009,1209.0,20.557,18.528,185.28,1.5532158171197508,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-19.12,20.6,18.465,0.10498,5.7532,-5.5167,1.6429,2.4,0.57133,1210.0,20.576,18.465,184.65,1.5501881325461269,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
