elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-20.790000000000003,22.26,40.657,0.336,5.8207,-4.6138,-3.5642,2.4,0.86431,1289.0,22.224,40.657,406.57,1.441864210014406,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-20.810000000000002,22.28,39.912,0.33675,5.7898,-4.5621,-3.58,2.4,0.88269,1290.0,22.244,39.912,399.12,1.4539910308502015,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-20.830000000000002,22.3,38.591,0.33173,5.8111,-4.6138,-3.5483,2.4,0.88941,1291.0,22.264,38.591,385.91,1.465399753002791,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-20.85,22.32,36.439,0.3213,5.8072,-4.5966,-3.5642,2.4,0.88438,1292.0,22.284,36.439,364.39,1.4786134947890346,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-20.87,22.34,34.708,0.31321,5.8344,-4.631,-3.5642,2.35,0.88471,1293.0,22.304,34.708,347.08,1.4918195514572543,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-20.89,22.36,33.816,0.30275,5.8616,-4.6655,-3.5642,2.4,0.87534,1294.0,22.324,33.816,338.16,1.495294561146436,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-20.91,22.38,33.394,0.28958,5.8753,-4.6828,-3.5642,2.4,0.85299,1294.0,22.344,33.394,333.94,1.4900387137810216,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-20.93,22.4,33.132,0.28213,5.848,-4.6483,-3.5642,2.4,0.84034,1295.0,22.363,33.132,331.32,1.4872144604833537,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-20.950000000000003,22.42,33.235,0.27306,5.8248,-4.631,-3.5483,2.4,0.81666,1296.0,22.383,33.235,332.35,1.4768169208848574,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-20.970000000000002,22.44,33.381,0.26749,5.8425,-4.6655,-3.5324,2.4,0.7991,1297.0,22.403,33.381,333.81,1.4683653471512141,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-20.990000000000002,22.46,33.483,0.2643,5.8753,-4.6828,-3.5642,2.4,0.78613,1298.0,22.423,33.483,334.83,1.4620823077045733,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.01,22.48,33.442,0.26361,5.8521,-4.6655,-3.5483,2.4,0.77899,1299.0,22.443,33.442,334.42,1.4594061424361529,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.03,22.5,33.602,0.26171,5.8736,-4.7164,-3.5165,2.4,0.76817,1299.0,22.463,33.602,336.02,1.4534382368185506,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.05,22.52,34.125,0.26117,5.8511,-4.7,-3.5007,2.4,0.76211,1300.0,22.483,34.125,341.25,1.4464701047162412,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.07,22.54,34.567,0.26415,5.8562,-4.6828,-3.5324,2.45,0.76836,1301.0,22.503,34.567,345.67,1.4455671759153959,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.09,22.56,34.882,0.26591,5.8867,-4.7328,-3.5165,2.4,0.77281,1302.0,22.523,34.882,348.82,1.4449544582572709,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.11,22.58,35.075,0.27037,5.8925,-4.7164,-3.5483,2.4,0.78759,1303.0,22.543,35.075,350.75,1.449743223497948,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.130000000000003,22.6,34.974,0.27248,5.9376,-4.7492,-3.58,2.4,0.79893,1303.0,22.562,34.974,349.74,1.4553259449710274,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.150000000000002,22.62,34.362,0.27199,5.9281,-4.7492,-3.5642,2.4,0.80499,1304.0,22.582,34.362,343.62,1.462741846442241,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.17,22.64,33.677,0.2711,5.9412,-4.7656,-3.5642,2.4,0.8119,1305.0,22.602,33.677,336.77,1.4711887423473824,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.19,22.66,32.967,0.26801,5.9317,-4.7656,-3.5483,2.4,0.81368,1306.0,22.622,32.967,329.67,1.4778627170129943,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.21,22.68,32.338,0.26326,5.915,-4.7328,-3.5642,2.45,0.81038,1307.0,22.642,32.338,323.38,1.481920724923372,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.23,22.7,32.024,0.24856,5.9317,-4.7656,-3.5483,2.4,0.77685,1308.0,22.662,32.024,320.24,1.4707671445960666,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.25,22.72,31.703,0.24269,5.8961,-4.7328,-3.5324,2.4,0.76717,1308.0,22.682,31.703,317.03,1.4695414197060435,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.27,22.74,31.459,0.23607,5.8905,-4.7492,-3.5007,2.4,0.75277,1309.0,22.702,31.459,314.59,1.4655879912230756,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.290000000000003,22.76,31.356,0.23164,5.9393,-4.7984,-3.5165,2.4,0.7433,1310.0,22.722,31.356,313.56,1.462426281932233,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.310000000000002,22.78,30.444,0.22861,5.913,-4.7656,-3.5165,2.3,0.73699,1323.0,22.741,30.444,304.44,1.4682477960166938,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.330000000000002,22.8,30.783,0.22687,5.913,-4.7656,-3.5165,2.6,0.73331,1324.0,22.761,30.783,307.83,1.463407870955077,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.35,22.82,30.77,0.2279,5.8587,-4.7328,-3.4689,2.45,0.73747,1325.0,22.781,30.77,307.7,1.4653536781775758,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.37,22.84,30.77,0.23319,5.8943,-4.7656,-3.4848,2.35,0.75405,1326.0,22.801,30.77,307.7,1.4725354631720402,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.39,22.86,30.873,0.2332,5.8943,-4.7656,-3.4848,2.4,0.74826,1327.0,22.821,30.873,308.73,1.4690733822388335,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.41,22.88,31.045,0.2313,5.8943,-4.7656,-3.4848,2.4,0.73461,1327.0,22.841,31.045,310.45,1.4615128312313472,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.43,22.9,31.179,0.2284,5.9115,-4.7984,-3.4689,2.4,0.7134,1328.0,22.861,31.179,311.79,1.4508235571606194,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.450000000000003,22.92,31.543,0.22875,5.9168,-4.782,-3.5007,2.4,0.69915,1329.0,22.881,31.543,315.43,1.4409508828877875,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.470000000000002,22.94,32.368,0.23236,5.9207,-4.7984,-3.4848,2.4,0.69378,1330.0,22.901,32.368,323.68000000000006,1.4309329857538877,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.490000000000002,22.96,33.342,0.23895,5.93,-4.7984,-3.5007,2.4,0.69712,1330.0,22.921,33.342,333.42,1.423884739177998,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.51,22.98,35.01,0.24774,5.9115,-4.7984,-3.4689,2.4,0.70822,1331.0,22.94,35.01,350.1,1.4150548385893642,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.53,23.0,36.389,0.25443,5.9064,-4.8148,-3.4372,2.4,0.71445,1332.0,22.96,36.389,363.89,1.4070361883366687,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.55,23.02,37.06,0.26203,5.8931,-4.7984,-3.4372,2.4,0.72399,1333.0,22.98,37.06,370.6,1.406340594845953,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.57,23.04,37.327,0.26973,5.9688,-4.8803,-3.4531,2.4,0.73477,1334.0,23.0,37.327,373.27,1.409286143949305,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.59,23.06,36.807,0.27651,5.9247,-4.8148,-3.4689,2.4,0.74707,1335.0,23.02,36.807,368.07,1.418725036358846,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.61,23.08,36.598,0.285,5.9564,-4.8311,-3.5007,2.4,0.76804,1336.0,23.04,36.598,365.98,1.4295779106380366,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.630000000000003,23.1,37.006,0.29083,5.933,-4.8475,-3.4372,2.4,0.78494,1336.0,23.06,37.006,370.06,1.433866611705862,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.650000000000002,23.12,37.475,0.29182,5.9697,-4.8475,-3.5007,2.4,0.79125,1337.0,23.08,37.475,374.75,1.4331450129877483,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.67,23.14,37.437,0.28984,5.9555,-4.8639,-3.4531,2.4,0.78972,1338.0,23.1,37.437,374.37,1.4327648925959136,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.69,23.16,37.15,0.2889,5.8839,-4.7984,-3.4213,2.4,0.79111,1339.0,23.119,37.15,371.5,1.435453878052633,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.71,23.18,36.61,0.28551,5.9156,-4.8148,-3.4531,2.4,0.78757,1340.0,23.139,36.61,366.1,1.4379370468522463,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.73,23.2,35.964,0.28036,5.9207,-4.7984,-3.4848,2.4,0.78063,1341.0,23.159,35.964,359.64,1.439851290864516,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.75,23.22,35.373,0.27241,5.8931,-4.7984,-3.4372,2.4,0.76571,1342.0,23.179,35.373,353.73,1.4379859175444274,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.77,23.24,35.132,0.26473,5.9197,-4.8311,-3.4372,2.4,0.75064,1342.0,23.199,35.132,351.32,1.4332814774555984,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.790000000000003,23.26,34.879,0.25979,5.9555,-4.8639,-3.4531,2.4,0.74143,1343.0,23.219,34.879,348.79,1.4312199096456921,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.810000000000002,23.28,34.775,0.25288,5.9464,-4.8639,-3.4372,2.4,0.72448,1344.0,23.239,34.775,347.75,1.4244303262105396,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.830000000000002,23.3,34.73,0.2457,5.9597,-4.8803,-3.4372,2.4,0.70489,1345.0,23.259,34.73,347.3,1.4157940587886966,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.85,23.32,34.68,0.23734,5.9373,-4.8639,-3.4213,2.4,0.68121,1346.0,23.279,34.68,346.8,1.405045834468529,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.87,23.34,34.777,0.23346,5.933,-4.8475,-3.4372,2.4,0.66957,1346.0,23.298,34.777,347.77,1.3986377591302517,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.89,23.36,34.89,0.2262,5.9597,-4.8803,-3.4372,2.4,0.64721,1347.0,23.318,34.89,348.9,1.3867003048618654,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.91,23.38,34.984,0.22206,5.9774,-4.9131,-3.4213,2.4,0.63265,1348.0,23.338,34.984,349.84,1.3785835803807507,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.93,23.4,35.011,0.2216,5.9955,-4.9131,-3.4531,2.4,0.62811,1349.0,23.358,35.011,350.11,1.3760428705111432,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.950000000000003,23.42,35.093,0.22017,6.0043,-4.9459,-3.4213,2.4,0.62075,1350.0,23.378,35.093,350.93,1.3715747987670097,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.970000000000002,23.44,35.431,0.22314,6.0137,-4.9131,-3.4848,2.4,0.62672,1350.0,23.398,35.431,354.31,1.3718504001838616,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-21.990000000000002,23.46,35.931,0.22539,6.0223,-4.9459,-3.4531,2.4,0.63311,1351.0,23.418,35.931,359.31,1.3710529146825827,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.01,23.48,36.133,0.23271,6.0179,-4.9295,-3.4689,2.4,0.65522,1352.0,23.438,36.133,361.33,1.3805858864837743,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.03,23.5,36.282,0.23899,6.0494,-4.9459,-3.5007,2.4,0.6758,1353.0,23.458,36.282,362.82,1.3895252079261164,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.05,23.52,35.974,0.24343,6.0313,-4.9459,-3.4689,2.45,0.69299,1354.0,23.478,35.974,359.74,1.4001993790476903,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.07,23.54,34.955,0.24515,6.0447,-4.9623,-3.4689,2.45,0.70456,1355.0,23.497,34.955,349.55,1.4138011968935202,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.09,23.56,34.333,0.24626,6.0671,-4.9787,-3.4848,2.4,0.71542,1355.0,23.517,34.333,343.33,1.4239297860549929,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.11,23.58,33.869,0.24736,6.0939,-5.0115,-3.4848,2.4,0.72732,1356.0,23.537,33.869,338.69,1.4332137657024535,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.130000000000003,23.6,33.542,0.24671,6.0805,-4.9951,-3.4848,2.4,0.73406,1357.0,23.557,33.542,335.42,1.439001473831944,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.150000000000002,23.62,33.27,0.24923,6.0761,-4.9787,-3.5007,2.4,0.74806,1358.0,23.577,33.27,332.7,1.447515392532046,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.17,23.64,33.152,0.25005,6.0895,-4.9951,-3.5007,2.4,0.756,1359.0,23.597,33.152,331.52,1.4519923901089637,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.19,23.66,32.98,0.26619,6.1073,-5.0279,-3.4848,2.4,0.80968,1360.0,23.617,32.98,329.8,1.4761158416924676,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.21,23.68,32.776,0.25458,6.1253,-5.0279,-3.5165,2.4,0.77855,1361.0,23.637,32.776,327.76,1.4648962925572189,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.23,23.7,32.613,0.24621,6.1253,-5.0279,-3.5165,2.4,0.75668,1361.0,23.656,32.613,326.13,1.4569520928529096,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.25,23.72,32.402,0.24199,6.1253,-5.0279,-3.5165,2.4,0.7475,1362.0,23.676,32.402,324.02,1.4548154134545006,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.27,23.74,32.274,0.23556,6.0895,-4.9951,-3.5007,2.45,0.73073,1363.0,23.696,32.274,322.74,1.4485624080853343,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.290000000000003,23.76,32.128,0.22942,6.1167,-4.9951,-3.5483,1.7,0.71393,1376.0,23.716,32.128,321.28,1.4423347184707593,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.310000000000002,23.78,31.981,0.2257,6.121,-5.0115,-3.5324,2.5,0.70344,1377.0,23.736,31.981,319.81,1.4388908831294362,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.330000000000002,23.8,31.835,0.22241,6.1343,-5.0279,-3.5324,2.45,0.69293,1378.0,23.756,31.835,318.35,1.4353866895364813,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.35,23.82,31.879,0.22602,6.1434,-5.0279,-3.5483,2.4,0.70419,1378.0,23.776,31.879,318.79,1.4401648544618348,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.37,23.84,31.97,0.23242,6.1749,-5.0443,-3.58,2.4,0.72427,1379.0,23.796,31.97,319.7,1.4484152929686922,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.39,23.86,32.208,0.2338,6.1616,-5.0279,-3.58,2.4,0.72815,1380.0,23.816,32.208,322.08,1.4480040429165402,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.41,23.88,32.505,0.23432,6.1932,-5.0443,-3.6118,2.4,0.7288,1381.0,23.835,32.505,325.05,1.4456487629332317,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.43,23.9,32.264,0.23519,6.1525,-5.0279,-3.5642,2.4,0.73041,1382.0,23.855,32.264,322.64000000000004,1.4485094054721106,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.450000000000003,23.92,32.076,0.23789,6.1973,-5.0607,-3.5959,2.4,0.73882,1383.0,23.875,32.076,320.76,1.4539136754654411,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.470000000000002,23.94,32.131,0.23726,6.1616,-5.0279,-3.58,2.4,0.73902,1384.0,23.895,32.131,321.31,1.4535085893639128,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.490000000000002,23.96,32.18,0.23616,6.2107,-5.077,-3.5959,2.4,0.73952,1384.0,23.915,32.18,321.8,1.4532902557303982,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.51,23.98,32.262,0.23219,6.2016,-5.077,-3.58,2.4,0.73123,1385.0,23.935,32.262,322.62,1.4488918243202802,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.53,24.0,31.963,0.23183,6.2065,-5.0607,-3.6118,2.4,0.73468,1386.0,23.955,31.963,319.63,1.4531051991329718,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.55,24.02,31.456,0.23038,6.1973,-5.0607,-3.5959,2.4,0.73608,1387.0,23.975,31.456,314.56,1.4583437473669452,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.57,24.04,31.144,0.22793,6.2464,-5.1098,-3.6118,2.4,0.73621,1388.0,23.995,31.144,311.44,1.4612906292259413,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.59,24.06,30.811,0.22814,6.2331,-5.0934,-3.6118,2.4,0.74724,1389.0,24.014,30.811,308.11,1.4692152105103022,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.61,24.08,30.493,0.22526,6.2822,-5.1426,-3.6277,2.4,0.7492,1389.0,24.034,30.493,304.93,1.473073525690307,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.630000000000003,24.1,30.076,0.21928,6.2598,-5.1262,-3.6118,2.4,0.7416,1390.0,24.054,30.076,300.76,1.473803731243579,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.650000000000002,24.12,29.476,0.21563,6.2871,-5.1262,-3.6594,2.4,0.74324,1391.0,24.074,29.476,294.76,1.480414078661577,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.67,24.14,28.832,0.21068,6.3137,-5.159,-3.6594,2.4,0.74099,1392.0,24.094,28.832,288.32,1.4859488327013342,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.69,24.16,28.248,0.20316,6.3137,-5.159,-3.6594,2.4,0.73006,1393.0,24.114,28.248,282.48,1.4872968146906649,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.71,24.18,27.471,0.19508,6.2955,-5.159,-3.6277,2.4,0.71622,1393.0,24.134,27.471,274.71,1.489612271084955,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.73,24.2,26.693,0.18842,6.3137,-5.159,-3.6594,2.45,0.70587,1395.0,24.154,26.693,266.93,1.493746615606896,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.75,24.22,26.165,0.1796,6.327,-5.1754,-3.6594,2.4,0.68546,1395.0,24.173,26.165,261.65,1.4907682159199083,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.77,24.24,25.658,0.17099,6.3313,-5.1918,-3.6435,2.35,0.66388,1396.0,24.193,25.658,256.58,1.4870100773626007,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.790000000000003,24.26,25.357,0.16582,6.2999,-5.1754,-3.6118,2.45,0.65174,1397.0,24.213,25.357,253.57,1.4850781679910139,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.810000000000002,24.28,25.124,0.15814,6.3581,-5.2246,-3.6435,2.4,0.62522,1398.0,24.233,25.124,251.24,1.4754771382263385,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.830000000000002,24.3,24.893,0.14995,6.3671,-5.2246,-3.6594,2.4,0.59226,1398.0,24.253,24.893,248.93,1.4623238235951668,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.85,24.32,24.693,0.14236,6.3852,-5.2246,-3.6911,2.4,0.55973,1399.0,24.273,24.693,246.93,1.4483886339661658,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.87,24.34,24.959,0.13997,6.3537,-5.2082,-3.6594,2.4,0.54641,1400.0,24.293,24.959,249.59,1.4379441800406763,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.89,24.36,25.498,0.13792,6.421,-5.2574,-3.707,2.4,0.53325,1401.0,24.313,25.498,254.98,1.4239723666770507,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.91,24.38,26.358,0.13714,6.421,-5.2574,-3.707,2.4,0.52367,1402.0,24.332,26.358,263.58,1.4079822562775122,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.93,24.4,26.592,0.13978,6.4118,-5.2902,-3.6435,2.4,0.52801,1403.0,24.352,26.592,265.92,1.4075225349101743,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.950000000000003,24.42,26.811,0.14642,6.4387,-5.323,-3.6435,2.4,0.55,1404.0,24.372,26.811,268.11,1.4168303621033238,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.970000000000002,24.44,27.107,0.15481,6.4387,-5.323,-3.6435,2.4,0.58235,1404.0,24.392,27.107,271.07,1.430310364383494,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-22.990000000000002,24.46,27.492,0.15865,6.4342,-5.3066,-3.6594,2.4,0.60255,1405.0,24.412,27.492,274.92,1.436148237800657,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.01,24.48,26.964,0.15971,6.4342,-5.3066,-3.6594,2.45,0.6146,1406.0,24.432,26.964,269.64,1.4481809888969586,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.03,24.5,26.148,0.15834,6.4431,-5.3066,-3.6753,2.4,0.61989,1407.0,24.452,26.148,261.48,1.4603652529896647,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.05,24.52,25.197,0.15747,6.4207,-5.2902,-3.6594,2.35,0.63019,1408.0,24.472,25.197,251.97,1.4769351593005633,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.07,24.54,24.329,0.15241,6.4879,-5.3393,-3.707,2.45,0.6265,1409.0,24.491,24.329,243.29,1.486241937464739,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.09,24.56,23.839,0.14548,6.4431,-5.3066,-3.6753,2.4,0.61462,1409.0,24.511,23.839,238.39,1.4870463654772639,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.11,24.58,23.264,0.13835,6.47,-5.3393,-3.6753,2.4,0.59964,1410.0,24.531,23.264,232.64,1.4876461197641222,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.130000000000003,24.6,22.671,0.13176,6.47,-5.3393,-3.6753,2.4,0.5842,1411.0,24.551,22.671,226.71,1.488448624947757,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.150000000000002,24.62,22.211,0.11634,6.4745,-5.323,-3.707,2.4,0.52579,1412.0,24.571,22.211,222.11,1.4653419505182639,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.17,24.64,21.694,0.10657,6.4745,-5.323,-3.707,2.4,0.48946,1413.0,24.591,21.694,216.94,1.453537483506422,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.19,24.66,21.378,0.10372,6.4879,-5.3393,-3.707,2.4,0.48131,1414.0,24.611,21.378,213.78,1.453975841690941,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.21,24.68,21.05,0.095338,6.4835,-5.3557,-3.6753,2.4,0.44536,1414.0,24.631,21.05,210.5,1.4386416889499452,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.23,24.7,20.905,0.088292,6.4745,-5.323,-3.707,2.45,0.41239,1415.0,24.65,20.905,209.05,1.4211489478259391,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.25,24.72,21.017,0.088219,6.5103,-5.3557,-3.7229,2.35,0.40916,1416.0,24.67,21.017,210.17,1.4172650384025491,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-23.27,24.74,21.471,0.088261,6.5237,-5.3721,-3.7229,2.4,0.40457,1417.0,24.69,21.471,214.71,1.40687554182253,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
