elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-20.29,21.74,11.15,0.0473,8.2,-8.2,0.8,2.5,0.41748,875.0,21.672,11.15,111.5,1.6525178185771883,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.310000000000002,21.76,11.61,0.0457,8.4,-8.4,0.8,2.5,0.39913,876.0,21.692,11.61,116.1,1.6274904923676126,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.330000000000002,21.78,11.81,0.044,8.4,-8.4,0.8,2.9,0.38095,876.0,21.712,11.81,118.1,1.6109298143499389,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.35,21.8,11.78,0.044,8.2,-8.2,0.8,2.7,0.37894,877.0,21.731,11.78,117.8,1.6107480446328077,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.37,21.82,11.87,0.046,8.4,-8.4,0.8,2.5,0.39587,878.0,21.751,11.87,118.7,1.6173898834346967,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.39,21.84,11.72,0.047,8.5,-8.4,1.0,2.5,0.40578,879.0,21.771,11.72,117.2,1.6275961470797726,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.41,21.86,11.54,0.047,8.4,-8.4,0.8,2.6,0.40649,879.0,21.791,11.54,115.4,1.6337711483296773,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.43,21.88,11.41,0.047,8.5,-8.4,1.0,2.5,0.40561,880.0,21.81,11.41,114.1,1.6375365011865874,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.45,21.9,11.22,0.047,8.3,-8.2,1.0,2.5,0.40443,881.0,21.83,11.22,112.2,1.6431951296246414,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.470000000000002,21.92,11.31,0.048,8.2,-8.2,0.8,2.5,0.41105,882.0,21.85,11.31,113.1,1.6437635119387861,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.490000000000002,21.94,11.65,0.051,8.5,-8.4,1.0,2.5,0.43354,883.0,21.87,11.65,116.5,1.6446275905657854,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.51,21.96,11.98,0.054,8.4,-8.4,0.8,2.5,0.45488,883.0,21.89,11.98,119.8,1.6453252848674298,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.53,21.98,12.14,0.055,8.2,-8.2,0.8,2.5,0.45752,884.0,21.909,12.14,121.4,1.6418013775664806,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.55,22.0,12.17,0.055,8.5,-8.4,1.0,2.5,0.45142,885.0,21.929,12.17,121.7,1.6377764658888108,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.57,22.02,12.23,0.055,8.4,-8.4,0.8,2.5,0.44557,886.0,21.949,12.23,122.3,1.632949636862559,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.59,22.04,12.27,0.057,8.4,-8.4,0.8,2.6,0.45673,886.0,21.969,12.27,122.7,1.6374954186974344,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.61,22.06,12.42,0.056,8.4,-8.4,0.8,2.5,0.44356,887.0,21.989,12.42,124.2,1.6262373145416726,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.63,22.08,12.61,0.058,8.6,-8.6,0.8,2.6,0.45313,888.0,22.008,12.61,126.1,1.6256406729653052,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.650000000000002,22.1,12.93,0.059,8.4,-8.4,0.8,2.5,0.45363,889.0,22.028,12.93,129.3,1.6167438132936258,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.67,22.12,13.07,0.06,8.4,-8.4,0.8,2.5,0.45321,890.0,22.048,13.07,130.7,1.6125974607184006,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.69,22.14,13.3,0.059,8.4,-8.4,0.8,2.5,0.437,890.0,22.068,13.3,133.0,1.597668209578475,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.71,22.16,13.57,0.06,8.4,-8.4,0.8,2.5,0.43585,891.0,22.087,13.57,135.7,1.5897021198769994,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.73,22.18,13.88,0.06,8.4,-8.4,0.8,2.5,0.42785,892.0,22.107,13.88,138.8,1.5771008241362818,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.75,22.2,14.13,0.06,8.3,-8.2,1.2,2.5,0.41878,893.0,22.127,14.13,141.3,1.5655558193712173,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.77,22.22,14.52,0.059,8.4,-8.4,0.8,2.2,0.40191,894.0,22.147,14.52,145.2,1.5460076428092304,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.79,22.24,14.73,0.058,8.6,-8.6,0.8,2.4,0.38532,894.0,22.167,14.73,147.3,1.531020725324733,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.810000000000002,22.26,14.99,0.058,8.4,-8.4,0.8,2.5,0.37519,895.0,22.186,14.99,149.9,1.5184809741568812,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.830000000000002,22.28,15.5,0.057,8.6,-8.6,0.8,2.5,0.35891,896.0,22.206,15.5,155.0,1.4960459816369294,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.85,22.3,16.12,0.058,8.6,-8.6,0.8,2.4,0.35572,897.0,22.226,16.12,161.20000000000002,1.479477959859253,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.87,22.32,16.55,0.06,8.6,-8.6,0.8,2.5,0.35792,898.0,22.246,16.55,165.5,1.4711394127928126,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.89,22.34,17.13,0.059,8.4,-8.4,0.8,3.1,0.34186,898.0,22.266,17.13,171.3,1.4479582519471255,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.91,22.36,17.51,0.066,8.6,-8.6,0.8,2.8,0.37131,899.0,22.285,17.51,175.1,1.4589416879680406,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.93,22.38,17.91,0.0657,8.6,-8.6,0.8,2.5,0.35958,900.0,22.305,17.91,179.1,1.4431614790345664,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.95,22.4,18.4,0.0653,8.4,-8.4,0.8,2.6,0.34829,900.0,22.325,18.4,184.0,1.4258394633674178,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.970000000000002,22.42,18.95,0.065,8.4,-8.4,0.8,2.4,0.33854,901.0,22.345,18.95,189.5,1.4084427296570354,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-20.990000000000002,22.44,19.63,0.072,8.6,-8.6,0.8,2.5,0.36681,902.0,22.364,19.63,196.3,1.4145191993967645,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.01,22.46,20.09,0.0729,8.6,-8.6,0.8,2.5,0.36606,903.0,22.384,20.09,200.9,1.4056635430568285,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.03,22.48,20.37,0.0738,8.6,-8.6,0.8,2.5,0.36723,904.0,22.404,20.37,203.7,1.4014527227972562,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.05,22.5,20.74,0.0747,8.8,-8.8,0.8,2.5,0.36887,904.0,22.424,20.74,207.4,1.3960729568386891,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.07,22.52,20.94,0.078,8.8,-8.8,0.8,2.5,0.38395,905.0,22.443,20.94,209.4,1.402537822630885,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.09,22.54,20.2,0.082,8.8,-8.8,0.8,2.5,0.40292,906.0,22.463,20.2,202.0,1.4273726010556662,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.11,22.56,19.85,0.086,8.8,-8.8,0.8,2.5,0.42305,907.0,22.483,19.85,198.5,1.4458645607832104,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.13,22.58,20.19,0.09,8.8,-8.8,0.8,2.6,0.44455,907.0,22.503,20.19,201.9,1.452650539069814,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.150000000000002,22.6,20.14,0.097,8.6,-8.6,0.6,2.5,0.48091,908.0,22.523,20.14,201.4,1.474156179564214,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.17,22.62,20.38,0.101,8.8,-8.8,0.8,2.5,0.49991,909.0,22.542,20.38,203.8,1.4804759779364587,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.19,22.64,20.19,0.108,8.8,-8.8,0.8,2.5,0.53179,910.0,22.562,20.19,201.9,1.5004438869286472,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.21,22.66,20.07,0.12,8.8,-8.8,0.8,2.5,0.58834,911.0,22.582,20.07,200.7,1.5304607020068839,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.23,22.68,20.34,0.125,8.8,-8.8,0.8,2.5,0.60879,911.0,22.602,20.34,203.4,1.5357029326902998,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.25,22.7,20.47,0.122,8.8,-8.8,0.6,2.5,0.59062,912.0,22.621,20.47,204.7,1.5250244920675116,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.27,22.72,20.69,0.123,9.0,-9.0,0.8,2.5,0.58897,913.0,22.641,20.69,206.9,1.5207081699107776,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.29,22.74,20.89,0.117,8.8,-8.8,0.6,2.5,0.55254,914.0,22.661,20.89,208.9,1.4995951213116383,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.310000000000002,22.76,21.23,0.116,9.0,-9.0,0.6,2.2,0.54004,915.0,22.681,21.23,212.3,1.4878435621037827,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.330000000000002,22.78,21.37,0.117,9.2,-9.2,0.8,2.3,0.53642,915.0,22.7,21.37,213.7,1.4837807790175592,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.35,22.8,22.01,0.119,9.2,-8.6,0.6,2.5,0.53725,916.0,22.72,22.01,220.1,1.4743882817929999,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.37,22.82,22.4,0.125,9.2,-9.0,0.8,2.5,0.55506,917.0,22.74,22.4,224.0,1.4777672359410947,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.39,22.84,22.78,0.125,9.2,-9.2,0.6,2.5,0.54472,918.0,22.76,22.78,227.8,1.4669029097303172,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.41,22.86,23.12,0.131,9.0,-9.0,0.8,2.2,0.55786,919.0,22.779,23.12,231.2,1.468820590289836,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.43,22.88,23.4,0.134,9.0,-9.0,0.6,3.0,0.55593,919.0,22.799,23.4,234.0,1.4638953319077757,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.45,22.9,23.85,0.14,9.2,-9.2,0.6,3.1,0.56514,920.0,22.819,23.85,238.5,1.4624188909895919,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.470000000000002,22.92,24.65,0.148,9.0,-9.0,0.8,2.8,0.5781,921.0,22.839,24.65,246.5,1.4583581789355944,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.490000000000002,22.94,25.65,0.157,9.2,-9.2,0.6,2.6,0.5897,921.0,22.858,25.65,256.5,1.4515115021891642,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.51,22.96,26.98,0.164,9.2,-9.2,0.6,2.5,0.59001,922.0,22.878,26.98,269.8,1.4357005730405104,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.53,22.98,27.75,0.176,9.2,-9.2,0.6,2.5,0.60419,923.0,22.898,27.75,277.5,1.4340632259442472,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.55,23.0,29.41,0.191,9.2,-9.2,0.6,2.5,0.62587,924.0,22.918,29.41,294.1,1.4269730945008796,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.57,23.02,31.3,0.216,9.0,-9.0,0.6,2.5,0.67799,925.0,22.937,31.3,313.0,1.4333995395369297,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.59,23.04,32.78,0.237,9.4,-9.4,0.6,2.5,0.71742,925.0,22.957,32.78,327.8,1.4381066918878445,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.61,23.06,34.52,0.245,9.2,-9.2,0.6,2.5,0.72186,926.0,22.977,34.52,345.2,1.425325535428825,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.63,23.08,35.75,0.266,9.4,-9.4,0.6,2.5,0.77115,927.0,22.997,35.75,357.5,1.4374071341759205,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.650000000000002,23.1,36.38,0.282,9.2,-9.2,0.6,2.5,0.81547,928.0,23.016,36.38,363.8,1.4514181604451268,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.67,23.12,36.39,0.29,9.4,-9.4,0.4,2.6,0.84588,928.0,23.036,36.39,363.9,1.4637728670366965,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.69,23.14,34.99,0.297,9.4,-9.4,0.6,2.5,0.88304,929.0,23.056,34.99,349.9,1.4889896106296332,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.71,23.16,33.84,0.297,9.4,-9.4,0.6,2.5,0.90784,930.0,23.075,33.84,338.4,1.5074406132347944,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.73,23.18,32.0,0.296,9.4,-9.4,0.6,2.5,0.93508,931.0,23.095,32.0,320.0,1.5326631570524174,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.75,23.2,30.4,0.287,9.4,-9.4,0.4,2.5,0.93929,931.0,23.115,30.4,304.0,1.5482860469537074,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.77,23.22,29.32,0.278,9.4,-9.4,0.4,2.5,0.93951,932.0,23.135,29.32,293.2,1.5584267316857388,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.79,23.24,28.4,0.263,9.4,-9.4,0.6,2.5,0.91626,933.0,23.154,28.4,284.0,1.5591054710731036,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.810000000000002,23.26,27.9,0.246,9.4,-9.4,0.6,2.5,0.87822,934.0,23.174,27.9,279.0,1.550277214613259,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.830000000000002,23.28,27.59,0.227,9.4,-9.4,0.4,2.1,0.82515,935.0,23.194,27.59,275.9,1.5333163743838203,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.85,23.3,27.27,0.22,9.6,-9.6,0.4,2.4,0.81024,936.0,23.214,27.27,272.7,1.5308742834740878,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.87,23.32,26.75,0.207,9.6,-9.6,0.6,2.5,0.76827,936.0,23.233,26.75,267.5,1.5196495036648854,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.89,23.34,26.46,0.199,9.6,-9.6,0.4,2.5,0.7406,937.0,23.253,26.46,264.6,1.5113770871946142,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.91,23.36,26.39,0.19,9.6,-9.6,0.4,2.5,0.7055,938.0,23.273,26.39,263.9,1.4970521801360523,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.93,23.38,26.46,0.184,9.6,-9.6,0.4,2.5,0.67856,939.0,23.292,26.46,264.6,1.4842189534834438,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.95,23.4,26.73,0.179,9.6,-9.6,0.4,2.1,0.64917,940.0,23.312,26.73,267.3,1.4675200591604916,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.970000000000002,23.42,27.31,0.177,9.6,-9.6,0.4,3.0,0.62569,940.0,23.332,27.31,273.1,1.4496471568807987,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-21.990000000000002,23.44,28.08,0.178,9.6,-9.6,0.4,2.9,0.60857,941.0,23.352,28.08,280.8,1.43258931247185,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.01,23.46,28.75,0.184,9.6,-9.6,0.4,2.6,0.60464,942.0,23.371,28.75,287.5,1.4233233610823761,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.03,23.48,30.41,0.198,9.6,-9.6,0.4,2.5,0.62475,942.0,23.391,30.41,304.1,1.41626120587129,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.05,23.5,32.18,0.225,9.8,-9.8,0.4,2.5,0.68262,943.0,23.411,32.18,321.8,1.4274221564617278,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.07,23.52,34.07,0.238,9.8,-9.8,0.4,2.5,0.69705,944.0,23.43,34.07,340.7,1.4176304892363039,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.09,23.54,35.92,0.245,9.8,-9.8,0.4,2.5,0.69513,945.0,23.45,35.92,359.2,1.4016397144310169,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.11,23.56,36.82,0.26,9.8,-9.8,0.4,2.5,0.71766,946.0,23.47,36.82,368.2,1.4052279750897723,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.13,23.58,37.46,0.273,9.8,-9.8,0.4,2.5,0.73456,946.0,23.49,37.46,374.6,1.4082066540441713,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.150000000000002,23.6,37.54,0.302,9.8,-9.8,0.4,2.5,0.79626,947.0,23.509,37.54,375.4,1.4348151809046747,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.17,23.62,37.56,0.324,9.8,-9.8,0.4,2.5,0.84301,948.0,23.529,37.56,375.6,1.4541144788102214,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.19,23.64,38.28,0.321,9.8,-9.8,0.4,2.5,0.82663,949.0,23.549,38.28,382.8,1.4423229455190452,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.21,23.66,39.67,0.328,9.8,-9.8,0.4,2.6,0.83631,949.0,23.568,39.67,396.7,1.436865046136204,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.23,23.68,40.17,0.326,9.8,-9.8,0.4,2.5,0.82023,950.0,23.588,40.17,401.7,1.426862325009725,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.25,23.7,39.97,0.324,9.8,-9.8,0.4,2.6,0.8021,951.0,23.608,39.97,399.7,1.4204841942977822,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.27,23.72,40.01,0.333,9.8,-9.8,0.4,2.5,0.81172,952.0,23.628,40.01,400.1,1.4243208533523344,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.29,23.74,40.56,0.348,9.8,-9.8,0.4,2.5,0.83787,953.0,23.647,40.56,405.6,1.4316871104011641,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.310000000000002,23.76,41.74,0.361,9.8,-9.8,0.4,2.5,0.86001,953.0,23.667,41.74,417.4,1.4333316027084761,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.330000000000002,23.78,42.75,0.365,10.0,-10.0,0.4,2.5,0.86054,954.0,23.687,42.75,427.5,1.427418790119688,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.35,23.8,43.32,0.374,10.0,-10.0,0.4,2.5,0.87381,955.0,23.706,43.32,433.2,1.4294396157640492,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.37,23.82,43.75,0.38,10.0,-10.0,0.4,2.2,0.88182,956.0,23.726,43.75,437.5,1.4301705480687215,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.39,23.84,43.71,0.385,10.0,-10.0,0.4,2.4,0.89167,957.0,23.746,43.71,437.1,1.4343339790054284,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.41,23.86,43.48,0.391,10.0,-10.0,0.4,2.4,0.90996,957.0,23.765,43.48,434.8,1.4428568486150755,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.43,23.88,43.1,0.399,9.8,-9.8,0.2,2.6,0.93888,958.0,23.785,43.1,431.0,1.4561651876298904,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.45,23.9,42.89,0.405,9.8,-9.8,0.4,2.5,0.96951,959.0,23.805,42.89,428.9,1.4688144297110601,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.470000000000002,23.92,42.42,0.399,9.8,-9.8,0.4,2.5,0.97737,960.0,23.825,42.42,424.2,1.4744253049787701,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.490000000000002,23.94,41.08,0.387,10.2,-10.2,0.4,2.5,0.97355,961.0,23.844,41.08,410.8,1.481046427085747,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.51,23.96,39.55,0.38,9.8,-9.8,0.4,2.0,0.98395,962.0,23.864,39.55,395.5,1.4943817535549322,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.53,23.98,37.96,0.372,10.2,-10.2,0.4,3.2,0.99329,962.0,23.884,37.96,379.6,1.5081690737307856,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.55,24.0,36.11,0.365,10.0,-10.0,0.4,3.0,1.0062,963.0,23.903,36.11,361.1,1.5255754747325703,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.57,24.02,34.9,0.355,10.2,-10.2,0.4,2.8,1.0088,964.0,23.923,34.9,349.0,1.5353669095616607,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.59,24.04,34.05,0.348,9.8,-9.8,0.4,2.5,1.0166,964.0,23.943,34.05,340.5,1.5445134135820657,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.61,24.06,33.54,0.334,10.0,-10.0,0.4,2.5,0.9994,965.0,23.962,33.54,335.4,1.5426357985296426,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.63,24.08,33.01,0.32,10.2,-10.2,0.2,2.5,0.97606,966.0,23.982,33.01,330.1,1.5388010850607592,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.650000000000002,24.1,32.4,0.311,10.0,-10.0,0.4,2.5,0.96434,967.0,24.002,32.4,324.0,1.5397156253645945,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.67,24.12,31.89,0.3,10.2,-10.2,0.4,2.5,0.94414,967.0,24.022,31.89,318.9,1.5368589980132286,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.69,24.14,31.46,0.29,10.2,-10.2,0.4,2.5,0.92637,968.0,24.041,31.46,314.6,1.5341807315610254,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.71,24.16,31.03,0.284,10.2,-10.2,0.4,2.5,0.92066,969.0,24.061,31.03,310.3,1.5359042896589759,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.73,24.18,30.62,0.275,10.2,-10.2,0.4,2.5,0.90356,970.0,24.081,30.62,306.2,1.5333364443142183,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.75,24.2,30.25,0.267,10.2,-10.2,0.4,2.6,0.88926,971.0,24.1,30.25,302.5,1.5314347886905728,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.77,24.22,29.78,0.256,10.2,-10.2,0.4,2.5,0.86414,971.0,24.12,29.78,297.8,1.5263855399540343,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.79,24.24,29.35,0.247,10.4,-10.4,0.4,2.5,0.84517,972.0,24.14,29.35,293.5,1.5232433215408165,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.810000000000002,24.26,29.1,0.241,10.4,-10.4,0.4,2.5,0.83593,973.0,24.159,29.1,291.0,1.5221049321425648,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.830000000000002,24.28,28.61,0.23,10.4,-10.4,0.4,2.5,0.8089,974.0,24.179,28.61,286.1,1.516341918007399,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.85,24.3,28.26,0.223,10.4,-10.4,0.4,2.5,0.79448,974.0,24.199,28.26,282.6,1.5141321044772225,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.87,24.32,27.83,0.222,10.4,-10.4,0.4,2.5,0.80061,975.0,24.218,27.83,278.3,1.5210844586919214,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.89,24.34,27.46,0.218,10.4,-10.4,0.4,2.5,0.79544,976.0,24.238,27.46,274.6,1.5229378171668737,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-22.91,24.36,27.08,0.212,10.4,-10.4,0.4,2.2,0.78171,977.0,24.258,27.08,270.8,1.5215020410561146,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
