elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-19.68,21.22,51.998,0.57619,7.3742,-0.034483,7.3741,1.65,1.2,1269.0,21.176,51.998,519.98,1.50213450051034,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.7,21.24,48.286,0.56247,7.3399,0.017241,7.3399,1.75,1.241,1270.0,21.196,48.286,482.86,1.5310366919800826,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.720000000000002,21.26,40.267,0.53997,7.2717,0.10345,7.2709,1.95,1.2642,1285.0,21.216,40.267,402.67,1.5797182436855182,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.740000000000002,21.28,38.39,0.52067,7.3234,0.10345,7.3227,1.95,1.2936,1286.0,21.235,38.39,383.9,1.5994689153826296,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.76,21.3,36.937,0.49645,7.3412,0.13793,7.3399,1.95,1.3044,1287.0,21.255,36.937,369.37,1.6117994623533733,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.78,21.32,36.066,0.46951,7.2892,0.12069,7.2882,1.95,1.2948,1288.0,21.275,36.066,360.66,1.614978052580966,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.8,21.34,35.289,0.44428,7.3057,0.068966,7.3054,2.0,1.2585,1289.0,21.295,35.289,352.89,1.6102054798995815,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.82,21.36,34.762,0.41985,7.3232,0.086207,7.3227,2.15,1.2174,1290.0,21.315,34.762,347.62,1.6021867774251872,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.84,21.38,34.489,0.39462,7.3059,0.086207,7.3054,2.35,1.1665,1290.0,21.335,34.489,344.89,1.589116673327692,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.86,21.4,33.902,0.3652,7.3576,0.086207,7.3571,2.35,1.0981,1291.0,21.354,33.902,339.02,1.5723849492886615,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.880000000000003,21.42,32.58,0.3358,7.4259,0.12069,7.4249,2.3,1.0256,1292.0,21.374,32.58,325.8,1.559246453189329,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.900000000000002,21.44,31.885,0.31418,7.3917,0.10345,7.391,2.25,0.9744,1293.0,21.394,31.885,318.85,1.5475790789886472,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.92,21.46,31.661,0.29448,7.3595,0.18966,7.3571,2.25,0.92976,1294.0,21.414,31.661,316.61,1.5336583041043648,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.94,21.48,31.488,0.27762,7.3415,0.15517,7.3399,2.2,0.89536,1295.0,21.434,31.488,314.88,1.5225244082231513,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.96,21.5,31.171,0.26687,7.4083,0.068966,7.408,2.2,0.88025,1296.0,21.454,31.171,311.71,1.5196610941120325,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-19.98,21.52,30.773,0.26029,7.3923,0.13793,7.391,2.2,0.87994,1297.0,21.473,30.773,307.73,1.5231353841984108,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.0,21.54,29.921,0.25671,7.3748,0.10345,7.3741,2.2,0.89076,1297.0,21.493,29.921,299.21,1.5350646944826833,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.02,21.56,28.575,0.2512,7.392,0.12069,7.391,2.2,0.89417,1298.0,21.513,28.575,285.75,1.5493382284422021,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.04,21.58,27.064,0.24412,7.3914,0.068966,7.391,2.2,0.89046,1299.0,21.533,27.064,270.64,1.5635307077631373,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.060000000000002,21.6,25.993,0.2337,7.4083,0.068966,7.408,2.2,0.87241,1300.0,21.553,25.993,259.93,1.5686301013588104,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.080000000000002,21.62,25.565,0.23309,7.4085,0.086207,7.408,2.2,0.88681,1301.0,21.573,25.565,255.65,1.5787414988331003,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.1,21.64,25.68,0.22349,7.4256,0.10345,7.4249,2.2,0.85896,1302.0,21.592,25.68,256.8,1.567198860826154,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.12,21.66,25.75,0.21539,7.4426,0.10345,7.4419,2.15,0.82661,1303.0,21.612,25.75,257.5,1.554157536727785,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.14,21.68,25.76,0.20884,7.392,0.12069,7.391,2.2,0.7936,1304.0,21.632,25.76,257.6,1.5411370962355442,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.16,21.7,25.888,0.20893,7.3744,0.068966,7.3741,2.2,0.78266,1305.0,21.652,25.888,258.88,1.5352804029841323,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.18,21.72,26.452,0.21045,7.409,0.12069,7.408,2.15,0.7759,1306.0,21.672,26.452,264.52,1.526110078501433,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.2,21.74,27.37,0.21225,7.4087,0.10345,7.408,2.15,0.76917,1307.0,21.692,27.37,273.7,1.5132107434757738,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.220000000000002,21.76,28.054,0.21205,7.4435,0.15517,7.4419,2.15,0.7535,1308.0,21.711,28.054,280.54,1.4993619695944314,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.240000000000002,21.78,28.611,0.20723,7.4265,0.15517,7.4249,2.2,0.721,1308.0,21.731,28.611,286.11,1.4795471331797632,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.26,21.8,29.097,0.20635,7.4108,0.2069,7.408,2.2,0.70411,1309.0,21.751,29.097,290.97,1.4670370411097828,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.28,21.82,29.525,0.20796,7.4104,0.18966,7.408,2.15,0.69809,1310.0,21.771,29.525,295.25,1.4599752485702513,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.3,21.84,30.14,0.21308,7.4612,0.18966,7.4588,2.15,0.70502,1311.0,21.791,30.14,301.4,1.4570008282500129,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.32,21.86,30.69,0.21275,7.4443,0.18966,7.4419,2.15,0.6939,1312.0,21.811,30.69,306.9,1.4465981476378567,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.34,21.88,30.964,0.21545,7.4463,0.25862,7.4419,2.15,0.69136,1313.0,21.83,30.964,309.64,1.442807677624049,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.36,21.9,31.232,0.21506,7.4612,0.18966,7.4588,2.15,0.67786,1314.0,21.85,31.232,312.32,1.433980778425872,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.380000000000003,21.92,31.53,0.22042,7.4632,0.25862,7.4588,2.15,0.68109,1315.0,21.87,31.53,315.3,1.4326956592261169,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.400000000000002,21.94,32.099,0.22165,7.4118,0.24138,7.408,2.2,0.66978,1316.0,21.89,32.099,320.98999999999995,1.4220839423866063,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.42,21.96,33.129,0.22746,7.4786,0.2069,7.4758,2.2,0.67095,1317.0,21.91,33.129,331.29,1.4133875999015244,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.44,21.98,34.024,0.22638,7.4808,0.27586,7.4758,2.2,0.65157,1318.0,21.93,34.024,340.24,1.3961812946474421,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.46,22.0,35.236,0.22947,7.5146,0.27586,7.5097,2.2,0.64448,1319.0,21.949,35.236,352.36,1.38247090923417,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.48,22.02,36.528,0.23857,7.5146,0.27586,7.5097,2.2,0.65382,1319.0,21.969,36.528,365.28,1.3767721142489744,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.5,22.04,37.431,0.24786,7.531,0.25862,7.5266,2.15,0.66436,1320.0,21.989,37.431,374.31,1.3750632262386555,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.52,22.06,37.975,0.28047,7.5159,0.31034,7.5097,2.2,0.73685,1321.0,22.009,37.975,379.75,1.4054847846974972,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.54,22.08,38.421,0.28985,7.5329,0.31034,7.5266,2.2,0.7527,1322.0,22.029,38.421,384.21,1.4094567311792956,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.560000000000002,22.1,39.164,0.29683,7.5505,0.32759,7.5436,2.15,0.76659,1323.0,22.049,39.164,391.64,1.4104562711767372,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.580000000000002,22.12,39.682,0.30872,7.5343,0.34483,7.5266,2.15,0.79613,1324.0,22.068,39.682,396.82,1.4198430550039096,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.6,22.14,40.068,0.30989,7.5698,0.37931,7.5605,2.15,0.80066,1325.0,22.088,40.068,400.68,1.4192165428334713,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.62,22.16,38.795,0.32259,7.569,0.36207,7.5605,1.6,0.84238,1332.0,22.108,38.795,387.95,1.4452490629592645,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.64,22.18,38.229,0.33336,7.519,0.37931,7.5097,2.2,0.88258,1333.0,22.128,38.229,382.29,1.4652060865045762,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.66,22.2,37.89,0.34155,7.5521,0.36207,7.5436,2.15,0.9186,1334.0,22.148,37.89,378.9,1.4813900752290874,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.68,22.22,37.384,0.34997,7.6536,0.36207,7.6453,2.2,0.95826,1335.0,22.168,37.384,373.84,1.4995783058695193,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.7,22.24,35.154,0.35297,7.5521,0.36207,7.5436,1.05,0.97965,1347.0,22.187,35.154,351.54,1.5233238310172514,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.720000000000002,22.26,34.966,0.35223,7.6183,0.32759,7.6114,2.1,0.98567,1348.0,22.207,34.966,349.66,1.5268516848467868,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.740000000000002,22.28,34.964,0.35187,7.5851,0.34483,7.5775,2.15,0.98699,1349.0,22.227,34.964,349.64,1.5273288139184336,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.76,22.3,34.787,0.34812,7.569,0.36207,7.5605,2.15,0.97306,1350.0,22.247,34.787,347.87,1.5237676240571316,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.78,22.32,34.869,0.35094,7.619,0.34483,7.6114,2.1,0.96663,1351.0,22.267,34.869,348.69,1.5208618650534147,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.8,22.34,35.863,0.35439,7.619,0.34483,7.6114,2.1,0.95972,1352.0,22.286,35.863,358.63,1.5109676783809614,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.82,22.36,37.214,0.35546,7.6169,0.2931,7.6114,2.1,0.94513,1353.0,22.306,37.214,372.14,1.4959709575440308,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.84,22.38,38.39,0.35773,7.6367,0.36207,7.6283,2.1,0.9312,1354.0,22.326,38.39,383.9,1.4827112770193216,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.86,22.4,39.393,0.3605,7.6384,0.39655,7.6283,2.1,0.917,1355.0,22.346,39.393,393.93,1.4706763999768862,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.880000000000003,22.42,39.934,0.36667,7.6714,0.37931,7.6622,2.1,0.91243,1356.0,22.366,39.934,399.34,1.4654133545618802,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.900000000000002,22.44,40.426,0.37663,7.6883,0.37931,7.6792,2.1,0.92011,1357.0,22.386,40.426,404.26,1.4652068723078833,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.92,22.46,41.244,0.3902,7.6384,0.39655,7.6283,2.1,0.93854,1358.0,22.405,41.244,412.44,1.4670895841812441,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.94,22.48,42.043,0.40525,7.6402,0.43103,7.6283,2.1,0.96315,1358.0,22.425,42.043,420.43,1.4714324421597178,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.96,22.5,42.842,0.42025,7.5885,0.41379,7.5775,2.1,0.99175,1360.0,22.445,42.842,428.42,1.4771921582468475,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-20.98,22.52,43.192,0.42939,7.6412,0.44828,7.6283,2.1,1.0121,1360.0,22.465,43.192,431.92,1.482472282482926,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.0,22.54,43.527,0.43681,7.6224,0.41379,7.6114,2.1,1.0347,1361.0,22.485,43.527,435.27,1.4885324194009515,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.02,22.56,43.392,0.44442,7.6045,0.39655,7.5944,2.1,1.0636,1362.0,22.505,43.392,433.92,1.4992207515916776,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.04,22.58,42.333,0.45163,7.6432,0.48276,7.6283,2.15,1.0994,1363.0,22.524,42.333,423.33,1.5171367810516985,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.060000000000002,22.6,40.826,0.44952,7.6771,0.48276,7.6622,2.15,1.1206,1364.0,22.544,40.826,408.26,1.5328060542048865,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.080000000000002,22.62,39.583,0.44446,7.6581,0.44828,7.6453,2.15,1.1411,1365.0,22.564,39.583,395.83,1.54686680286372,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.1,22.64,38.589,0.43178,7.6233,0.43103,7.6114,2.15,1.146,1366.0,22.584,38.589,385.89,1.5546542991209484,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.12,22.66,37.186,0.41932,7.694,0.48276,7.6792,2.15,1.1512,1367.0,22.604,37.186,371.86,1.5654598144129486,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.14,22.68,35.484,0.40747,7.7079,0.43103,7.6961,2.1,1.1545,1368.0,22.623,35.484,354.84,1.5782503861900077,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.16,22.7,34.198,0.39661,7.7099,0.46552,7.6961,2.15,1.1577,1369.0,22.643,34.198,341.98,1.5886199833034798,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.18,22.72,33.214,0.38453,7.7278,0.48276,7.7131,2.15,1.1549,1370.0,22.663,33.214,332.14,1.5952779040399612,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.2,22.74,32.315,0.37153,7.7606,0.46552,7.747,2.15,1.1446,1371.0,22.683,32.315,323.15,1.5992810128821426,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.220000000000002,22.76,31.772,0.36382,7.7458,0.5,7.73,2.15,1.1444,1372.0,22.703,31.772,317.72,1.603651789501897,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.240000000000002,22.78,31.316,0.35576,7.8134,0.5,7.7978,2.15,1.1385,1373.0,22.723,31.316,313.16,1.6056641456835536,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.26,22.8,30.876,0.33783,7.7627,0.5,7.747,2.15,1.0967,1373.0,22.742,30.876,308.76,1.5965476170949304,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.28,22.82,30.508,0.32537,7.8104,0.44828,7.7978,2.15,1.069,1374.0,22.762,30.508,305.08,1.5910140126693413,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.3,22.84,30.137,0.31767,7.8134,0.5,7.7978,2.15,1.0544,1375.0,22.782,30.137,301.37,1.5896368112576733,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.32,22.86,29.852,0.31087,7.7976,0.51724,7.7809,2.15,1.04,1376.0,22.802,29.852,298.52,1.5875545192765093,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.34,22.88,29.649,0.30145,7.8642,0.5,7.8487,2.15,1.0127,1377.0,22.822,29.649,296.49,1.5804389123784464,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.36,22.9,29.395,0.29154,7.8304,0.5,7.8148,2.15,0.97955,1378.0,22.841,29.395,293.95,1.571636567237355,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.380000000000003,22.92,29.285,0.28565,7.8473,0.5,7.8317,2.15,0.95501,1379.0,22.861,29.285,292.85,1.5642058060812232,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.400000000000002,22.94,29.43,0.27807,7.8664,0.53448,7.8487,2.15,0.92133,1380.0,22.881,29.43,294.3,1.5508901751586366,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.42,22.96,29.872,0.27233,7.8676,0.55172,7.8487,2.15,0.89283,1381.0,22.901,29.872,298.72,1.5362937984562446,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.44,22.98,30.484,0.27321,7.898,0.5,7.8826,2.15,0.88788,1382.0,22.921,30.484,304.84,1.5287595697332654,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.46,23.0,31.316,0.27427,7.8857,0.56897,7.8656,2.15,0.88441,1383.0,22.94,31.316,313.16,1.5199381759890238,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.48,23.02,32.017,0.27933,7.9014,0.55172,7.8826,2.15,0.89464,1384.0,22.96,32.017,320.17,1.5176462974483507,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.5,23.04,32.214,0.289,7.9329,0.51724,7.9165,2.15,0.92045,1384.0,22.98,32.214,322.14,1.5255210799941596,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.52,23.06,31.553,0.29625,7.9002,0.53448,7.8826,2.2,0.93918,1386.0,23.0,31.553,315.53,1.5379895415047773,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.54,23.08,31.208,0.2924,7.9026,0.56897,7.8826,2.15,0.92407,1387.0,23.02,31.208,312.08,1.5355627640664273,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.560000000000002,23.1,31.116,0.2885,7.934,0.53448,7.9165,2.15,0.90835,1387.0,23.04,31.116,311.16,1.5306343062270371,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.580000000000002,23.12,31.277,0.28461,7.9195,0.56897,7.8995,2.15,0.89139,1388.0,23.059,31.277,312.77,1.5229066558740216,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.6,23.14,31.645,0.28787,7.9521,0.55172,7.9334,2.15,0.89326,1389.0,23.079,31.645,316.45,1.520360947424864,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.62,23.16,32.11,0.28966,7.9533,0.56897,7.9334,2.15,0.8892,1390.0,23.099,32.11,321.1,1.5148008530411896,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.64,23.18,32.965,0.29007,8.0415,0.62069,8.0182,2.1,0.88004,1403.0,23.119,32.965,329.65,1.5040840424449349,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.66,23.2,33.556,0.29401,8.0584,0.62069,8.0351,2.1,0.88129,1404.0,23.139,33.556,335.56,1.499690587634038,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.68,23.22,33.936,0.29661,8.1091,0.62069,8.086,2.15,0.87831,1405.0,23.158,33.936,339.36,1.4954713900852419,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.7,23.24,34.002,0.29987,8.0625,0.67241,8.0351,2.15,0.87766,1406.0,23.178,34.002,340.02,1.4946912611071301,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.720000000000002,23.26,34.195,0.2994,8.0949,0.65517,8.069,2.15,0.8686,1407.0,23.198,34.195,341.95,1.4896406902225363,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.740000000000002,23.28,34.483,0.30273,8.0808,0.68966,8.0521,2.15,0.87365,1408.0,23.218,34.483,344.83,1.489316992037282,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.76,23.3,34.921,0.30959,8.1329,0.7069,8.1029,2.15,0.89315,1409.0,23.238,34.921,349.21,1.4933962216054923,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.78,23.32,35.274,0.31803,8.1287,0.65517,8.1029,2.15,0.91964,1409.0,23.257,35.274,352.74,1.5006801899261326,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.8,23.34,35.382,0.33033,8.1287,0.65517,8.1029,2.1,0.95831,1410.0,23.277,35.382,353.82,1.5140206811678776,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.82,23.36,35.014,0.33833,8.1429,0.62069,8.1199,2.15,0.98403,1411.0,23.297,35.014,350.14,1.5259153349869417,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.84,23.38,34.027,0.34032,8.1118,0.65517,8.086,2.15,0.99037,1412.0,23.317,34.027,340.27,1.5356882321615692,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.86,23.4,33.36,0.33253,8.1287,0.65517,8.1029,2.15,0.96788,1413.0,23.337,33.36,333.6,1.5330970144147404,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.880000000000003,23.42,33.298,0.33441,8.1962,0.65517,8.1707,2.1,0.97549,1414.0,23.356,33.298,332.98,1.5362718499318218,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.900000000000002,23.44,33.786,0.33612,8.1936,0.62069,8.1707,2.1,0.98545,1415.0,23.376,33.786,337.86,1.5358663291328813,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.92,23.46,34.763,0.3391,8.2342,0.7069,8.2046,2.1,0.99753,1416.0,23.396,34.763,347.63,1.532515473304154,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.94,23.48,35.22,0.34339,8.2456,0.63793,8.2216,2.15,1.0117,1417.0,23.416,35.22,352.2,1.5339718678726755,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.96,23.5,34.785,0.34374,8.2342,0.7069,8.2046,2.1,1.0131,1418.0,23.436,34.785,347.85,1.5377049136653136,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-21.98,23.52,33.628,0.3464,8.3003,0.68966,8.2724,2.15,1.0201,1419.0,23.455,33.628,336.28,1.5489919081290575,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.0,23.54,33.111,0.3462,8.2665,0.68966,8.2385,2.15,1.0193,1420.0,23.475,33.111,331.11,1.5528291917132686,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.02,23.56,32.94,0.34817,8.2989,0.67241,8.2724,2.15,1.0256,1421.0,23.495,32.94,329.4,1.5563216949892025,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.04,23.58,33.213,0.34739,8.2963,0.63793,8.2724,2.15,1.0221,1422.0,23.515,33.213,332.13,1.5529553446758833,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.060000000000002,23.6,34.008,0.34148,8.3145,0.65517,8.2893,2.1,0.9983,1423.0,23.534,34.008,340.08,1.53857973680294,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.080000000000002,23.62,34.814,0.33349,8.3288,0.62069,8.3063,2.1,0.96721,1423.0,23.554,34.814,348.14,1.5214864843645264,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.1,23.64,35.085,0.33348,8.2976,0.65517,8.2724,2.15,0.96121,1425.0,23.574,35.085,350.85,1.5172910369237684,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.12,23.66,35.102,0.33546,8.3186,0.7069,8.2893,2.15,0.96395,1425.0,23.594,35.102,351.02,1.51814308386535,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.14,23.68,35.382,0.33668,8.3876,0.72414,8.3571,2.15,0.96838,1426.0,23.614,35.382,353.82,1.51762591104575,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.16,23.7,35.291,0.338,8.3848,0.68966,8.3571,2.15,0.97553,1427.0,23.633,35.291,352.91,1.5208440624775903,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.18,23.72,34.661,0.33462,8.4642,0.72414,8.4341,2.15,0.96725,1428.0,23.653,34.661,346.61,1.5226684638232473,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.2,23.74,34.059,0.33367,8.3848,0.68966,8.3571,2.15,0.96347,1429.0,23.673,34.059,340.59,1.5259867058288195,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.220000000000002,23.76,33.745,0.3303,8.3861,0.7069,8.3571,2.15,0.95156,1430.0,23.693,33.745,337.45,1.5242108597435942,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.240000000000002,23.78,33.858,0.32567,8.3693,0.7069,8.3402,2.15,0.93537,1431.0,23.713,33.858,338.58,1.5174578794955083,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.26,23.8,34.662,0.31867,8.4422,0.68966,8.4148,2.15,0.91221,1432.0,23.732,34.662,346.62,1.502596451856504,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.28,23.82,35.397,0.31919,8.4451,0.72414,8.4148,2.15,0.91278,1433.0,23.752,35.397,353.97,1.4971863465943958,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.3,23.84,36.016,0.31874,8.4848,0.74138,8.4533,2.15,0.91418,1434.0,23.772,36.016,360.16,1.4930929060140066,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
-22.32,23.86,36.139,0.3205,8.482,0.7069,8.4533,2.15,0.92619,1435.0,23.792,36.139,361.39,1.4966778663189024,,,,Sand,,,Sand 5,5,20.5,25.06,-18.96,-23.52
