elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-6.84,8.28,8.1733,0.063416,1.6841,-1.6737,-0.18644,2.4,0.77892,490.0,8.2784,8.1733,81.73299999999999,1.913515639398791,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-6.860000000000001,8.3,8.1332,0.06368,1.6948,-1.6907,-0.11864,2.4,0.78431,491.0,8.2984,8.1332,81.33200000000001,1.9169943370463953,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-6.880000000000001,8.32,8.1006,0.064149,1.6948,-1.6907,-0.11864,2.4,0.79169,491.0,8.3184,8.1006,81.006,1.920779585920603,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-6.9,8.34,8.0603,0.064335,1.6779,-1.6737,-0.11864,2.4,0.79473,492.0,8.3384,8.0603,80.60300000000001,1.9235096877139626,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-6.92,8.36,8.0378,0.063893,1.7117,-1.7076,-0.11864,2.4,0.7886,493.0,8.3584,8.0378,80.37800000000001,1.922541195170494,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-6.940000000000001,8.38,8.0369,0.063075,1.7329,-1.7246,-0.16949,2.4,0.77664,494.0,8.3784,8.0369,80.369,1.9187328381638549,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-6.960000000000001,8.4,8.077,0.062806,1.6807,-1.6737,-0.15254,2.4,0.76982,495.0,8.3983,8.077,80.77,1.9147543819048376,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-6.98,8.42,8.1419,0.062664,1.7329,-1.7246,-0.16949,2.4,0.7625,496.0,8.4183,8.1419,81.419,1.909520574801053,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.0,8.44,8.2289,0.062109,1.7468,-1.7415,-0.13559,2.4,0.74878,497.0,8.4383,8.2289,82.289,1.9012031348415455,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.020000000000001,8.46,8.2887,0.061074,1.7468,-1.7415,-0.13559,2.4,0.72847,497.0,8.4583,8.2887,82.887,1.8917741438983038,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.040000000000001,8.48,8.3966,0.060517,1.7276,-1.7246,-0.10169,2.4,0.71456,498.0,8.4783,8.3966,83.96599999999998,1.8823802034132817,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.0600000000000005,8.5,8.5378,0.060828,1.713,-1.7076,-0.13559,2.4,0.71292,499.0,8.4983,8.5378,85.37800000000001,1.8758658686485863,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.08,8.52,8.6499,0.061339,1.7482,-1.7415,-0.15254,2.4,0.7178,500.0,8.5183,8.6499,86.49900000000001,1.8729224333496282,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.1,8.54,8.7498,0.061705,1.7651,-1.7585,-0.15254,2.4,0.72496,501.0,8.5383,8.7498,87.498,1.871327914041792,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.120000000000001,8.56,8.7597,0.062011,1.7794,-1.7754,-0.11864,2.4,0.73505,501.0,8.5583,8.7597,87.59700000000001,1.8743995069928394,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.140000000000001,8.58,8.6464,0.062367,1.7106,-1.7076,-0.10169,2.4,0.7487,502.0,8.5783,8.6464,86.464,1.8836410381035325,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.16,8.6,8.335,0.061809,1.7276,-1.7246,-0.10169,2.4,0.75378,503.0,8.5982,8.335,83.35,1.8983253624519827,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.18,8.62,8.0165,0.061198,1.7267,-1.7246,-0.084746,2.4,0.75987,504.0,8.6182,8.0165,80.165,1.9141657765342033,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.200000000000001,8.64,7.7946,0.061227,1.7276,-1.7246,-0.10169,2.4,0.77434,505.0,8.6382,7.7946,77.946,1.9288504885944397,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.220000000000001,8.66,7.6879,0.060296,1.7445,-1.7415,-0.10169,2.4,0.77485,506.0,8.6582,7.6879,76.87899999999999,1.9339154400410417,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.24,8.68,7.609,0.059685,1.7267,-1.7246,-0.084746,2.4,0.77427,506.0,8.6782,7.609,76.09,1.9374009578661802,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.26,8.7,7.5804,0.0578,1.7944,-1.7924,-0.084746,2.4,0.75139,507.0,8.6982,7.5804,75.804,1.9313208285021979,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.280000000000001,8.72,7.5862,0.0559,1.7806,-1.7754,-0.13559,2.4,0.72803,508.0,8.7182,7.5862,75.862,1.9232966020059052,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.300000000000001,8.74,7.6434,0.053954,1.7774,-1.7754,-0.084746,2.4,0.69878,509.0,8.7382,7.6434,76.434,1.9106229560729677,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.32,8.76,7.7504,0.055653,1.8132,-1.8093,-0.11864,2.4,0.71458,510.0,8.7582,7.7504,77.50399999999999,1.9110524560270883,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.34,8.78,7.8876,0.056852,1.846,-1.8432,-0.10169,2.4,0.7245,511.0,8.7782,7.8876,78.876,1.9081366144162346,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.360000000000001,8.8,7.6815,0.058028,1.8291,-1.8263,-0.10169,1.25,0.73657,524.0,8.7982,7.6815,76.815,1.9216778105222987,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.380000000000001,8.82,8.0315,0.058971,1.7953,-1.7924,-0.10169,2.25,0.7502,525.0,8.8181,8.0315,80.315,1.9103073774457227,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.4,8.84,8.1455,0.059713,1.8144,-1.8093,-0.13559,2.45,0.76579,526.0,8.8381,8.1455,81.455,1.9104438431655357,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.42,8.86,8.0503,0.059867,1.8132,-1.8093,-0.11864,2.45,0.77772,527.0,8.8581,8.0503,80.503,1.9184921755809008,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.440000000000001,8.88,7.8344,0.0601,1.7953,-1.7924,-0.10169,2.35,0.78942,528.0,8.8781,7.8344,78.344,1.93187353343521,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.460000000000001,8.9,7.5041,0.059381,1.7794,-1.7754,-0.11864,2.4,0.79408,528.0,8.8981,7.5041,75.041,1.9486324615562696,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.48,8.92,7.246,0.058865,1.8106,-1.8093,-0.067797,2.4,0.80344,529.0,8.9181,7.246,72.46,1.9640019480633124,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.5,8.94,7.089,0.057826,1.8809,-1.8771,-0.11864,2.4,0.80406,530.0,8.9381,7.089,70.89,1.9719987656103133,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.520000000000001,8.96,7.0045,0.057425,1.882,-1.8771,-0.13559,2.4,0.80902,531.0,8.9581,7.0045,70.045,1.977799667886411,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.540000000000001,8.98,6.9497,0.056853,1.8122,-1.8093,-0.10169,2.4,0.80355,532.0,8.9781,6.9497,69.497,1.9789261115029788,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.5600000000000005,9.0,6.9354,0.055581,1.847,-1.8432,-0.11864,2.4,0.77939,533.0,8.9981,6.9354,69.354,1.972157907597379,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.58,9.02,6.9711,0.05456,1.879,-1.8771,-0.084746,2.4,0.75247,533.0,9.018,6.9711,69.711,1.9617433987919777,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.6,9.04,7.0851,0.054419,1.8621,-1.8602,-0.084746,2.4,0.73157,534.0,9.038,7.0851,70.851,1.949074129081693,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.620000000000001,9.06,7.3209,0.054083,1.8439,-1.8432,-0.050847,2.4,0.70491,535.0,9.058,7.3209,73.209,1.9282978936112611,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.640000000000001,9.08,7.6959,0.05345,1.9147,-1.911,-0.11864,2.4,0.67429,536.0,9.078,7.6959,76.959,1.899556179131548,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.66,9.1,8.0437,0.054914,1.9147,-1.911,-0.11864,2.4,0.67304,537.0,9.098,8.0437,80.437,1.8831325043636398,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.68,9.12,8.508,0.056716,1.9298,-1.928,-0.084746,2.4,0.68069,538.0,9.118,8.508,85.08,1.8656992695196835,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.700000000000001,9.14,8.8187,0.058681,1.9476,-1.9449,-0.10169,2.4,0.69534,539.0,9.138,8.8187,88.18699999999998,1.8581318975797556,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.720000000000001,9.16,8.9715,0.060509,1.9824,-1.9788,-0.11864,2.4,0.71348,539.0,9.158,8.9715,89.715,1.8584528291318616,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.74,9.18,8.829,0.061247,1.9147,-1.911,-0.11864,2.4,0.72317,540.0,9.178,8.829,88.29,1.8675131991292397,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.76,9.2,8.4695,0.06226,1.8783,-1.8771,-0.067797,2.4,0.74084,541.0,9.1979,8.4695,84.695,1.8883066404884674,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.780000000000001,9.22,8.1776,0.061798,1.9147,-1.911,-0.11864,2.4,0.74361,542.0,9.2179,8.1776,81.77600000000001,1.9016962410349265,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.800000000000001,9.24,8.0291,0.062116,1.8968,-1.8941,-0.10169,2.4,0.75472,543.0,9.2379,8.0291,80.291,1.9119104606160142,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.82,9.26,7.9506,0.063102,1.9122,-1.911,-0.067797,2.4,0.76877,544.0,9.2579,7.9506,79.506,1.920007864301147,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.84,9.28,7.985,0.062063,1.9298,-1.928,-0.084746,2.4,0.751,544.0,9.2779,7.985,79.85,1.9126392227839857,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.860000000000001,9.3,8.0718,0.061623,1.8774,-1.8771,-0.033898,2.4,0.73152,545.0,9.2979,8.0718,80.71799999999999,1.9022639185822112,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.880000000000001,9.32,8.3303,0.060868,1.9122,-1.911,-0.067797,2.4,0.70057,546.0,9.3179,8.3303,83.303,1.8803296045265045,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.9,9.34,8.651,0.060649,1.9129,-1.911,-0.084746,2.4,0.66943,547.0,9.3379,8.651,86.51,1.8556360086196102,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.92,9.36,8.9172,0.061275,1.9461,-1.9449,-0.067797,2.4,0.64562,548.0,9.3579,8.9172,89.17199999999998,1.835907938839283,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.940000000000001,9.38,9.4565,0.064098,1.9461,-1.9449,-0.067797,2.4,0.64297,549.0,9.3778,9.4565,94.565,1.8138405919461147,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.960000000000001,9.4,10.145,0.065589,1.9129,-1.911,-0.084746,2.4,0.62533,549.0,9.3978,10.145,101.45,1.7818630963534885,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-7.98,9.42,10.922,0.062839,1.9292,-1.928,-0.067797,2.4,0.56853,550.0,9.4178,10.922,109.22,1.7320227580195364,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.0,9.44,11.434,0.064565,1.9622,-1.9619,-0.033898,2.4,0.55277,551.0,9.4378,11.434,114.34,1.7087060027005034,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.020000000000001,9.46,11.897,0.064671,1.9964,-1.9958,-0.050847,2.4,0.52293,552.0,9.4578,11.897,118.97,1.6809167095265478,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.040000000000001,9.48,12.487,0.066054,1.9969,-1.9958,-0.067797,2.4,0.50396,553.0,9.4778,12.487,124.87,1.6545186078634952,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.06,9.5,13.165,0.080548,1.98,-1.9788,-0.067797,2.4,0.58514,553.0,9.4978,13.165,131.65,1.672945274616899,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.08,9.52,13.936,0.078321,2.0128,-2.0127,-0.016949,2.4,0.54429,554.0,9.5178,13.936,139.36,1.634478921886425,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.1,9.54,14.951,0.084038,1.996,-1.9958,-0.033898,2.4,0.56103,555.0,9.5377,14.951,149.51,1.617656705266834,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.120000000000001,9.56,16.066,0.080967,1.9788,-1.9788,0.0,2.4,0.52265,556.0,9.5577,16.066,160.65999999999997,1.574220118078977,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.14,9.58,16.19,0.0909,2.1483,-2.1483,0.0,2.4,0.574,557.0,9.5777,16.19,161.9,1.5961726101698654,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.16,9.6,16.426,0.1009,2.15,-2.1483,0.084746,2.4,0.62735,558.0,9.5977,16.426,164.26,1.6152451268321737,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.18,9.62,16.613,0.11082,2.0638,-2.0636,0.033898,2.4,0.68695,559.0,9.6177,16.613,166.13,1.636603422948303,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.200000000000001,9.64,16.588,0.096509,2.0491,-2.0466,0.10169,2.4,0.60204,559.0,9.6377,16.588,165.88,1.6007079090860454,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.22,9.66,15.921,0.091878,2.013,-2.0127,0.033898,2.4,0.57607,560.0,9.6577,15.921,159.21,1.602882074985742,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.24,9.68,15.914,0.089013,2.1324,-2.1314,0.067797,2.4,0.56101,561.0,9.6777,15.914,159.14,1.5960224423181655,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.26,9.7,15.338,0.078345,2.1494,-2.1483,0.067797,2.4,0.49641,562.0,9.6976,15.338,153.38,1.5773439089393873,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.280000000000001,9.72,15.252,0.075388,2.1147,-2.1144,0.033898,2.4,0.4805,563.0,9.7176,15.252,152.52,1.5711711891223412,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.3,9.74,15.542,0.077804,2.115,-2.1144,0.050847,2.4,0.49658,564.0,9.7376,15.542,155.42,1.572762173274449,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.32,9.76,15.765,0.079915,2.15,-2.1483,0.084746,2.4,0.51112,564.0,9.7576,15.765,157.65,1.5750928070010486,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.34,9.78,15.94,0.079241,2.1838,-2.1822,0.084746,2.4,0.50669,565.0,9.7776,15.94,159.4,1.5689914751657568,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.360000000000001,9.8,15.844,0.082448,2.1658,-2.1653,0.050847,0.8,0.52979,579.0,9.7976,15.844,158.44,1.5825849878383378,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.38,9.82,15.748,0.085411,2.1655,-2.1653,0.033898,2.4,0.55626,580.0,9.8176,15.748,157.48,1.5974092959348993,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.4,9.84,15.652,0.09233,2.2171,-2.2161,0.067797,2.4,0.61224,581.0,9.8375,15.652,156.52,1.6249964324832784,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.42,9.86,15.367,0.10445,2.1992,-2.1992,0.016949,2.35,0.70973,581.0,9.8575,15.367,153.67,1.671641147080925,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.440000000000001,9.88,14.641,0.10957,2.1653,-2.1653,0.016949,2.4,0.76476,582.0,9.8775,14.641,146.41,1.7085969335798383,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.46,9.9,13.879,0.11012,2.1655,-2.1653,0.033898,2.4,0.78966,583.0,9.8975,13.879,138.79,1.735311291626181,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.48,9.92,13.574,0.10945,2.1161,-2.1144,0.084746,2.4,0.80632,584.0,9.9175,13.574,135.74,1.7485334720844754,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.5,9.94,13.031,0.10709,2.2193,-2.2161,0.11864,2.4,0.8088,585.0,9.9375,13.031,130.31,1.7629835379350294,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.520000000000001,9.96,12.723,0.10615,2.1676,-2.1653,0.10169,2.4,0.81661,586.0,9.9575,12.723,127.23,1.7736411774789416,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.540000000000001,9.98,12.69,0.10571,2.1663,-2.1653,0.067797,2.4,0.82229,587.0,9.9774,12.69,126.9,1.7764315097447323,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.56,10.0,12.691,0.10654,2.1507,-2.1483,0.10169,2.4,0.83358,587.0,9.9974,12.691,126.91,1.7801950223831793,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.58,10.02,12.701,0.10211,2.1875,-2.1822,0.15254,2.4,0.79639,588.0,10.017,12.701,127.01,1.767292249418867,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.6,10.04,12.7,0.10188,2.1676,-2.1653,0.10169,2.4,0.78745,589.0,10.037,12.7,127.0,1.7642125808204943,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.620000000000001,10.06,12.738,0.10222,2.1846,-2.1822,0.10169,2.4,0.78253,590.0,10.057,12.738,127.38,1.7614860434005233,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.64,10.08,12.972,0.10359,2.2171,-2.2161,0.067797,2.4,0.78716,591.0,10.077,12.972,129.72,1.7569936889244429,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.66,10.1,13.359,0.10433,2.2008,-2.1992,0.084746,2.4,0.78918,591.0,10.097,13.359,133.59,1.7478632802349832,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.68,10.12,13.652,0.10263,2.2193,-2.2161,0.11864,2.4,0.77396,592.0,10.117,13.652,136.52,1.7352111455302337,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.700000000000001,10.14,13.685,0.10085,2.2336,-2.2331,0.050847,2.4,0.75924,593.0,10.137,13.685,136.85,1.7290856108608734,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.72,10.16,13.473,0.10034,2.2015,-2.1992,0.10169,2.4,0.75576,594.0,10.157,13.473,134.73,1.7330560099675916,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.74,10.18,13.186,0.099824,2.1828,-2.1822,0.050847,2.4,0.75503,595.0,10.177,13.186,131.86,1.7400345174964151,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.76,10.2,13.019,0.10093,2.2341,-2.2331,0.067797,2.4,0.76887,596.0,10.197,13.019,130.19,1.7493085721555592,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.780000000000001,10.22,12.917,0.10085,2.2677,-2.2667,0.067797,2.4,0.77468,596.0,10.217,12.917,129.17,1.7540222373450767,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.8,10.24,12.925,0.10061,2.2331,-2.2331,0.0,2.4,0.77915,597.0,10.237,12.925,129.25,1.7553952147786933,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.82,10.26,12.914,0.099672,2.2843,-2.2833,0.067797,2.4,0.77765,598.0,10.257,12.914,129.14,1.7551516414325834,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.84,10.28,12.897,0.10066,2.2667,-2.2667,0.0,2.4,0.79245,599.0,10.277,12.897,128.97,1.7607864778408218,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.860000000000001,10.3,12.815,0.10086,2.301,-2.3,0.067797,2.4,0.80247,600.0,10.297,12.815,128.15,1.7663948377086796,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.88,10.32,12.627,0.10029,2.3669,-2.3667,0.033898,2.4,0.80735,601.0,10.317,12.627,126.27,1.7730221681744334,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.9,10.34,12.424,0.10009,2.3336,-2.3333,0.033898,2.4,0.81597,601.0,10.337,12.424,124.24,1.7813879572574256,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.92,10.36,12.1,0.099629,2.2677,-2.2667,0.067797,2.45,0.82302,602.0,10.357,12.1,121.0,1.792629682980718,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.940000000000001,10.38,11.85,0.09822,2.3502,-2.35,0.033898,2.4,0.82278,603.0,10.377,11.85,118.5,1.7995753900773663,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.96,10.4,11.749,0.098964,2.3672,-2.3667,0.050847,2.4,0.84159,604.0,10.397,11.749,117.49,1.8086604923550202,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-8.98,10.42,11.675,0.097902,2.3334,-2.3333,0.016949,2.4,0.84673,605.0,10.417,11.675,116.75,1.8124587440263287,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.0,10.44,11.603,0.094754,2.3336,-2.3333,0.033898,2.45,0.8323,606.0,10.437,11.603,116.03,1.8098262075534137,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.020000000000001,10.46,11.474,0.098548,2.3169,-2.3167,0.033898,2.4,0.87809,606.0,10.457,11.474,114.74,1.8283126904852116,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.040000000000001,10.48,11.2,0.10331,2.3505,-2.35,0.050847,2.4,0.93244,607.0,10.477,11.2,112.0,1.8530567456484537,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.06,10.5,10.85,0.10622,2.2836,-2.2833,0.033898,2.4,0.97005,608.0,10.497,10.85,108.5,1.8746583379801725,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.08,10.52,10.676,0.10345,2.3002,-2.3,0.033898,2.4,0.95323,609.0,10.517,10.676,106.76,1.875169590615191,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.1,10.54,10.557,0.099843,2.3022,-2.3,0.10169,2.4,0.92446,610.0,10.537,10.557,105.57,1.8704479856231453,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.120000000000001,10.56,10.601,0.097618,2.401,-2.4,0.067797,2.4,0.9016,611.0,10.557,10.601,106.01,1.8621708946531972,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.14,10.58,10.637,0.093277,2.351,-2.35,0.067797,2.4,0.85319,611.0,10.577,10.637,106.37,1.8459895104893307,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.16,10.6,10.825,0.091959,2.3843,-2.3833,0.067797,2.4,0.82927,612.0,10.597,10.825,108.25,1.8323470513434863,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.18,10.62,11.056,0.09216,2.4001,-2.4,0.016949,2.4,0.81823,613.0,10.617,11.056,110.56,1.8215458404319245,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.200000000000001,10.64,11.416,0.086313,2.4015,-2.4,0.084746,2.45,0.75581,614.0,10.637,11.416,114.16,1.7893091199576538,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.22,10.66,11.695,0.079122,2.3843,-2.3833,0.067797,2.4,0.68555,615.0,10.657,11.695,116.95,1.7552270567966566,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.24,10.68,11.928,0.0779,2.4505,-2.45,0.050847,2.4,0.67061,616.0,10.677,11.928,119.28,1.7426282685286054,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.26,10.7,11.95,0.0766,2.4509,-2.45,0.067797,2.4,0.65917,616.0,10.697,11.95,119.5,1.7375096599183977,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.280000000000001,10.72,11.855,0.075359,2.4343,-2.4333,0.067797,2.4,0.65279,617.0,10.717,11.855,118.55,1.737770709985895,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.3,10.74,11.608,0.078014,2.4509,-2.45,0.067797,2.45,0.68451,618.0,10.737,11.608,116.08,1.757422340425669,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.32,10.76,11.425,0.080677,2.4339,-2.4333,0.050847,2.4,0.72131,619.0,10.757,11.425,114.25,1.7766533238203188,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.34,10.78,11.09,0.080196,2.4181,-2.4167,0.084746,2.4,0.7324,620.0,10.777,11.09,110.9,1.7909492035823178,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.360000000000001,10.8,10.804,0.079688,2.4021,-2.4,0.10169,0.5,0.74381,633.0,10.797,10.804,108.04,1.8040450651744455,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.38,10.82,10.517,0.079898,2.4362,-2.4333,0.11864,2.3,0.76108,634.0,10.817,10.517,105.17,1.819386124912013,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-9.4,10.84,10.23,0.080547,2.3848,-2.3833,0.084746,2.45,0.78302,635.0,10.837,10.23,102.3,1.8364240081138032,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
