elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-27.9,29.36,36.08,0.359,4.4667,2.5,2.7,2.3,1.0036,1260.0,29.341,36.08,360.8,1.5248910837845904,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-27.919999999999998,29.38,35.57,0.361,4.5333,2.5,2.9,2.0,1.0184,1261.0,29.36,35.57,355.7,1.5336852470137359,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-27.939999999999998,29.4,34.64,0.362,4.6,2.7,3.7,2.2,1.0324,1262.0,29.38,34.64,346.4,1.5453369186287922,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-27.96,29.42,34.25,0.355,3.9,2.7,2.7,2.4,1.0204,1263.0,29.4,34.25,342.5,1.5442592583662254,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-27.98,29.44,34.04,0.342,4.0,2.5,3.1,2.3,0.98389,1264.0,29.42,34.04,340.4,1.5333306644089493,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.0,29.46,34.19,0.337,3.9,2.7,2.7,2.4,0.9685,1264.0,29.44,34.19,341.9,1.5267485709990198,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.02,29.48,34.39,0.335,3.9,2.5,2.9,2.3,0.95889,1265.0,29.46,34.39,343.9,1.5217743281412104,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.04,29.5,35.17,0.339,4.5,2.5,3.7,1.9,0.96561,1266.0,29.48,35.17,351.7,1.518224213106474,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.06,29.52,35.83,0.344,4.3,2.5,3.5,2.7,0.97468,1267.0,29.5,35.83,358.3,1.5165590576927028,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.08,29.54,35.86,0.345,4.6,2.7,3.7,2.8,0.97368,1268.0,29.52,35.86,358.6,1.515984222136297,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.099999999999998,29.56,35.76,0.345,4.0,2.7,2.9,2.5,0.97149,1269.0,29.54,35.76,357.6,1.5159378141003634,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.119999999999997,29.58,35.62,0.346,3.9,2.7,2.7,2.3,0.97623,1269.0,29.56,35.62,356.2,1.518651529517873,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.14,29.6,35.53,0.346,3.9,2.5,2.9,2.4,0.98495,1270.0,29.58,35.53,355.3,1.5223925760845052,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.16,29.62,35.3,0.343,3.9,2.7,2.7,2.4,0.98805,1271.0,29.6,35.3,353.0,1.52518435756664,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.18,29.64,35.03,0.339,4.0,2.9,2.7,2.4,0.98964,1272.0,29.62,35.03,350.3,1.527758482827449,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.2,29.66,34.61,0.334,4.0333,2.7,2.5,2.4,0.98795,1273.0,29.64,34.61,346.1,1.5303485548477942,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.22,29.68,33.32,0.326,4.0667,2.7,3.5,2.4,0.97546,1274.0,29.66,33.32,333.2,1.5360844253270631,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.24,29.7,32.55,0.324,4.1,2.7,3.1,2.3,0.97664,1274.0,29.68,32.55,325.49999999999994,1.5427787203852594,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.259999999999998,29.72,32.08,0.323,4.6,2.9,3.5,2.4,0.97749,1275.0,29.7,32.08,320.8,1.547002276725907,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.279999999999998,29.74,32.04,0.322,4.4333,2.7,2.9,2.3,0.97358,1276.0,29.719,32.04,320.4,1.5459789680317064,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.3,29.76,32.43,0.318,4.2667,2.7,3.3,2.3,0.95299,1277.0,29.739,32.43,324.3,1.5354463881034932,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.32,29.78,33.34,0.318,4.1,2.7,3.1,2.3,0.94083,1278.0,29.759,33.34,333.4,1.523595433720031,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.34,29.8,33.98,0.321,4.3,2.7,3.3,2.4,0.93688,1279.0,29.779,33.98,339.8,1.5170406164755552,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.36,29.82,34.85,0.328,4.6,2.9,3.5,2.4,0.9449,1279.0,29.799,34.85,348.5,1.5131936442132674,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.38,29.84,35.68,0.334,4.4333,2.7,2.9,2.4,0.95177,1280.0,29.819,35.68,356.8,1.5094446484256678,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.4,29.86,36.0,0.341,4.2667,2.7,3.1,2.3,0.96416,1281.0,29.839,36.0,360.0,1.5115615102276456,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.419999999999998,29.88,35.78,0.349,4.1,2.7,3.1,2.0,0.98103,1282.0,29.859,35.78,357.8,1.519173789035418,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.439999999999998,29.9,35.64,0.359,4.7,2.9,3.7,2.2,1.0058,1283.0,29.879,35.64,356.4,1.5288469785491663,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.46,29.92,35.47,0.363,4.5889,2.9,2.9,2.4,1.0159,1284.0,29.899,35.47,354.7,1.5335640551763248,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.48,29.94,35.54,0.364,4.4778,3.1,3.1,2.3,1.0175,1285.0,29.919,35.54,355.4,1.533597470862323,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.5,29.96,35.64,0.367,4.3667,2.7,2.7,2.3,1.0235,1285.0,29.939,35.64,356.4,1.5349118888475304,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.52,29.98,35.79,0.374,4.3333,2.7,2.9,2.4,1.0411,1286.0,29.959,35.79,357.9,1.5397662746097154,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.54,30.0,36.0,0.368,4.3,2.7,3.3,2.0,1.0251,1287.0,29.979,36.0,360.0,1.5328498431592195,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.56,30.02,36.32,0.368,4.2333,2.9,2.5,2.4,1.0296,1288.0,29.999,36.32,363.2,1.532092134044857,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.58,30.04,36.45,0.37,4.1667,2.9,2.5,2.9,1.0424,1289.0,30.019,36.45,364.5,1.5354942378487786,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.599999999999998,30.06,36.19,0.363,4.1,2.7,3.1,2.7,1.0322,1289.0,30.039,36.19,361.9,1.5338983082618787,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.619999999999997,30.08,35.26,0.356,4.0,2.7,2.9,2.4,1.0234,1290.0,30.059,35.26,352.6,1.537666952348472,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.64,30.1,34.29,0.352,4.6,2.7,3.7,2.3,1.0255,1291.0,30.078,34.29,342.9,1.5456760467599753,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.66,30.12,33.67,0.344,4.5333,2.7,2.9,2.4,1.0169,1292.0,30.098,33.67,336.7,1.5475795417287792,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.68,30.14,33.16,0.337,4.4667,2.9,3.7,2.3,1.0107,1293.0,30.118,33.16,331.6,1.5495265340479358,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.7,30.16,32.94,0.332,4.4,2.7,3.5,2.4,1.007,1294.0,30.138,32.94,329.4,1.5500423986714194,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.72,30.18,32.65,0.327,4.3667,2.7,3.1,2.4,0.99935,1294.0,30.158,32.65,326.5,1.5497968987886839,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.74,30.2,32.47,0.323,4.3333,2.7,3.1,2.4,0.99167,1295.0,30.178,32.47,324.7,1.5486462823428206,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.759999999999998,30.22,32.31,0.322,4.3,2.7,3.3,2.3,0.99027,1296.0,30.198,32.31,323.1,1.5494935787560493,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.779999999999998,30.24,32.26,0.319,4.3,2.7,3.3,2.4,0.98116,1297.0,30.218,32.26,322.59999999999997,1.5467642462550357,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.8,30.26,32.31,0.318,4.1,2.7,3.1,2.3,0.97524,1298.0,30.238,32.31,323.1,1.5442875748026463,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.82,30.28,32.47,0.319,3.9,2.5,2.9,2.4,0.97308,1299.0,30.258,32.47,324.7,1.542199440197534,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.84,30.3,32.72,0.318,4.4,2.9,3.3,2.3,0.96302,1299.0,30.278,32.72,327.2,1.5365935027897304,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.86,30.32,32.91,0.318,4.4,2.7,3.5,2.3,0.95463,1300.0,30.298,32.91,329.1,1.5320536475434827,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.88,30.34,33.41,0.323,4.3667,2.7,3.1,2.4,0.9601,1301.0,30.318,33.41,334.1,1.5299394160043442,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.9,30.36,33.87,0.328,4.3333,2.9,3.3,2.4,0.96481,1302.0,30.338,33.87,338.7,1.5279487899839699,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.919999999999998,30.38,34.22,0.335,4.3,2.7,3.3,2.1,0.97472,1303.0,30.358,34.22,342.2,1.5287126827654864,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.939999999999998,30.4,34.58,0.345,4.3,2.7,3.3,2.1,0.99241,1304.0,30.378,34.58,345.8,1.5321306117246285,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.96,30.42,34.96,0.354,4.7,2.9,3.7,2.2,1.0073,1305.0,30.398,34.96,349.6,1.534401329369586,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-28.98,30.44,35.3,0.36,4.6222,2.7,3.3,2.4,1.0126,1305.0,30.417,35.3,353.0,1.5336875813781732,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.0,30.46,35.7,0.37,4.5445,2.9,3.1,2.3,1.0288,1306.0,30.437,35.7,357.0,1.5362737991034878,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.02,30.48,36.07,0.379,4.4667,2.7,2.9,2.3,1.0418,1307.0,30.457,36.07,360.7,1.5379896847037722,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.04,30.5,36.44,0.387,4.6333,2.9,3.7,2.1,1.0522,1308.0,30.477,36.44,364.4,1.5388430854036446,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.06,30.52,37.16,0.397,4.8,2.7,3.9,2.1,1.0673,1309.0,30.497,37.16,371.6,1.538857675604878,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.08,30.54,37.5,0.402,4.8,2.7,2.9,2.9,1.0679,1310.0,30.517,37.5,375.0,1.5367461061164014,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.099999999999998,30.56,37.9,0.409,4.8,2.9,2.9,2.8,1.073,1310.0,30.537,37.9,379.0,1.5357485870374934,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.119999999999997,30.58,38.18,0.415,4.8,2.5,4.1,2.5,1.0778,1311.0,30.557,38.18,381.8,1.5354762506461976,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.14,30.6,38.61,0.422,5.2,2.9,4.3,2.3,1.0883,1312.0,30.577,38.61,386.1,1.5361107894215196,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.16,30.62,39.3,0.426,5.1333,3.1,3.5,2.3,1.0926,1313.0,30.597,39.3,393.0,1.5331056676319579,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.18,30.64,39.85,0.432,5.0667,3.1,3.1,2.4,1.1036,1314.0,30.617,39.85,398.5,1.5332476204624796,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.2,30.66,39.54,0.434,5.0,3.1,3.9,2.4,1.1062,1315.0,30.637,39.54,395.4,1.5360144822275865,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.22,30.68,39.32,0.436,4.9,2.7,3.3,2.3,1.1108,1315.0,30.657,39.32,393.2,1.538874805338278,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.24,30.7,39.23,0.437,4.8,3.1,4.1,2.4,1.1155,1316.0,30.677,39.23,392.3,1.540949055755179,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.259999999999998,30.72,39.13,0.434,4.7,2.5,3.9,2.4,1.1126,1317.0,30.696,39.13,391.3,1.5406503726612886,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.279999999999998,30.74,38.89,0.428,4.8,2.7,3.9,2.4,1.1015,1318.0,30.716,38.89,388.9,1.5386000546976941,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.3,30.76,38.76,0.429,4.9,2.7,4.1,2.4,1.1081,1319.0,30.736,38.76,387.6,1.5415599608756447,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.32,30.78,38.67,0.43,4.8222,2.5,2.7,2.4,1.1146,1320.0,30.756,38.67,386.7,1.5442211662876737,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.34,30.8,38.51,0.429,4.7445,2.7,3.1,2.4,1.1156,1320.0,30.776,38.51,385.1,1.5455704489652171,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.36,30.82,38.33,0.429,4.6667,2.9,2.7,2.4,1.118,1321.0,30.796,38.33,383.3,1.5475005764015635,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.38,30.84,38.21,0.428,4.7,3.1,3.5,2.3,1.1176,1322.0,30.816,38.21,382.1,1.5481537350489047,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.4,30.86,38.12,0.427,4.6667,2.7,3.5,2.3,1.1164,1323.0,30.836,38.12,381.2,1.548359227461376,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.419999999999998,30.88,38.16,0.426,4.6333,2.9,2.9,2.1,1.1146,1324.0,30.856,38.16,381.6,1.547523942816843,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.439999999999998,30.9,38.22,0.426,4.6,3.1,2.7,2.1,1.115,1325.0,30.876,38.22,382.2,1.5472599721737452,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.46,30.92,38.16,0.424,4.7,2.5,3.9,2.3,1.1098,1326.0,30.896,38.16,381.6,1.5459896176889596,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.48,30.94,38.28,0.428,5.0,2.5,4.3,2.4,1.1191,1326.0,30.916,38.28,382.8,1.5481754012812374,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.5,30.96,38.27,0.429,4.8667,2.5,3.7,2.3,1.1209,1327.0,30.936,38.27,382.7,1.548812494567117,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.52,30.98,38.24,0.427,4.7333,3.1,2.7,2.4,1.1151,1328.0,30.956,38.24,382.4,1.5471615347723624,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.54,31.0,38.19,0.425,4.6,2.9,3.5,2.1,1.1089,1329.0,30.976,38.19,381.9,1.545505144292543,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.56,31.02,38.45,0.422,5.1,3.1,4.1,2.0,1.1009,1330.0,30.995,38.45,384.5,1.5412385193147244,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.58,31.04,38.37,0.426,4.4,2.9,3.3,2.8,1.1118,1331.0,31.015,38.37,383.7,1.5452618096251338,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.599999999999998,31.06,38.39,0.427,4.3,2.9,3.1,2.7,1.115,1331.0,31.035,38.39,383.9,1.5461549542023412,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.619999999999997,31.08,38.41,0.425,4.4,3.1,3.1,2.4,1.1106,1332.0,31.055,38.41,384.1,1.5446181078255223,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.64,31.1,38.33,0.424,4.3,3.1,2.9,2.4,1.1101,1333.0,31.075,38.33,383.3,1.5449772411916851,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.66,31.12,38.14,0.423,5.1,3.3,3.9,2.4,1.1113,1334.0,31.095,38.14,381.4,1.5466005291544749,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.68,31.14,38.08,0.42,5.1667,2.5,3.5,2.4,1.1089,1335.0,31.115,38.08,380.8,1.5462252988514553,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.7,31.16,37.97,0.418,5.2333,3.3,2.9,2.3,1.1115,1335.0,31.135,37.97,379.7,1.5477799678092434,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.72,31.18,37.88,0.413,5.3,2.7,4.5,2.4,1.1079,1336.0,31.155,37.88,378.8,1.5472215268798504,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.74,31.2,37.31,0.415,5.0,2.5,3.5,2.3,1.1263,1337.0,31.175,37.31,373.1,1.5568628690101676,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.759999999999998,31.22,36.88,0.421,4.7,2.7,4.7,2.4,1.1609,1338.0,31.195,36.88,368.8,1.5705044930948329,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.779999999999998,31.24,36.27,0.406,4.4,3.1,3.1,2.4,1.1409,1339.0,31.215,36.27,362.7,1.5685295771838934,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.8,31.26,35.7,0.396,4.4,2.7,3.5,2.4,1.137,1340.0,31.235,35.7,357.0,1.5713250348005823,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.82,31.28,34.69,0.388,4.4,3.1,3.1,2.4,1.1397,1340.0,31.255,34.69,346.9,1.5794664124934703,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.84,31.3,33.43,0.374,5.0,3.1,3.9,2.4,1.1243,1341.0,31.274,33.43,334.3,1.584234700878543,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.86,31.32,32.52,0.368,4.6,2.9,3.5,2.4,1.1329,1342.0,31.294,32.52,325.20000000000005,1.5940639160014043,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.88,31.34,31.82,0.3633,4.6,2.7,3.1,2.3,1.1489,1343.0,31.314,31.82,318.2,1.6046156978728077,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.9,31.36,31.05,0.3587,4.6,2.9,3.5,2.4,1.1619,1344.0,31.334,31.05,310.5,1.6149372203678307,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.919999999999998,31.38,30.64,0.354,4.6,2.9,3.5,2.1,1.1688,1345.0,31.354,30.64,306.4,1.6204822220700272,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.939999999999998,31.4,30.01,0.329,4.6,2.9,3.5,2.0,1.111,1346.0,31.374,30.01,300.1,1.6085872319648613,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.96,31.42,28.81,0.286,4.7,3.1,3.5,2.2,0.98842,1347.0,31.394,28.81,288.1,1.5802233180050962,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-29.98,31.44,28.7,0.272,4.8,3.1,3.7,2.5,0.96194,1347.0,31.414,28.7,287.0,1.5722430241185288,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.0,31.46,28.74,0.253,4.6,2.9,3.5,2.3,0.91704,1348.0,31.434,28.74,287.4,1.5560209093305761,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.02,31.48,27.14,0.236,4.7,2.9,3.7,2.4,0.8792,1349.0,31.454,27.14,271.4,1.5585906076395746,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.04,31.5,26.39,0.225,4.8,3.1,3.7,2.3,0.85976,1350.0,31.474,26.39,263.9,1.5595083055484251,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.06,31.52,25.78,0.223,4.7,3.1,3.5,2.0,0.87735,1351.0,31.494,25.78,257.8,1.5728486958417827,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.08,31.54,25.14,0.204,4.6,2.9,3.5,3.0,0.83104,1352.0,31.514,25.14,251.4,1.5629640389716015,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.099999999999998,31.56,24.04,0.184,4.7,2.9,3.7,2.7,0.77482,1352.0,31.534,24.04,240.4,1.5544742543903451,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.119999999999997,31.58,23.43,0.169,4.8,3.1,3.7,2.4,0.73602,1353.0,31.554,23.43,234.3,1.5465542517362854,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.14,31.6,22.68,0.155,4.7,2.9,3.7,2.4,0.69914,1354.0,31.573,22.68,226.8,1.541132129766808,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.16,31.62,21.78,0.148,4.8,3.1,3.7,2.4,0.69179,1355.0,31.593,21.78,217.8,1.5507541544102723,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.18,31.64,20.74,0.138,4.8,3.1,3.7,2.4,0.66707,1356.0,31.613,20.74,207.4,1.5556811971241884,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.2,31.66,20.1,0.127,4.8,3.1,3.7,2.4,0.63599,1356.0,31.633,20.1,201.0,1.5520573219159173,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.22,31.68,19.45,0.121,4.8,3.1,3.7,2.4,0.62706,1357.0,31.653,19.45,194.5,1.5588036114321562,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.24,31.7,18.93,0.115,4.8,3.1,3.7,2.3,0.61301,1358.0,31.673,18.93,189.3,1.5613713653727563,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.259999999999998,31.72,18.39,0.117,4.6,2.9,3.5,2.4,0.63346,1359.0,31.693,18.39,183.9,1.5801719285794515,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.279999999999998,31.74,17.68,0.111,4.8,3.1,3.7,2.3,0.59943,1360.0,31.713,17.68,176.8,1.5779834240286694,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.3,31.76,17.3,0.097,4.8,3.1,3.7,2.3,0.51404,1361.0,31.733,17.3,173.0,1.5441715123650193,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.32,31.78,17.49,0.093,4.7,2.9,3.7,2.4,0.47729,1361.0,31.753,17.49,174.9,1.5211359367078676,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.34,31.8,18.42,0.09,4.8,3.1,3.7,2.4,0.44297,1362.0,31.773,18.42,184.2,1.483890676176719,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.36,31.82,20.48,0.096,4.6,2.9,3.5,2.4,0.44991,1363.0,31.793,20.48,204.8,1.450815175501821,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.38,31.84,22.27,0.105,4.6,2.9,3.5,2.4,0.46768,1364.0,31.813,22.27,222.7,1.4323130853062656,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.4,31.86,23.85,0.12,4.7,3.1,3.5,2.4,0.50847,1365.0,31.833,23.85,238.5,1.4323229741182713,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.419999999999998,31.88,25.05,0.132,4.8,3.1,3.7,2.3,0.53612,1366.0,31.853,25.05,250.5,1.4312760881283242,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.439999999999998,31.9,25.84,0.151,4.7,2.9,3.7,2.0,0.59504,1367.0,31.872,25.84,258.4,1.4518495797511561,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.46,31.92,26.21,0.161,4.7,2.9,3.7,2.2,0.62316,1367.0,31.892,26.21,262.1,1.4612097353654718,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.48,31.94,26.68,0.173,4.7,2.9,3.7,2.4,0.665,1368.0,31.912,26.68,266.8,1.4754745051450928,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.5,31.96,26.59,0.184,4.8,3.1,3.7,2.4,0.70858,1369.0,31.932,26.59,265.9,1.496110333551679,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.52,31.98,26.52,0.191,4.7,2.9,3.7,2.4,0.74287,1370.0,31.952,26.52,265.2,1.511654444594098,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.54,32.0,25.95,0.192,4.8,3.1,3.7,2.2,0.75818,1371.0,31.972,25.95,259.5,1.5245802945668114,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.560000000000002,32.02,25.28,0.188,4.8,3.1,3.7,2.3,0.75776,1372.0,31.992,25.28,252.8,1.5322971939190626,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.58,32.04,24.67,0.178,5.0,3.1,3.9,2.9,0.73554,1372.0,32.012,24.67,246.7,1.5305007623568911,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.6,32.06,23.79,0.172,4.7,2.9,3.7,2.7,0.73156,1373.0,32.032,23.79,237.9,1.5399906081444212,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-30.619999999999997,32.08,23.11,0.164,4.8,3.1,3.7,2.4,0.71863,1374.0,32.052,23.11,231.1,1.543548611116248,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
