elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-7.200000000000001,8.64,9.558,0.038836,2.1884,-1.5367,-1.5588,2.4,0.4053,499.0,8.6379,9.558,95.58,1.704177368227768,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.220000000000001,8.66,9.5616,0.040064,2.1765,-1.5367,-1.5421,2.4,0.41631,500.0,8.6579,9.5616,95.616,1.7097192210633458,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.24,8.68,9.567,0.038337,2.1884,-1.5367,-1.5588,2.4,0.39794,501.0,8.6779,9.567,95.67,1.6999675542449235,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.26,8.7,9.658,0.036998,2.2121,-1.5537,-1.5754,2.4,0.38389,502.0,8.6979,9.658,96.58,1.6888779119752042,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.280000000000001,8.72,9.6867,0.034501,2.2122,-1.5367,-1.5921,2.45,0.35849,503.0,8.7178,9.6867,96.867,1.6737827825517597,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.300000000000001,8.74,9.694,0.034066,2.2003,-1.5367,-1.5754,2.4,0.35625,504.0,8.7378,9.694,96.94,1.672234698653706,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.32,8.76,9.7234,0.033698,2.2003,-1.5537,-1.5588,2.4,0.35649,504.0,8.7578,9.7234,97.234,1.6712032024321224,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.34,8.78,9.6529,0.035436,2.2003,-1.5537,-1.5588,2.4,0.38165,505.0,8.7778,9.6529,96.52900000000001,1.6878710347230244,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.360000000000001,8.8,9.4468,0.036454,2.224,-1.5537,-1.5921,2.4,0.40149,506.0,8.7978,9.4468,94.46799999999999,1.7066381663272803,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.380000000000001,8.82,9.0694,0.036628,2.2003,-1.5537,-1.5588,0.75,0.41365,520.0,8.8178,9.0694,90.694,1.7284019923381249,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.4,8.84,8.6919,0.038137,2.2486,-1.6215,-1.5588,2.25,0.44247,521.0,8.8378,8.6919,86.919,1.7587963340575616,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.42,8.86,8.3144,0.038988,2.2359,-1.5706,-1.5921,2.35,0.46457,522.0,8.8577,8.3144,83.14399999999999,1.7860246239439106,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.440000000000001,8.88,8.0433,0.03811,2.2363,-1.5367,-1.6254,2.4,0.46468,523.0,8.8777,8.0433,80.433,1.798585031949527,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.460000000000001,8.9,7.8966,0.036281,2.2122,-1.5367,-1.5921,2.45,0.44918,524.0,8.8977,7.8966,78.96600000000001,1.7983497679876257,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.48,8.92,7.8362,0.035572,2.2596,-1.5876,-1.6088,2.4,0.44278,524.0,8.9177,7.8362,78.362,1.7982561225557279,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.5,8.94,7.8391,0.033702,2.2715,-1.5876,-1.6254,2.45,0.41711,525.0,8.9377,7.8391,78.391,1.785765401192182,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.520000000000001,8.96,7.9199,0.031592,2.2835,-1.6215,-1.6088,2.4,0.38544,526.0,8.9577,7.9199,79.19900000000001,1.765924155460264,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.540000000000001,8.98,8.0748,0.031567,2.2478,-1.5876,-1.5921,2.4,0.37727,527.0,8.9776,8.0748,80.748,1.7541983734261226,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.5600000000000005,9.0,8.3455,0.030989,2.2597,-1.5706,-1.6254,2.45,0.36116,528.0,8.9976,8.3455,83.455,1.73286367773278,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.58,9.02,8.6841,0.031616,2.2715,-1.6045,-1.6088,2.4,0.35892,529.0,9.0176,8.6841,86.84100000000001,1.7162240708011358,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.6,9.04,8.9754,0.043851,2.2477,-1.5706,-1.6088,2.4,0.48514,529.0,9.0376,8.9754,89.75399999999999,1.7668392426074546,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.620000000000001,9.06,9.2619,0.049488,2.2602,-1.6215,-1.5754,2.4,0.53485,530.0,9.0576,9.2619,92.61900000000001,1.7773729357090933,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.640000000000001,9.08,9.5425,0.049471,2.2715,-1.6045,-1.6088,2.4,0.52458,531.0,9.0776,9.5425,95.425,1.7619174036192893,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.66,9.1,9.6648,0.05171,2.2715,-1.6045,-1.6088,2.4,0.5384,532.0,9.0976,9.6648,96.648,1.7633074116075855,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.68,9.12,9.762,0.063796,2.248,-1.5537,-1.6254,2.45,0.655,533.0,9.1175,9.762,97.62,1.8070864358636394,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.700000000000001,9.14,9.7858,0.071169,2.2264,-1.4859,-1.6588,2.4,0.72456,534.0,9.1375,9.7858,97.85799999999999,1.8317193601339012,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.720000000000001,9.16,9.7679,0.0698,2.2039,-1.452,-1.6588,2.4,0.70842,534.0,9.1575,9.7679,97.679,1.8266118632537496,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.74,9.18,10.075,0.0685,2.2738,-1.5198,-1.6921,2.4,0.69536,535.0,9.1775,10.075,100.75,1.810983027491533,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.76,9.2,10.059,0.067091,2.1945,-1.4181,-1.6754,2.4,0.68001,536.0,9.1975,10.059,100.59,1.8058748147196892,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.780000000000001,9.22,9.9226,0.072631,2.1914,-1.452,-1.6421,2.4,0.73393,537.0,9.2175,9.9226,99.22599999999998,1.8301580426194413,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.800000000000001,9.24,9.786,0.070911,2.2654,-1.4689,-1.7254,2.45,0.7131,538.0,9.2374,9.786,97.86,1.8276380384841693,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.82,9.26,9.6495,0.064793,2.2765,-1.4859,-1.7254,2.4,0.6498,539.0,9.2574,9.6495,96.495,1.8092346120301093,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.84,9.28,9.884,0.043008,2.2039,-1.452,-1.6588,2.4,0.42959,539.0,9.2774,9.884,98.84,1.7039732499928213,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.860000000000001,9.3,10.026,0.037385,2.2625,-1.5028,-1.6921,2.4,0.37058,540.0,9.2974,10.026,100.26,1.6673093913538224,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.880000000000001,9.32,10.151,0.035249,2.2528,-1.4689,-1.7088,2.4,0.34526,541.0,9.3174,10.151,101.51,1.6482087768639022,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.9,9.34,10.292,0.034525,2.2388,-1.4859,-1.6754,2.4,0.33344,542.0,9.3374,10.292,102.92,1.635965218747704,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.92,9.36,10.38,0.033399,2.2276,-1.4689,-1.6754,2.4,0.3194,543.0,9.3574,10.38,103.8,1.6242546596485787,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.940000000000001,9.38,10.537,0.032782,2.2254,-1.5028,-1.6421,2.45,0.31201,543.0,9.3773,10.537,105.37,1.6138973962100465,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.960000000000001,9.4,10.756,0.032492,2.1914,-1.452,-1.6421,2.45,0.30921,544.0,9.3973,10.756,107.56,1.6041535206010684,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-7.98,9.42,10.808,0.033746,2.2165,-1.452,-1.6754,2.4,0.3223,545.0,9.4173,10.808,108.08,1.6103386390466234,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.0,9.44,10.703,0.033923,2.275,-1.5028,-1.7088,2.4,0.32695,546.0,9.4373,10.703,107.03,1.6169375908117813,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.020000000000001,9.46,10.428,0.034264,2.214,-1.4859,-1.6421,2.4,0.33577,547.0,9.4573,10.428,104.28,1.6322679846555572,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.040000000000001,9.48,10.161,0.034699,2.2276,-1.4689,-1.6754,2.4,0.34797,548.0,9.4773,10.161,101.61,1.6493940903545223,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.06,9.5,9.9869,0.034689,2.275,-1.5028,-1.7088,2.4,0.3573,548.0,9.4973,9.9869,99.869,1.6613711525561679,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.08,9.52,9.6247,0.03538,2.2614,-1.5198,-1.6754,2.45,0.37423,549.0,9.5172,9.6247,96.24700000000001,1.6849588869741774,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.1,9.54,9.1675,0.037311,2.2501,-1.5028,-1.6754,2.4,0.40499,550.0,9.5372,9.1675,91.675,1.719875391292146,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.120000000000001,9.56,8.896,0.03819,2.2614,-1.5198,-1.6754,2.45,0.42433,551.0,9.5572,8.896,88.96,1.7411060165887768,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.14,9.58,8.7006,0.038253,2.2625,-1.5028,-1.6921,2.4,0.43307,552.0,9.5772,8.7006,87.006,1.753844753916725,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.16,9.6,8.6679,0.041012,2.3099,-1.5367,-1.7254,2.45,0.47121,553.0,9.5972,8.6679,86.679,1.7734486126366644,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.18,9.62,8.4976,0.0415,2.2862,-1.5198,-1.7088,2.45,0.47989,553.0,9.6172,8.4976,84.976,1.7848877566995867,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.200000000000001,9.64,8.4592,0.0419,2.2729,-1.5367,-1.6754,2.4,0.48302,554.0,9.6371,8.4592,84.59199999999998,1.7880116992433055,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.22,9.66,8.6495,0.042359,2.2843,-1.5537,-1.6754,2.4,0.48304,555.0,9.6571,8.6495,86.495,1.7796915525224257,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.24,9.68,8.5905,0.054459,2.26,-1.5537,-1.6421,2.45,0.60992,556.0,9.6771,8.5905,85.905,1.8357050140063689,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.26,9.7,8.7215,0.055975,2.2959,-1.5706,-1.6754,2.4,0.60458,557.0,9.6971,8.7215,87.215,1.8281140525148007,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.280000000000001,9.72,9.1099,0.0693,2.3089,-1.5537,-1.7088,2.4,0.72486,558.0,9.7171,9.1099,91.09899999999999,1.8570186134728544,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.3,9.74,9.4579,0.0827,2.3326,-1.5706,-1.7254,2.4,0.84335,558.0,9.7371,9.4579,94.579,1.8830781757096169,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.32,9.76,9.9455,0.096095,2.3573,-1.5706,-1.7588,2.4,0.95838,559.0,9.757,9.9455,99.455,1.9004147733068824,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.34,9.78,11.134,0.11571,2.7911,-1.791,-2.1421,2.3,1.16,560.0,9.777,11.134,111.34,1.9172256216312213,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.360000000000001,9.8,10.875,0.11745,4.1122,-2.3333,-3.3898,2.25,1.1959,561.0,9.797,10.875,108.75,1.9336848283523558,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.38,9.82,10.615,0.10937,4.7049,-2.7,-3.8588,2.2,1.1382,562.0,9.8169,10.615,106.15,1.9272002796572834,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.4,9.84,10.355,0.1086,5.2614,-3.0833,-4.2715,1.9,1.1647,576.0,9.8368,10.355,103.55,1.9418895102640534,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.42,9.86,8.3123,0.1078,5.2623,-3.15,-4.2238,2.45,1.2142,577.0,9.8567,8.3123,83.123,2.0259657771288024,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-8.440000000000001,9.88,7.8689,0.107,5.1261,-3.1333,-4.0651,2.4,1.2628,578.0,9.8767,7.8689,78.689,2.055157343669776,,,,Sand mixtures,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.46,9.9,7.7677,0.089862,5.0934,-3.1,-4.0492,2.4,1.104,579.0,9.8966,7.7677,77.67699999999999,2.0225149795276436,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.48,9.92,7.6666,0.088596,5.0659,-3.1167,-4.0016,2.4,1.1252,580.0,9.9165,7.6666,76.666,2.032119405058655,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.5,9.94,7.5654,0.0778,5.0206,-3.0833,-3.9699,2.4,0.98735,581.0,9.9364,7.5654,75.65400000000001,2.001688303621442,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.520000000000001,9.96,7.6353,0.0671,4.9729,-3.0667,-3.9222,2.4,0.84058,581.0,9.9563,7.6353,76.35300000000001,1.9568296242755288,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.540000000000001,9.98,7.9458,0.0637,4.9232,-3.0667,-3.8588,2.4,0.78371,582.0,9.9763,7.9458,79.458,1.9250480752043286,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.56,10.0,8.2294,0.0604,4.8675,-3.0167,-3.827,2.4,0.72611,583.0,9.9962,8.2294,82.294,1.8935274878869428,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.58,10.02,8.3586,0.057042,4.9005,-3.05,-3.8429,2.45,0.66759,584.0,10.016,8.3586,83.58599999999998,1.8673219699693027,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.6,10.04,8.6919,0.056461,4.8179,-3.0167,-3.7635,2.4,0.64139,585.0,10.036,8.6919,86.919,1.8435264356495185,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.620000000000001,10.06,8.9308,0.055545,4.7972,-2.9833,-3.7635,2.4,0.61293,586.0,10.056,8.9308,89.30799999999999,1.8227920246785805,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.64,10.08,9.1893,0.054275,4.8056,-3.0167,-3.7476,2.4,0.58177,586.0,10.076,9.1893,91.89299999999999,1.799981389485421,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.66,10.1,9.3749,0.053724,4.8179,-3.0167,-3.7635,2.4,0.55704,587.0,10.096,9.3749,93.749,1.7824254372183908,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.68,10.12,9.702,0.05026,4.7724,-2.9833,-3.7318,2.4,0.50261,588.0,10.116,9.702,97.02,1.745957409981382,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.700000000000001,10.14,10.02,0.0495,4.7952,-3.0,-3.7476,2.45,0.47744,589.0,10.136,10.02,100.2,1.722325365095382,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.72,10.16,10.367,0.0488,4.7932,-3.0167,-3.7318,2.4,0.45532,590.0,10.156,10.367,103.67,1.698989459367051,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.74,10.18,10.881,0.048046,4.7952,-3.0,-3.7476,2.4,0.43548,591.0,10.176,10.881,108.81,1.6710070892893452,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.76,10.2,11.533,0.048299,4.7828,-3.0,-3.7318,2.4,0.42754,591.0,10.195,11.533,115.33,1.6452318812138698,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.780000000000001,10.22,11.875,0.047144,4.8096,-2.9833,-3.7794,2.4,0.40887,592.0,10.215,11.875,118.75,1.6243710662820963,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.8,10.24,11.989,0.045461,4.7705,-3.0,-3.7159,2.4,0.38709,593.0,10.235,11.989,119.89,1.6087401908393224,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.82,10.26,11.897,0.044575,4.7932,-3.0167,-3.7318,2.4,0.37371,594.0,10.255,11.897,118.97,1.6040311576262016,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.84,10.28,11.814,0.04247,4.7932,-3.0167,-3.7318,2.4,0.35252,595.0,10.275,11.814,118.14,1.5943227913506948,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.860000000000001,10.3,11.887,0.041366,4.7478,-2.9833,-3.7,2.4,0.34041,595.0,10.295,11.887,118.87,1.584717913664493,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.88,10.32,12.078,0.044648,4.7459,-3.0,-3.6842,2.4,0.3635,596.0,10.315,12.078,120.78,1.5924022582274324,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.9,10.34,12.349,0.050243,4.7952,-3.0,-3.7476,2.4,0.40303,597.0,10.335,12.349,123.49,1.606574213176234,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.92,10.36,12.488,0.048989,4.7792,-3.0333,-3.7,2.4,0.3863,598.0,10.355,12.488,124.88,1.5930000833916569,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.940000000000001,10.38,12.712,0.0476,4.8037,-3.0333,-3.7318,2.4,0.36772,599.0,10.375,12.712,127.12,1.5755662684987544,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.96,10.4,13.038,0.0461,4.8125,-3.0667,-3.7159,2.35,0.34737,600.0,10.395,13.038,130.38,1.5537883493399125,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-8.98,10.42,13.364,0.044697,4.7914,-3.0333,-3.7159,2.35,0.32852,601.0,10.415,13.364,133.64,1.5326545882563687,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.0,10.44,13.535,0.046974,4.6734,-2.8,-3.7476,2.15,0.33745,602.0,10.435,13.535,135.35,1.533463838597186,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.020000000000001,10.46,13.993,0.050444,4.7313,-2.9167,-3.7318,2.35,0.35595,602.0,10.455,13.993,139.93,1.5324010911905221,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.040000000000001,10.48,14.688,0.052551,4.6759,-2.9667,-3.6207,2.4,0.36707,603.0,10.475,14.688,146.88,1.521097341587306,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.06,10.5,15.025,0.057894,4.7425,-3.0333,-3.6524,2.4,0.40394,604.0,10.494,15.025,150.25,1.5346427409651036,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.08,10.52,15.004,0.062158,4.7076,-3.0167,-3.6207,2.35,0.43688,605.0,10.514,15.004,150.04,1.5537449069016551,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.1,10.54,14.727,0.065702,4.7182,-3.0333,-3.6207,2.4,0.46941,606.0,10.534,14.727,147.27,1.577901131344688,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.120000000000001,10.56,14.192,0.068944,4.7319,-3.0167,-3.6524,2.35,0.50692,606.0,10.554,14.192,141.92,1.6101310530133857,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.14,10.58,13.494,0.070257,4.7442,-3.0167,-3.6683,2.35,0.53583,607.0,10.574,13.494,134.94,1.6419120630371309,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.16,10.6,12.698,0.070352,4.7531,-3.05,-3.6524,2.4,0.55849,608.0,10.594,12.698,126.98,1.6738572085676493,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.18,10.62,12.145,0.069447,4.7792,-3.0333,-3.7,2.4,0.57459,609.0,10.614,12.145,121.45,1.6967723628344964,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.200000000000001,10.64,11.519,0.068402,4.8003,-3.0667,-3.7,2.45,0.58825,610.0,10.634,11.519,115.19,1.7214369438743855,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.22,10.66,11.116,0.066729,4.7866,-3.0833,-3.6683,2.4,0.59278,611.0,10.654,11.116,111.16,1.736018477059228,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.24,10.68,10.884,0.06447,4.7973,-3.1,-3.6683,2.4,0.58621,611.0,10.674,10.884,108.84,1.7407884074977338,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.26,10.7,10.644,0.064864,4.8201,-3.1167,-3.6842,2.4,0.59919,612.0,10.694,10.644,106.44,1.754161170732145,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.280000000000001,10.72,10.525,0.064256,4.8094,-3.1,-3.6842,2.4,0.59833,613.0,10.714,10.525,105.25,1.757825859108654,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.3,10.74,10.525,0.0623,4.8003,-3.0667,-3.7,2.45,0.58195,614.0,10.734,10.525,105.25,1.751017025222871,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.32,10.76,10.624,0.0603,4.8094,-3.1,-3.6842,2.4,0.56639,615.0,10.754,10.624,106.24,1.741050856817896,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.34,10.78,10.764,0.0583,4.7775,-3.05,-3.6842,2.4,0.54849,616.0,10.773,10.764,107.64,1.72856133612453,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.360000000000001,10.8,10.832,0.060117,4.8003,-3.0667,-3.7,2.4,0.5665,616.0,10.793,10.832,108.32,1.7341220627547886,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.38,10.82,10.844,0.061845,4.8352,-3.0833,-3.7318,2.4,0.58451,617.0,10.813,10.844,108.44,1.7413901025592167,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.4,10.84,10.412,0.063397,4.7531,-3.05,-3.6524,1.2,0.60239,631.0,10.833,10.412,104.12,1.7633526421008554,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.42,10.86,10.507,0.06429,4.8247,-3.0667,-3.7318,2.4,0.61588,632.0,10.853,10.507,105.07,1.76558665639547,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.440000000000001,10.88,10.387,0.064733,4.8264,-3.05,-3.7476,2.4,0.62607,633.0,10.873,10.387,103.87,1.7737567605580662,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.46,10.9,10.275,0.064991,4.8474,-3.0833,-3.7476,2.4,0.63458,634.0,10.893,10.275,102.75,1.7809768745669723,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.48,10.92,10.172,0.063282,4.8142,-3.05,-3.7318,2.4,0.61977,635.0,10.913,10.172,101.72,1.778704828720279,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.5,10.94,10.08,0.060513,4.8686,-3.1167,-3.7476,2.4,0.59365,636.0,10.933,10.08,100.8,1.7713951591751365,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.520000000000001,10.96,10.038,0.067203,4.8125,-3.0667,-3.7159,2.4,0.65782,637.0,10.953,10.038,100.38,1.7982564518233348,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.540000000000001,10.98,10.06,0.068404,4.823,-3.0833,-3.7159,2.4,0.66644,637.0,10.973,10.06,100.6,1.8007514619206857,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.56,11.0,10.164,0.064391,4.8474,-3.0833,-3.7476,2.4,0.62064,638.0,10.993,10.164,101.64,1.7793325163173412,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.58,11.02,10.37,0.061713,4.8492,-3.0667,-3.7635,2.4,0.58353,639.0,11.013,10.37,103.7,1.7570088324272168,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.6,11.04,10.567,0.058024,4.9157,-3.1333,-3.7953,2.4,0.53708,640.0,11.033,10.567,105.67,1.7302108913217633,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-9.620000000000001,11.06,10.66,0.0568,4.9507,-3.15,-3.827,2.4,0.51413,641.0,11.052,10.66,106.6,1.7166715211787333,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
