elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-0.8999999999999999,2.42,0.79,0.047,0.8,0.6,-0.6,2.4,6.787,168.0,2.4197,0.79,7.9,3.2903623475729535,,19.03247385156001,12.721781153792989,Peat,19.03247385156001,-11.13247385156001,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-0.9199999999999999,2.44,0.74,0.05,0.6,0.4,-0.4,2.3,7.1429,169.0,2.4397,0.74,7.4,3.326402167519957,,19.96541069745888,12.882115997376648,Peat,19.96541069745888,-12.565410697458878,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-0.94,2.46,0.69,0.051,0.7,0.4,-0.6,2.4,7.4317,170.0,2.4597,0.69,6.9,3.3608934588350445,,20.63643335763039,13.004384594940813,Peat,20.63643335763039,-13.736433357630391,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-0.96,2.48,0.64,0.052,1.1,0.6,-1.0,2.4,7.8639,171.0,2.4797,0.64,6.4,3.4017438473281287,,21.532628747330882,13.176009467680995,Peat,21.532628747330882,-15.132628747330882,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-0.98,2.5,0.62,0.054,1.0667,0.6,-0.6,2.4,8.5039,171.0,2.4997,0.62,6.2,3.433721659047314,,22.683531524435136,13.408963631416356,Peat,22.683531524435136,-16.483531524435136,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.0,2.52,0.62,0.053,1.0333,0.4,-0.8,2.4,8.6531,172.0,2.5197,0.62,6.2,3.438455482574229,,22.92811381040223,13.460112860708685,Peat,22.92811381040223,-16.72811381040223,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.02,2.54,0.6,0.053,1.0,0.6,-0.8,2.4,8.8889,173.0,2.5397,0.6,6.0,3.4568701778476654,,23.29940105151705,13.538771063697213,Peat,23.29940105151705,-17.29940105151705,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.04,2.56,0.59,0.053,0.9,0.4,-0.8,2.4,9.0405,174.0,2.5596,0.59,5.9,3.4671621601494413,,23.529045204592613,13.588006649848916,Peat,23.529045204592613,-17.629045204592614,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.06,2.58,0.58,0.052,1.1,0.8,-0.8,2.4,9.0043,175.0,2.5796,0.58,5.8,3.471853199342067,,23.474819754796176,13.576341553947817,Peat,23.474819754796176,-17.674819754796175,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.08,2.6,0.56,0.053,1.1,0.4,-1.0,2.4,9.2982,176.0,2.5996,0.56,5.6,3.492470485099961,,23.90464245186181,13.669450165165397,Peat,23.90464245186181,-18.30464245186181,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.1,2.62,0.56,0.053,1.0,0.2,-1.0,2.4,9.3805,176.0,2.6196,0.56,5.6,3.4948698399031204,,24.02094542349014,13.694890683900121,Peat,24.02094542349014,-18.42094542349014,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.12,2.64,0.56,0.053,1.1,0.4,-1.0,2.4,9.4432,177.0,2.6396,0.56,5.6,3.496685382625573,,24.108429962882678,13.714094281723337,Peat,24.108429962882678,-18.50842996288268,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.1400000000000001,2.66,0.55,0.054,1.0,0.6,-0.8,2.4,9.6644,178.0,2.6596,0.55,5.5,3.509090504932693,,24.40969738286593,13.780652476765626,Peat,24.40969738286593,-18.90969738286593,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.1600000000000001,2.68,0.56,0.053,0.7,0.6,-0.4,2.4,9.5067,179.0,2.6796,0.56,5.6,3.4985133086314306,,24.19607057218601,13.733388826146086,Peat,24.19607057218601,-18.596070572186008,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.1800000000000002,2.7,0.56,0.054,1.0,0.2,-1.0,2.4,9.7297,180.0,2.6996,0.56,5.6,3.5048485838965955,,24.496536426703553,13.799957325929249,Peat,24.496536426703553,-18.896536426703555,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.2000000000000002,2.72,0.56,0.055,0.9,0.4,-0.8,2.1,9.9773,181.0,2.7196,0.56,5.6,3.5117345069922674,,24.81768903453338,13.87179833506939,Peat,24.81768903453338,-19.21768903453338,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.2200000000000002,2.74,0.56,0.054,0.9,0.4,-0.8,2.1,9.8405,181.0,2.7396,0.56,5.6,3.5079488867321835,,24.64180456665505,13.832367481578917,Peat,24.64180456665505,-19.041804566655053,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.2399999999999998,2.76,0.55,0.053,0.9,0.4,-0.8,2.4,9.7921,182.0,2.7596,0.55,5.5,3.5126758784000547,,24.57866475588993,13.818262937555911,Peat,24.57866475588993,-19.07866475588993,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.2599999999999998,2.78,0.54,0.053,0.9,0.4,-0.8,2.4,9.9531,183.0,2.7796,0.54,5.4,3.523326162338912,,24.78684672369001,13.864869125007845,Peat,24.78684672369001,-19.386846723690013,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.2799999999999998,2.8,0.53,0.052,0.8,0.6,-0.6,2.3,9.9284,184.0,2.7996,0.53,5.3,3.52895943301136,,24.755247998578245,13.857776455102414,Peat,24.755247998578245,-19.455247998578244,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.2999999999999998,2.82,0.53,0.051,1.1,0.6,-1.0,2.7,9.9029,185.0,2.8196,0.53,5.3,3.528257924939662,,24.72249838801957,13.85043241771423,Peat,24.72249838801957,-19.42249838801957,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.3199999999999998,2.84,0.5,0.05,1.0667,0.4,-0.8,2.6,9.901,186.0,2.8396,0.5,5.0,3.547934742361983,,24.720053005185616,13.849884330715705,Peat,24.720053005185616,-19.720053005185616,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.3399999999999999,2.86,0.49,0.048,1.0333,0.6,-0.8,2.4,9.6725,186.0,2.8596,0.49,4.9,3.5484800915381043,,24.42051956693364,13.783055443624052,Peat,24.42051956693364,-19.520519566933636,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.3599999999999999,2.88,0.49,0.045,1.0,0.6,-0.8,2.4,9.1371,187.0,2.8796,0.49,4.9,3.533162183534745,,23.67193981243447,13.618860240759398,Peat,23.67193981243447,-18.771939812434468,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.38,2.9,0.49,0.043,0.9,0.4,-0.8,2.3,8.6869,188.0,2.8996,0.49,4.9,3.519660090646586,,22.982448119244257,13.47154869660679,Peat,22.982448119244257,-18.082448119244255,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.4,2.92,0.47,0.042,1.0,0.6,-0.8,2.4,8.3168,189.0,2.9196,0.47,4.7,3.522452154672198,,22.365184549766447,13.34321760586897,Peat,22.365184549766447,-17.665184549766447,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.42,2.94,0.47,0.041,1.1,0.4,-1.0,2.4,7.8282,190.0,2.9396,0.47,4.7,3.5065400436978753,,21.46275767964226,13.162305536531562,Peat,21.46275767964226,-16.76275767964226,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.44,2.96,0.5,0.043,0.9,0.4,-0.8,2.4,7.5274,190.0,2.9596,0.5,5.0,3.474842078527252,,20.84499561238811,13.043502255362414,Peat,20.84499561238811,-15.84499561238811,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.46,2.98,0.55,0.043,0.7,0.4,-0.6,2.4,5.7333,191.0,2.9796,0.55,5.5,3.371202289117906,,14.897686918895067,12.165347794628483,Peat,14.897686918895067,-9.397686918895067,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.48,3.0,0.58,0.044,0.7,0.6,-0.4,2.3,3.9955,192.0,2.9996,0.58,5.8,3.2624612527818972,,,10.707863770804643,Organic clay,10.707863770804643,-4.907863770804643,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.5,3.02,0.64,0.041,0.9,0.8,-0.4,2.4,2.5605,193.0,3.0196,0.64,6.4,3.1220792303722074,,,,Clay & silt,,,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.52,3.04,0.87,0.039,1.3,0.6,-1.2,2.4,1.7758,194.0,3.0396,0.87,8.7,2.926166723189085,,,,Silty clay / clayey silt,,,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.54,3.06,1.92,0.038,1.0,0.6,-0.8,2.4,1.3345,195.0,3.0596,1.92,19.2,2.567398214736801,,,,Sand mixtures,,,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.56,3.08,3.28,0.041,0.9,0.4,-0.8,2.3,1.1553,195.0,3.0796,3.28,32.8,2.337501853742594,,,,Sand mixtures,,,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.58,3.1,4.47,0.043,1.0,0.6,-0.8,2.4,1.0156,196.0,3.0996,4.47,44.7,2.1945681292529464,,,,Sand mixtures,,,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.6,3.12,5.26,0.044,0.8,0.6,-0.6,2.4,0.8975,197.0,3.1196,5.26,52.6,2.105958381604463,,,,Sand mixtures,,,Peat 1,1,2.36,3.14,-0.8399999999999999,-1.62
-1.62,3.14,5.76,0.046,0.8,0.6,-0.6,2.4,0.84462,198.0,3.1396,5.76,57.6,2.0585158639133545,,,,Sand mixtures,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.6400000000000001,3.16,6.19,0.05,1.0,0.6,-0.8,2.4,0.85763,199.0,3.1596,6.19,61.9,2.036374986394128,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.6600000000000001,3.18,6.12,0.052,1.0,0.6,-0.8,2.4,0.85421,200.0,3.1796,6.12,61.2,2.0394673130354573,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.6800000000000002,3.2,6.22,0.053,0.9,0.4,-0.8,2.4,0.84378,200.0,3.1996,6.22,62.2,2.030645246127204,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.7000000000000002,3.22,6.27,0.055,1.1,0.4,-1.0,2.3,0.85404,201.0,3.2196,6.27,62.7,2.030747633848266,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.7200000000000002,3.24,6.35,0.057,1.0667,0.4,-0.8,2.0,0.86708,202.0,3.2396,6.35,63.5,2.029961696642021,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.7399999999999998,3.26,6.53,0.059,1.0333,0.6,-0.8,2.2,0.87214,203.0,3.2595,6.53,65.3,2.0214531203930437,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.7599999999999998,3.28,6.81,0.062,1.0,0.6,-0.8,2.4,0.88953,204.0,3.2795,6.81,68.1,2.0115227775891658,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.7799999999999998,3.3,7.03,0.064,1.0,0.6,-0.8,2.4,0.88904,205.0,3.2995,7.03,70.3,2.0001627498049253,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.7999999999999998,3.32,7.26,0.065,1.0,0.6,-0.8,2.2,0.87307,206.0,3.3195,7.26,72.6,1.9842177025262473,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.8199999999999998,3.34,7.65,0.066,1.0,0.6,-0.8,2.7,0.85826,206.0,3.3395,7.65,76.5,1.961455211022727,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.8399999999999999,3.36,7.86,0.069,0.9,0.4,-0.8,2.4,0.87053,207.0,3.3595,7.86,78.6,1.9556054017475852,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.8599999999999999,3.38,8.1,0.071,1.0,0.6,-0.8,2.4,0.86903,208.0,3.3795,8.1,81.0,1.9446569446144628,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.88,3.4,8.32,0.072,1.0,0.6,-0.8,2.4,0.85638,209.0,3.3995,8.32,83.2,1.9315169689188703,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.9,3.42,8.49,0.073,0.9,0.4,-0.8,2.4,0.84699,210.0,3.4195,8.49,84.9,1.9216113185145818,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.92,3.44,8.7,0.074,1.0,0.6,-0.8,2.3,0.839,211.0,3.4395,8.7,87.0,1.9106445878665623,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.94,3.46,8.98,0.075,1.0,0.6,-0.8,2.3,0.83322,211.0,3.4595,8.98,89.8,1.897836487123257,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.96,3.48,9.16,0.078,1.0,0.6,-0.8,2.4,0.85164,212.0,3.4795,9.16,91.6,1.896699302958102,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-1.98,3.5,9.34,0.08,1.0,0.6,-0.8,2.4,0.86103,213.0,3.4995,9.34,93.4,1.8928884612215318,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.0,3.52,9.47,0.082,1.0,0.6,-0.8,2.4,0.87292,214.0,3.5195,9.47,94.7,1.8917854119387882,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.02,3.54,9.55,0.084,1.0,0.6,-0.8,2.3,0.88771,215.0,3.5395,9.55,95.5,1.8933957178345724,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.04,3.56,9.58,0.085,1.0,0.6,-0.8,2.4,0.89286,216.0,3.5595,9.58,95.8,1.8938760097135714,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.06,3.58,9.55,0.087,1.0,0.6,-0.8,2.4,0.90933,216.0,3.5795,9.55,95.5,1.8998616719881842,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.08,3.6,9.52,0.088,0.9,0.4,-0.8,2.4,0.91583,217.0,3.5995,9.52,95.2,1.9028531547321506,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.1,3.62,9.53,0.088,0.9,0.4,-0.8,2.3,0.91086,218.0,3.6195,9.53,95.3,1.901028702563714,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.12,3.64,9.62,0.088,1.0,0.6,-0.8,2.4,0.90419,219.0,3.6395,9.62,96.2,1.895846841728957,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.14,3.66,9.72,0.087,1.0,0.6,-0.8,2.4,0.88516,220.0,3.6595,9.72,97.2,1.886598297838355,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.16,3.68,9.8,0.087,1.0,0.6,-0.8,2.4,0.87492,221.0,3.6795,9.8,98.0,1.880676142329541,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.18,3.7,9.97,0.087,1.0,0.6,-0.8,2.4,0.86385,221.0,3.6995,9.97,99.7,1.8713865356503134,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.2,3.72,10.15,0.087,0.9,0.4,-0.8,2.1,0.85325,222.0,3.7195,10.15,101.5,1.8619635568107422,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.22,3.74,10.32,0.087,1.0,0.6,-0.8,2.1,0.84302,223.0,3.7395,10.32,103.2,1.8530551170576621,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.2399999999999998,3.76,10.44,0.087,1.0,0.6,-0.8,2.3,0.83283,224.0,3.7595,10.44,104.4,1.8458437243742731,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.26,3.78,10.55,0.087,1.0,0.6,-0.8,2.4,0.82367,225.0,3.7795,10.55,105.5,1.839297117502758,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.28,3.8,10.62,0.087,0.9,0.4,-0.8,2.2,0.81585,226.0,3.7995,10.62,106.2,1.8344803958220244,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.3,3.82,10.71,0.087,1.0,0.6,-0.8,2.4,0.8093,227.0,3.8195,10.71,107.1,1.8294363895614085,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.32,3.84,10.81,0.086,1.0,0.6,-0.8,2.9,0.79455,227.0,3.8395,10.81,108.1,1.8213369297596622,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.34,3.86,10.9,0.085,0.9,0.4,-0.8,2.5,0.78107,228.0,3.8595,10.9,109.0,1.8139310295722575,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.36,3.88,10.96,0.084,1.0,0.6,-0.8,2.3,0.76914,229.0,3.8795,10.96,109.6,1.8079518221608502,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.38,3.9,11.01,0.083,1.0,0.6,-0.8,2.4,0.75842,230.0,3.8995,11.01,110.1,1.8026627471586805,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.4,3.92,11.03,0.082,1.1,0.6,-1.0,2.4,0.74886,231.0,3.9195,11.03,110.3,1.798681020762416,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.42,3.94,11.02,0.081,1.1,0.4,-1.0,2.4,0.74057,231.0,3.9394,11.02,110.2,1.796056713522047,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.44,3.96,10.93,0.081,1.0,0.6,-0.8,2.4,0.74261,232.0,3.9594,10.93,109.3,1.7996131108223419,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.46,3.98,10.89,0.081,1.1,0.6,-1.0,2.3,0.74534,233.0,3.9794,10.89,108.9,1.8018455250236949,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.48,4.0,10.86,0.08,1.0,0.6,-0.8,2.4,0.7398,234.0,3.9994,10.86,108.6,1.8008370574169315,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.4999999999999996,4.02,10.8,0.081,1.0,0.6,-0.8,2.4,0.7534,235.0,4.0194,10.8,108.0,1.8075443308998358,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.52,4.04,10.72,0.082,0.9,0.4,-0.8,2.4,0.76698,236.0,4.0394,10.72,107.2,1.8148241869707993,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.5399999999999996,4.06,10.69,0.083,1.0,0.6,-0.8,2.4,0.78026,236.0,4.0594,10.69,106.9,1.820335576503023,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.56,4.08,10.6,0.085,0.9,0.4,-0.8,2.4,0.80227,237.0,4.0794,10.6,106.0,1.8306386447934226,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.5799999999999996,4.1,10.52,0.085,1.1,0.6,-1.0,2.4,0.80407,238.0,4.0994,10.52,105.2,1.8338333311437238,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.6,4.12,10.45,0.084,1.0889,0.6,-0.8,2.4,0.79433,239.0,4.1194,10.45,104.5,1.8328845300756853,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.6199999999999997,4.14,10.46,0.084,1.0778,0.4,-1.0,2.4,0.79255,240.0,4.1394,10.46,104.6,1.8319604316250582,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.64,4.16,10.52,0.083,1.0667,0.4,-0.8,2.3,0.7798,241.0,4.1594,10.52,105.2,1.8256957915905934,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.6599999999999997,4.18,10.61,0.083,1.0333,0.4,-0.8,2.4,0.77543,241.0,4.1794,10.61,106.1,1.821275056507691,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.68,4.2,10.75,0.082,1.0,0.6,-0.8,2.4,0.7612,242.0,4.1994,10.75,107.5,1.8118623480331413,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.6999999999999997,4.22,10.88,0.082,1.1,0.4,-1.0,2.3,0.75646,243.0,4.2194,10.88,108.8,1.8060684726647238,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.72,4.24,10.96,0.081,1.1,0.6,-1.0,2.0,0.74363,244.0,4.2394,10.96,109.6,1.7990279982972557,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.7399999999999998,4.26,11.0,0.081,1.0,0.6,-0.8,2.2,0.74074,245.0,4.2594,11.0,110.0,1.7967443918458113,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.7600000000000002,4.28,11.0,0.081,1.1,0.4,-1.0,2.4,0.73905,246.0,4.2794,11.0,110.0,1.7961429645966318,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.78,4.3,11.0,0.081,1.0,0.6,-0.8,2.4,0.73888,247.0,4.2994,11.0,110.0,1.796082409090804,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.8000000000000003,4.32,10.94,0.08,1.2,0.4,-1.2,2.2,0.73093,247.0,4.3194,10.94,109.4,1.7951317909700037,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.82,4.34,10.95,0.08,1.0,0.6,-0.8,2.8,0.73285,248.0,4.3394,10.95,109.5,1.7955037490037946,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.8400000000000003,4.36,10.95,0.08,1.0,0.6,-0.8,2.7,0.73513,249.0,4.3594,10.95,109.5,1.7963192981036051,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.86,4.38,10.9,0.079,1.0,0.6,-0.8,2.4,0.72853,250.0,4.3794,10.9,109.0,1.7955387212781762,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.8800000000000003,4.4,10.82,0.08,1.0,0.6,-0.8,2.4,0.74048,251.0,4.3994,10.82,108.2,1.8023547545805063,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.9,4.42,10.77,0.08,1.0,0.6,-0.8,2.4,0.7441,251.0,4.4194,10.77,107.7,1.805237543618368,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.9200000000000004,4.44,10.73,0.079,1.0,0.6,-0.8,2.4,0.73884,252.0,4.4394,10.73,107.3,1.8046648256557105,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.94,4.46,10.69,0.078,1.1,0.6,-1.0,2.4,0.73412,253.0,4.4594,10.69,106.9,1.8042825038890038,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.9600000000000004,4.48,10.62,0.078,1.1,0.8,-0.6,2.4,0.73925,254.0,4.4794,10.62,106.2,1.8083813144331524,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.98,4.5,10.53,0.076,1.1,0.8,-0.8,2.4,0.72536,255.0,4.4994,10.53,105.3,1.8063941178225553,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-2.9999999999999996,4.52,10.48,0.081,1.1,0.6,-0.8,2.3,0.77866,256.0,4.5194,10.48,104.8,1.8266216052710145,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.02,4.54,10.36,0.075,1.1,0.4,-1.0,2.4,0.72771,256.0,4.5393,10.36,103.6,1.812901568482022,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.0399999999999996,4.56,10.23,0.072,1.1,0.8,-0.8,2.4,0.70476,257.0,4.5593,10.23,102.3,1.809053694639011,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.06,4.58,10.18,0.068,1.1,0.6,-1.0,2.4,0.67103,258.0,4.5793,10.18,101.8,1.7982909227783632,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.0799999999999996,4.6,10.13,0.066,1.0,0.6,-0.8,2.4,0.65631,259.0,4.5993,10.13,101.3,1.794445546413276,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.1,4.62,9.92,0.066,1.0,0.6,-0.8,2.4,0.6605,260.0,4.6193,9.92,99.2,1.8034698051615021,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.1199999999999997,4.64,9.9,0.068,1.0,0.6,-0.8,2.4,0.6835,260.0,4.6393,9.9,99.0,1.812794782282008,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.14,4.66,9.87,0.066,1.0,0.6,-0.8,2.4,0.66566,261.0,4.6593,9.87,98.7,1.8072120967331669,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.1599999999999997,4.68,9.86,0.063,1.0,0.6,-0.8,2.4,0.6366,262.0,4.6793,9.86,98.6,1.796452684332526,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.18,4.7,9.85,0.062,1.0,0.6,-0.8,2.3,0.62595,263.0,4.6993,9.85,98.5,1.7926498299327271,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.1999999999999997,4.72,9.88,0.061,1.0,0.6,-0.8,2.4,0.61531,264.0,4.7193,9.88,98.8,1.7873479570205673,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.22,4.74,9.91,0.06,1.0,0.6,-0.8,2.0,0.60461,265.0,4.7393,9.91,99.1,1.7819684903203628,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.2399999999999998,4.76,9.98,0.061,1.1,0.8,-0.8,2.2,0.61384,266.0,4.7593,9.98,99.8,1.7831523269108065,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.2600000000000002,4.78,9.99,0.062,1.1,0.6,-0.8,2.4,0.62233,267.0,4.7793,9.99,99.9,1.7861734822255673,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.28,4.8,9.97,0.061,1.1,0.6,-0.8,2.4,0.61008,267.0,4.7993,9.97,99.7,1.7820046381867116,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
-3.3000000000000003,4.82,9.95,0.061,1.1,0.6,-1.0,2.0,0.6078,268.0,4.8193,9.95,99.5,1.7818081871810258,,,,Sand,,,Sand 2,2,3.14,5.9,-1.62,-4.380000000000001
