elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-0.8599999999999999,2.26,0.45292,0.016553,0.13963,-0.033333,-0.13559,2.4,3.4325,157.0,2.26,0.45292,4.5292,3.316721784384181,,,9.830109805280369,Organic clay,9.830109805280369,-5.3009098052803685,Sand mixtures 2,2,1.36,2.32,0.039999999999999813,-0.9199999999999999
-0.8799999999999999,2.28,0.51128,0.020517,0.13963,-0.033333,-0.13559,2.4,4.0294,158.0,2.28,0.51128,5.1128,3.3100615780053686,,,10.749433463653046,Organic clay,10.749433463653046,-5.636633463653046,Sand mixtures 2,2,1.36,2.32,0.039999999999999813,-0.9199999999999999
-0.8999999999999999,2.3,0.52808,0.024602,0.1511,-0.066667,-0.13559,2.4,4.5991,159.0,2.3,0.52808,5.2808,3.330482832897262,,,11.34016568310885,Organic clay,11.34016568310885,-6.05936568310885,Sand mixtures 2,2,1.36,2.32,0.039999999999999813,-0.9199999999999999
-0.9199999999999999,2.32,0.5647,0.027538,0.15517,-0.1,-0.11864,2.4,4.9291,160.0,2.32,0.5647,5.646999999999999,3.3237320201674736,,,11.616001447793497,Organic clay,11.616001447793497,-5.969001447793498,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-0.94,2.34,0.59536,0.030583,0.18939,-0.083333,-0.17008,2.4,5.2922,161.0,2.34,0.59536,5.9536,3.322940653534801,,11.057445741543217,11.881943984856402,Peat,11.057445741543217,-5.103845741543218,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-0.96,2.36,0.61097,0.033186,0.20624,-0.11667,-0.17008,2.4,5.6199,161.0,2.36,0.61097,6.1097,3.3292010997345325,,14.180659384204809,12.096017916199335,Peat,14.180659384204809,-8.070959384204809,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-0.98,2.38,0.60405,0.037144,0.1511,-0.066667,-0.13559,2.4,6.1691,162.0,2.38,0.60405,6.0405,3.357278769484373,,16.98130465406308,12.412799703589569,Peat,16.98130465406308,-10.940804654063081,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.0,2.4,0.60205,0.040241,0.18264,-0.1,-0.15283,2.4,6.6194,163.0,2.4,0.60205,6.020499999999999,3.3768354447549274,,18.541057538907435,12.642127410699079,Peat,18.541057538907435,-12.520557538907436,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.02,2.42,0.6067,0.042739,0.18939,-0.083333,-0.17008,2.4,7.0173,164.0,2.42,0.6067,6.067,3.3895674357010384,,19.651196086568426,12.826821730915427,Peat,19.651196086568426,-13.584196086568426,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.04,2.44,0.61226,0.043848,0.16848,-0.1,-0.13559,2.4,7.2107,165.0,2.44,0.61226,6.1226,3.3936445337605248,,20.129041659221258,12.911414280096674,Peat,20.129041659221258,-14.006441659221258,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.06,2.46,0.62061,0.044808,0.19883,-0.066667,-0.18732,2.4,7.3877,166.0,2.46,0.62061,6.2061,3.3954631842199268,,20.53838256810339,12.986173360455437,Peat,20.53838256810339,-14.332282568103391,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.08,2.48,0.61143,0.046207,0.16674,-0.066667,-0.15283,2.4,7.6499,167.0,2.48,0.61143,6.114300000000001,3.4098918382352545,,21.10314866337817,13.092623779928191,Peat,21.10314866337817,-14.988848663378171,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.1,2.5,0.60435,0.046691,0.21234,-0.1,-0.18732,2.4,7.8139,167.0,2.5,0.60435,6.0435,3.4195584415479696,,21.434577693082332,13.156793531829418,Peat,21.434577693082332,-15.391077693082332,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.12,2.52,0.6033,0.046167,0.22769,-0.1,-0.20456,2.4,7.8657,168.0,2.52,0.6033,6.0329999999999995,3.4219257221730968,,21.53613369230694,13.17669828730269,Peat,21.53613369230694,-15.50313369230694,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.1400000000000001,2.54,0.59144,0.045141,0.21234,-0.1,-0.18732,2.4,7.8703,169.0,2.54,0.59144,5.9144,3.4288635193946537,,21.545083007678063,13.178457677665444,Peat,21.545083007678063,-15.630683007678062,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.1600000000000001,2.56,0.58207,0.0432,0.25366,-0.15,-0.20456,2.4,7.7088,170.0,2.56,0.58207,5.8206999999999995,3.428782927623403,,21.223972174516188,13.11587528147408,Peat,21.223972174516188,-15.40327217451619,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.1800000000000002,2.58,0.55487,0.04138,0.22769,-0.1,-0.20456,2.4,7.5594,171.0,2.58,0.55487,5.5487,3.4400119810671086,,20.913357587948358,13.056435333974408,Peat,20.913357587948358,-15.364657587948358,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.2000000000000002,2.6,0.52748,0.039756,0.23549,-0.11667,-0.20456,2.4,7.4727,172.0,2.6,0.52748,5.274799999999999,3.4544203741579946,,20.726557650138794,13.0212250551325,Peat,20.726557650138794,-15.451757650138795,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.2200000000000002,2.62,0.51357,0.036348,0.20282,-0.13333,-0.15283,2.4,7.0288,172.0,2.62,0.51357,5.135699999999999,3.4476496554572855,,19.680597095727652,12.831940962842026,Peat,19.680597095727652,-14.544897095727652,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.2400000000000002,2.64,0.50608,0.033821,0.20282,-0.13333,-0.15283,2.4,6.7278,173.0,2.64,0.50608,5.0607999999999995,3.441413618780152,,18.86325918952679,12.693968297154207,Peat,18.86325918952679,-13.80245918952679,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.2600000000000002,2.66,0.50038,0.032431,0.25366,-0.15,-0.20456,2.4,6.6017,174.0,2.66,0.50038,5.003800000000001,3.4404904487318753,,18.486822284924344,12.633547156263747,Peat,18.486822284924344,-13.483022284924342,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.2800000000000002,2.68,0.48022,0.033251,0.24418,-0.13333,-0.20456,2.4,6.8931,175.0,2.68,0.48022,4.8022,3.4659971285267646,,19.32491528572948,12.770782477215137,Peat,19.32491528572948,-14.522715285729483,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.3000000000000003,2.7,0.47238,0.032644,0.24418,-0.13333,-0.20456,2.4,6.8619,176.0,2.7,0.47238,4.7238,3.470583454422524,,19.240297591975214,12.756483476916221,Peat,19.240297591975214,-14.516497591975213,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.3200000000000003,2.72,0.4667,0.032241,0.23549,-0.11667,-0.20456,2.4,6.8222,176.0,2.72,0.4667,4.667,3.473326197623695,,19.130986593792823,12.738156595571605,Peat,19.130986593792823,-14.463986593792823,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.3400000000000003,2.74,0.46319,0.032654,0.25061,-0.11667,-0.2218,2.4,6.9568,177.0,2.74,0.46319,4.6319,3.4809911845251906,,19.494304839851615,12.799697666994854,Peat,19.494304839851615,-14.862404839851616,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.3599999999999999,2.76,0.45655,0.032364,0.25073,-0.16667,-0.18732,2.4,6.9059,178.0,2.76,0.45655,4.5655,3.48415899959212,,19.359310954884904,12.776622583756053,Peat,19.359310954884904,-14.793810954884904,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.38,2.78,0.46029,0.031878,0.30125,-0.18333,-0.23904,0.65,6.7722,191.0,2.78,0.46029,4.6029,3.476286028020165,,18.990592986857802,12.714860205126932,Peat,18.990592986857802,-14.387692986857802,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.4,2.8,0.48101,0.031167,0.27469,-0.18333,-0.20456,2.2,6.4058,192.0,2.8,0.48101,4.8101,3.4466047608511516,,17.851948989737462,12.536304179222599,Peat,17.851948989737462,-13.041848989737462,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.42,2.82,0.47477,0.030004,0.29141,-0.16667,-0.23904,2.4,5.657,192.0,2.82,0.47477,4.7477,3.4197707467616913,,14.427140789384932,12.118948038442081,Peat,14.427140789384932,-9.679440789384932,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.44,2.84,0.47432,0.03198,0.24418,-0.13333,-0.20456,2.45,4.6268,193.0,2.84,0.47432,4.7432,3.3705074146963083,,,11.364824154092778,Organic clay,11.364824154092778,-6.621624154092778,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.46,2.86,0.48896,0.034029,0.34894,-0.21667,-0.27352,2.45,3.4845,194.0,2.86,0.48896,4.8896,3.2920479691210565,,,9.931758869543627,Organic clay,9.931758869543627,-5.042158869543627,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.48,2.88,0.59333,0.029463,0.31167,-0.2,-0.23904,2.35,2.232,195.0,2.88,0.59333,5.9333,3.1197775988840135,,,,Clay & silt,,,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.5,2.9,0.81384,0.022795,0.33421,-0.25,-0.2218,2.35,1.3143,196.0,2.9,0.81384,8.1384,2.888415384740145,,,,Silty clay / clayey silt,,,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.52,2.92,1.743,0.0227,0.3707,-0.28333,-0.23904,2.4,1.0369,197.0,2.92,1.743,17.43,2.5483643694821274,,,,Sand mixtures,,,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.54,2.94,2.7436,0.0227,0.46796,-0.36667,-0.29077,2.45,0.84405,197.0,2.94,2.7436,27.436,2.3327838275708275,,,,Sand mixtures,,,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.56,2.96,3.2286,0.022649,0.47886,-0.36667,-0.30801,2.45,0.70455,198.0,2.96,3.2286,32.286,2.2329130737809857,,,,Sand mixtures,,,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.58,2.98,3.7897,0.024423,0.49042,-0.33333,-0.35973,2.35,0.64416,199.0,2.98,3.7897,37.897,2.1531845779394905,,,,Sand mixtures,,,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.6,3.0,4.1124,0.025665,0.52323,-0.3,-0.4287,2.4,0.58989,200.0,3.0,4.1124,41.123999999999995,2.1038082873220363,,,,Sand mixtures,,,Peat 1,1,2.32,3.02,-0.9199999999999999,-1.62
-1.62,3.02,4.4909,0.026996,0.57065,-0.33333,-0.46318,2.4,0.55604,201.0,3.02,4.4909,44.909,2.0579945536355004,,,,Sand mixtures,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.6400000000000001,3.04,4.7956,0.032522,0.60435,-0.36667,-0.48042,2.4,0.60226,202.0,3.04,4.7956,47.956,2.0495489821849207,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.6600000000000001,3.06,5.4281,0.032166,0.66049,-0.36667,-0.54939,2.35,0.54041,202.0,3.06,5.4281,54.28099999999999,1.9796790023204023,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.6800000000000002,3.08,6.2175,0.029621,0.6749,-0.36667,-0.56663,2.4,0.45307,203.0,3.08,6.2175,62.175,1.891541606831252,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.7000000000000002,3.1,6.7772,0.0294,0.71052,-0.35,-0.61835,2.4,0.41183,204.0,3.1,6.7772,67.77199999999999,1.839268935730807,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.7200000000000002,3.12,7.5878,0.0293,0.71768,-0.33333,-0.63559,2.4,0.37874,205.0,3.12,7.5878,75.87799999999999,1.7790672167644141,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.7400000000000002,3.14,8.2073,0.02908,0.72202,-0.4,-0.60111,2.45,0.35181,206.0,3.14,8.2073,82.073,1.7342839752790475,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.7600000000000002,3.16,8.799,0.030178,0.71292,-0.38333,-0.60111,2.4,0.34718,206.0,3.16,8.799,87.99,1.7046398892555994,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.7800000000000002,3.18,9.298,0.03234,0.75087,-0.45,-0.60111,2.45,0.358,207.0,3.18,9.298,92.98,1.6892983475282695,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.8000000000000003,3.2,9.5753,0.034706,0.80577,-0.51667,-0.61835,2.45,0.37453,208.0,3.2,9.5753,95.75300000000001,1.687094605609988,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.8200000000000003,3.22,9.6633,0.038115,0.77466,-0.46667,-0.61835,2.45,0.40518,209.0,3.22,9.6633,96.633,1.6999569418212361,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.8400000000000003,3.24,9.6295,0.039052,0.74283,-0.5,-0.54939,2.4,0.41294,210.0,3.24,9.6295,96.295,1.7053096047666254,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.8599999999999999,3.26,9.5079,0.041396,0.77466,-0.46667,-0.61835,2.4,0.43909,211.0,3.26,9.5079,95.079,1.7233137164291754,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.88,3.28,9.4521,0.045067,0.78185,-0.5,-0.60111,2.4,0.48171,212.0,3.28,9.4521,94.521,1.74598613707161,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.9,3.3,9.3319,0.050536,0.81226,-0.48333,-0.65283,2.4,0.54467,212.0,3.3,9.3319,93.319,1.7788425890071138,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.92,3.32,9.1979,0.058144,0.80577,-0.51667,-0.61835,2.4,0.6306,213.0,3.32,9.1979,91.97900000000001,1.8190304928577745,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.94,3.34,9.0645,0.068754,0.81907,-0.51667,-0.63559,2.4,0.7463,214.0,3.3399,9.0645,90.645,1.8661694480971742,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.96,3.36,8.9981,0.080042,0.84296,-0.53333,-0.65283,2.4,0.8646,215.0,3.3599,8.9981,89.98100000000001,1.906835134372046,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-1.98,3.38,9.0449,0.079125,0.82228,-0.5,-0.65283,2.4,0.84342,216.0,3.3799,9.0449,90.449,1.8985231518721066,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.0,3.4,9.1662,0.077027,0.81226,-0.48333,-0.65283,2.4,0.80478,217.0,3.3999,9.1662,91.662,1.8816594064285814,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.02,3.42,9.4464,0.074474,0.79288,-0.45,-0.65283,2.4,0.75889,217.0,3.4199,9.4464,94.46400000000001,1.8559693418925975,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.04,3.44,9.8115,0.073158,0.84186,-0.43333,-0.7218,2.4,0.72283,218.0,3.4399,9.8115,98.115,1.8301872192367283,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.06,3.46,10.322,0.0719,0.76382,-0.36667,-0.67008,2.4,0.68546,219.0,3.4599,10.322,103.22,1.798811257860306,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.08,3.48,10.715,0.072149,0.75596,-0.35,-0.67008,2.4,0.66102,220.0,3.4799,10.715,107.15,1.7764202623937189,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.1,3.5,11.003,0.072633,0.74223,-0.38333,-0.63559,2.4,0.63985,220.0,3.4999,11.003,110.03,1.7588112235660407,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.12,3.52,11.458,0.071292,0.80207,-0.38333,-0.70456,2.4,0.60435,222.0,3.5199,11.458,114.58,1.7300845762209696,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.14,3.54,11.992,0.069861,0.77942,-0.33333,-0.70456,2.4,0.5708,222.0,3.5399,11.992,119.92,1.6996186213866666,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.16,3.56,12.57,0.069455,0.76387,-0.33333,-0.68732,2.4,0.54761,223.0,3.5599,12.57,125.7,1.6725397300527283,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.18,3.58,12.941,0.07066,0.7882,-0.31667,-0.7218,2.4,0.53706,224.0,3.5799,12.941,129.41,1.6573456760663268,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.2,3.6,13.371,0.071914,0.80401,-0.31667,-0.73904,2.4,0.5281,225.0,3.5999,13.371,133.71,1.6415265048708907,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.22,3.62,13.864,0.076955,0.81072,-0.33333,-0.73904,2.4,0.54768,226.0,3.6199,13.864,138.64,1.6378808892968229,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.24,3.64,14.268,0.076833,0.82498,-0.36667,-0.73904,2.4,0.53203,226.0,3.6399,14.268,142.68,1.620399826460709,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.2600000000000002,3.66,14.791,0.077855,0.81072,-0.33333,-0.73904,2.4,0.52497,227.0,3.6599,14.791,147.91,1.6043251712647886,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.2800000000000002,3.68,15.144,0.0786,0.81771,-0.35,-0.73904,2.4,0.51657,228.0,3.6799,15.144,151.44,1.5919200279516257,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.3000000000000003,3.7,15.461,0.0793,0.85601,-0.36667,-0.77352,2.4,0.50972,229.0,3.6999,15.461,154.61,1.58123256052577,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.3200000000000003,3.72,15.691,0.080015,0.8136,-0.3,-0.75628,2.35,0.50428,230.0,3.7199,15.691,156.91,1.5733052735096673,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.3400000000000003,3.74,16.053,0.082649,0.83333,-0.35,-0.75628,2.45,0.51241,231.0,3.7399,16.053,160.53,1.5693970131935202,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.36,3.76,16.454,0.085717,0.83252,-0.38333,-0.73904,2.4,0.5225,232.0,3.7599,16.454,164.54,1.5658355807041497,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.38,3.78,16.599,0.089358,0.88615,-0.4,-0.79077,0.4,0.53572,244.0,3.7799,16.599,165.99,1.5693241401406934,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.4,3.8,16.744,0.092242,0.87858,-0.41667,-0.77352,2.35,0.54382,245.0,3.7999,16.744,167.44,1.5702743224292137,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.42,3.82,16.889,0.0957,0.86328,-0.38333,-0.77352,2.45,0.5555,246.0,3.8199,16.889,168.89,1.5729473362249011,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.44,3.84,17.349,0.10024,0.84046,-0.36667,-0.75628,2.35,0.57338,247.0,3.8399,17.349,173.49,1.5722707118746966,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.46,3.86,17.66,0.10348,0.88615,-0.4,-0.79077,2.45,0.58297,248.0,3.8599,17.66,176.6,1.570748290998311,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.48,3.88,17.946,0.10658,0.88615,-0.4,-0.79077,2.35,0.59109,249.0,3.8799,17.946,179.46,1.5691117009107898,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.5,3.9,18.182,0.10912,0.84901,-0.35,-0.77352,2.4,0.59549,249.0,3.8999,18.182,181.82,1.5667618018644767,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.52,3.92,18.485,0.11244,0.87162,-0.36667,-0.79077,2.4,0.60545,250.0,3.9199,18.485,184.85,1.5658238439904777,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.54,3.94,18.753,0.11449,0.84901,-0.35,-0.77352,2.4,0.60978,251.0,3.9399,18.753,187.53,1.563013990502989,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.56,3.96,18.985,0.11707,0.84786,-0.38333,-0.75628,2.4,0.61819,252.0,3.9599,18.985,189.85,1.5627709186138448,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.58,3.98,19.234,0.11928,0.84786,-0.38333,-0.75628,2.4,0.6257,253.0,3.9799,19.234,192.34,1.5618678070993282,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.6,4.0,19.327,0.11998,0.88615,-0.4,-0.79077,2.4,0.62614,253.0,3.9999,19.327,193.27,1.5604766747380152,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.6199999999999997,4.02,19.296,0.12005,0.87858,-0.41667,-0.77352,2.4,0.62354,254.0,4.0199,19.296,192.96,1.559829261557245,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.64,4.04,19.236,0.11985,0.8252,-0.4,-0.7218,2.4,0.61911,255.0,4.0399,19.236,192.36,1.558845053833781,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.6599999999999997,4.06,19.187,0.11875,0.90909,-0.41667,-0.80801,2.4,0.60989,256.0,4.0599,19.187,191.87,1.5554686773349538,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.68,4.08,19.274,0.11778,0.86328,-0.38333,-0.77352,2.4,0.6012,257.0,4.0799,19.274,192.74,1.5499453575925042,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.6999999999999997,4.1,19.483,0.11767,0.88661,-0.43333,-0.77352,2.4,0.5972,258.0,4.0999,19.483,194.83,1.544495714618484,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.72,4.12,19.835,0.1188,0.82498,-0.36667,-0.73904,2.4,0.59986,258.0,4.1199,19.835,198.35,1.5398113012815604,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.7399999999999998,4.14,20.132,0.12015,0.85553,-0.4,-0.75628,2.4,0.60381,259.0,4.1399,20.132,201.32,1.5367566900770615,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.7600000000000002,4.16,20.277,0.12208,0.84838,-0.41667,-0.73904,2.4,0.61102,260.0,4.1599,20.277,202.77,1.537760680674254,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.78,4.18,20.205,0.12273,0.84033,-0.4,-0.73904,2.4,0.61242,261.0,4.1799,20.205,202.05,1.539579326560234,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.8000000000000003,4.2,20.041,0.12261,0.88615,-0.4,-0.79077,2.4,0.61131,262.0,4.1999,20.041,200.41,1.5417439874299508,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.82,4.22,19.939,0.122,0.89487,-0.45,-0.77352,2.35,0.60873,263.0,4.2199,19.939,199.39,1.5422266965349798,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.8400000000000003,4.24,19.93,0.1203,0.85553,-0.4,-0.75628,2.4,0.60111,263.0,4.2399,19.93,199.3,1.5388184310756337,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.86,4.26,19.964,0.11764,0.88615,-0.4,-0.79077,2.45,0.58877,264.0,4.2599,19.964,199.64,1.532420700579186,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.8800000000000003,4.28,19.965,0.11531,0.87402,-0.46667,-0.73904,2.4,0.57788,265.0,4.2798,19.965,199.65,1.5271787960826644,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.9,4.3,20.014,0.11421,0.90336,-0.46667,-0.77352,2.4,0.57309,266.0,4.2998,20.014,200.14,1.5240408032103812,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.9200000000000004,4.32,20.045,0.11291,0.89487,-0.45,-0.77352,2.4,0.56905,267.0,4.3198,20.045,200.45,1.5215545337277496,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.94,4.34,19.946,0.1169,0.87803,-0.5,-0.7218,2.4,0.59374,268.0,4.3398,19.946,199.46,1.5350801405551353,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.9600000000000004,4.36,19.834,0.11425,0.89751,-0.48333,-0.75628,2.4,0.58596,269.0,4.3598,19.834,198.34,1.5332480916301443,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-2.98,4.38,19.723,0.11464,0.84507,-0.46667,-0.70456,2.45,0.59515,269.0,4.3798,19.723,197.23,1.5394707730822923,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-3.0000000000000004,4.4,19.249,0.11094,0.9017,-0.51667,-0.73904,2.4,0.58479,270.0,4.3998,19.249,192.49,1.5426590219698553,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-3.02,4.42,18.733,0.10699,0.89226,-0.5,-0.73904,2.4,0.57335,271.0,4.4198,18.733,187.33,1.5463035073002411,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-3.0400000000000005,4.44,18.434,0.1033,0.86865,-0.48333,-0.7218,2.4,0.56379,272.0,4.4398,18.434,184.34,1.5471267342541428,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-3.06,4.46,18.135,0.10077,0.92539,-0.53333,-0.75628,2.4,0.56102,273.0,4.4598,18.135,181.35,1.551324831709959,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-3.0800000000000005,4.48,17.716,0.099325,0.88865,-0.46667,-0.75628,2.4,0.56317,273.0,4.4798,17.716,177.16,1.5602985273407477,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-3.1,4.5,17.464,0.098707,0.89226,-0.5,-0.73904,2.4,0.56908,274.0,4.4998,17.464,174.64,1.5679904487203924,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-3.1199999999999997,4.52,17.129,0.098733,0.92102,-0.5,-0.77352,2.4,0.57936,275.0,4.5198,17.129,171.29,1.5794132812564885,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-3.14,4.54,16.841,0.09714,0.90659,-0.5,-0.75628,2.4,0.58064,276.0,4.5398,16.841,168.41,1.5857785936710733,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-3.1599999999999997,4.56,16.642,0.098952,0.93017,-0.51667,-0.77352,2.4,0.6021,277.0,4.5598,16.642,166.42,1.5996327776430679,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
-3.18,4.58,16.399,0.10036,0.89751,-0.48333,-0.75628,2.4,0.62256,278.0,4.5798,16.399,163.99,1.6137059765513073,,,,Sand,,,Sand 2,2,3.02,5.34,-1.62,-3.94
